,ASD,ASD,ASD,DEL22q11_2,DEL22q11_2,DEL22q11_2
,Loss/train,Loss/test,Accuracy/test,Loss/test,Accuracy/test,Loss/train
0,0.7401333484355099,0.08845971732650568,50.0,0.09901185641744902,50.0,0.6928470187794815
1,0.6923751039892867,0.08840120747675145,50.0,0.09927168557721733,50.0,0.6914069302225956
2,0.6932306710452583,0.08838991291137509,50.0,0.09900759456400962,50.0,0.7341846283832612
3,0.6050384012196806,0.0944738297310601,58.673469387755105,0.09775919371903448,60.71428571428571,0.6896638460720199
4,0.3609893050160576,0.08912724509507064,55.61224489795919,0.15389903236896577,50.0,0.2943533470520107
5,0.8229482793359667,0.09420755363525021,58.16326530612245,0.09311501290844053,71.42857142857143,0.7076404847255112
6,0.23326559832761506,0.11830365522777182,51.02040816326531,0.17835279876151208,53.57142857142857,0.4963029941701462
7,1.086319588714752,0.08212856280117603,69.89795918367348,0.06870899473849318,78.57142857142857,0.38237242731497256
8,0.868820997666169,0.12167048255709231,56.12244897959183,0.11230571870444951,64.28571428571429,0.3153297690001923
9,0.14309195365347116,0.08493693129956748,66.83673469387756,0.053821363723027295,85.71428571428571,0.6995647592583925
10,0.10406207635435098,0.09503243515640399,65.81632653061224,0.11428716611848956,60.71428571428571,0.03320151523933744
11,0.054304520058432816,0.08473604372334749,67.3469387755102,0.09668121446904974,71.42857142857143,0.6379285689983739
12,0.07648691564707072,0.11013547553246693,63.775510204081634,0.09309159108595491,71.42857142857143,0.012817839775394642
13,0.27496348555940847,0.1093298004932778,66.83673469387756,0.17030687017340446,60.71428571428571,0.017576381780925937
14,0.6120185798066525,0.1032593202292129,66.83673469387756,0.09444854239068688,75.0,0.002937071181713671
15,0.19253456639475477,0.10059259045341397,60.204081632653065,0.09240984186856036,67.85714285714286,0.018994324512251932
16,0.18193662852729375,0.1492499339300246,59.693877551020414,0.061735201927015,78.57142857142857,0.05877931725269615
17,0.08802636198351627,0.18653045687175418,54.59183673469388,0.24206567860062345,57.14285714285714,0.07217523392086128
18,0.1377505486555499,0.11660850597963321,64.28571428571429,0.13128127626330918,67.85714285714286,0.001461321012214611
19,0.19288486007653605,0.1323095976492341,64.28571428571429,0.10517046331473665,75.0,0.024220588623903316
20,0.02777922196782447,0.15195457316158717,63.26530612244898,0.15489085025404975,71.42857142857143,0.0003070145942375703
21,0.0061465718547431625,0.13951753140971823,65.3061224489796,0.09961797837673782,78.57142857142857,0.05760167985072087
22,0.11160797053757128,0.1440579425067989,61.73469387755102,0.18419453066449137,75.0,0.0008432528096548488
23,0.5072562865597027,0.18823678077083114,61.224489795918366,0.13615326136332764,71.42857142857143,0.0008708595982087373
24,0.09301425011847608,0.15172500421940646,63.26530612244898,0.17358164465361509,71.42857142857143,0.00024622502990282553
25,0.020180228533463074,0.20644118962912258,61.224489795918366,0.20263954936932757,67.85714285714286,3.878404471303747e-06
