,DEL1q21_1,DEL1q21_1,DEL1q21_1,DEL16p11_2,DEL16p11_2,DEL16p11_2
,Loss/train,Loss/test,Accuracy/test,Loss/test,Accuracy/test,Loss/train
0,0.6912733966105173,0.12234500967724198,41.17647058823529,0.09898908452623796,57.14285714285714,0.7352227174056538
1,0.6881729791555884,0.12326147799839611,41.17647058823529,0.09901573098595451,53.57142857142857,0.6926049459698733
2,1.0891114773004147,0.12005399257779935,41.17647058823529,0.09902403960920811,42.857142857142854,0.6918750201135657
3,0.687847765395652,0.12737979045296627,41.17647058823529,0.09901608980525967,46.42857142857143,0.6921974752430139
4,0.3989135980892429,0.12219439015723248,41.17647058823529,0.09906868812676907,42.857142857142854,0.6905962601943474
5,0.3719449372299109,0.12655391676613317,41.17647058823529,0.09903081550610812,46.42857142857143,0.6910725343404771
6,0.03195613714552222,0.12427562845898302,41.17647058823529,0.09948649279609777,53.57142857142857,0.6916932720600679
7,0.008568611590988299,0.16836951937019215,41.17647058823529,0.11684460376215368,42.857142857142854,0.6667901910408633
8,0.12361132760978975,0.21273336636251466,41.17647058823529,0.1080352310912888,42.857142857142854,0.49311921983194057
9,0.3631711102435783,0.1610517879861269,41.17647058823529,0.10986961723946716,42.857142857142854,0.2780594930481048
10,0.0010087036224532332,0.21373485171677437,41.17647058823529,0.137248870206262,50.0,0.709241717943114
11,0.04472576763429739,0.21145279162736982,47.05882352941176,0.11148956884927579,57.14285714285714,0.35558531260817516
12,0.6925977846409594,0.2822806229578056,58.82352941176471,0.1318775849098426,57.14285714285714,0.3446840057425926
13,0.30405414773018236,0.25521876511596775,47.05882352941176,0.162871038521144,60.71428571428571,0.7178144805542318
14,0.033401547482794745,0.2959253574560997,41.17647058823529,0.21760534669584167,53.57142857142857,0.636380091064168
15,0.19748442440949177,0.21001908440139164,47.05882352941176,0.11688248307028037,64.28571428571429,0.7743448478653795
16,0.03062098678163106,0.31064577907043345,70.58823529411765,0.14026999780824864,57.14285714285714,0.3810225540045631
17,3.492167582116978e-05,0.3316080472724827,52.94117647058824,0.16297670393857727,64.28571428571429,0.4611637047477478
18,0.14631160719369787,0.25198052708931545,64.70588235294117,0.2074789883624589,57.14285714285714,0.023006167486654468
19,2.8302527401245758e-05,0.27808765803835794,70.58823529411765,0.21901145914619297,64.28571428571429,0.04143219190002691
20,1.354940921460355e-06,0.6974687451868592,47.05882352941176,0.29962788131771406,57.14285714285714,0.006323694356678027
21,0.002688752738350604,0.1285992067776951,70.58823529411765,0.20202614056147272,60.71428571428571,0.008069093421103221
22,0.016873312723090055,0.14979195300583323,70.58823529411765,0.20909719395965604,57.14285714285714,0.007943129392480743
23,0.00014460264891419286,0.17153106685325858,70.58823529411765,0.28288988950058264,64.28571428571429,0.00592360282695185
24,5.8121590061770015e-05,0.6343898890259286,52.94117647058824,0.21961643133859152,60.71428571428571,0.0003334862971278913
25,0.0006566953823988707,0.15664103589460818,70.58823529411765,0.24470473679544474,64.28571428571429,0.0002547889350670006
26,0.0019601026700387593,0.1893705921282566,58.82352941176471,0.314371854288885,64.28571428571429,6.437490071665132e-05
27,0.005926389431467392,0.17281338506648092,64.70588235294117,0.2710848024676982,60.71428571428571,0.001944418648066367
28,0.0006957719025802334,0.19517055354712023,70.58823529411765,0.24170029770827087,64.28571428571429,0.0009803635159797827
29,1.0827188029161628e-09,0.19702461928896228,70.58823529411765,0.25533320262381354,67.85714285714286,0.0011936896518965128
30,0.00022838606272868194,0.2139747298406509,70.58823529411765,0.23990211794337726,60.71428571428571,5.575649426731357e-05
31,5.255065490189769e-05,0.19568052929580604,70.58823529411765,0.2441520199819571,64.28571428571429,0.00016867538170825633
32,0.0006497715382142768,0.2221798337517188,70.58823529411765,0.30209062767886924,64.28571428571429,0.0007289280648910277
33,0.0002947629239658315,0.20597237583321354,70.58823529411765,0.269698114709775,64.28571428571429,0.0006777820310759571
34,1.5779718978206237e-06,0.38791198495515145,70.58823529411765,0.25170550021412813,64.28571428571429,5.640871841569933e-05
35,4.493005036785509e-05,0.4737252282964629,70.58823529411765,0.3216721350947923,64.28571428571429,9.619865106530459e-05
36,0.00015575018886490559,0.20545611688218135,70.58823529411765,0.3064935668500572,60.71428571428571,0.000504427099883923
37,1.365617014713489e-06,0.1998288242787519,70.58823529411765,0.3070022219139443,64.28571428571429,0.0001282916779564962
38,0.0002137741229227179,0.1907503669322755,76.47058823529412,0.2568865459949985,64.28571428571429,0.00011681784881272387
39,7.422005991591162e-05,0.22607751519451783,58.82352941176471,0.287809832491352,60.71428571428571,0.0009060276130687378
40,0.001770004864875128,0.23454834434011973,58.82352941176471,0.31066646677937476,60.71428571428571,0.0003612979389940826
41,0.00013011633383616954,0.5826874789607344,47.05882352941176,0.3442780604166021,64.28571428571429,0.0012468789507710997
42,2.637919266240411e-05,0.528635790556798,64.70588235294117,0.2767683032059538,57.14285714285714,0.0001774270708184647
43,0.3144217579088817,0.6114095955382846,47.05882352941176,0.30347350227545505,64.28571428571429,9.15534234982107e-05
44,6.29172141821891e-06,0.27350004626374674,64.70588235294117,0.3030825400849813,60.71428571428571,0.00142035856959401
45,0.0016102389431398834,0.323151673389435,70.58823529411765,0.3351375912524296,64.28571428571429,0.0008398756120557339
46,0.0033667856882354354,0.22370353041000002,70.58823529411765,0.2683962524466272,57.14285714285714,9.074362119459566e-05
47,0.00036001164625371637,0.22921714888662767,76.47058823529412,0.29984547513778087,60.71428571428571,0.00024320445401801986
48,1.5600890014048776e-06,0.24143546014922748,70.58823529411765,0.3120383727433489,64.28571428571429,6.433149511774351e-05
49,2.5021743182580173e-05,0.2337353643346008,76.47058823529412,0.3490892588234355,64.28571428571429,0.0004789830400975954
50,8.37621574595114e-05,0.45604492617993986,76.47058823529412,0.32054241204838674,60.71428571428571,0.0002773708707814621
51,1.762308996266905e-05,0.24361969729741767,76.47058823529412,0.31768094607736,60.71428571428571,0.00045342709392412646
52,0.00020947977752076334,0.4779615088039479,70.58823529411765,0.41932595412757545,64.28571428571429,0.00032385049233639885
53,9.703443732917278e-08,0.27111764564407753,70.58823529411765,0.3580668105058243,64.28571428571429,0.00011145763931189846
54,2.4699249835966126e-05,0.23413366901069746,76.47058823529412,0.364121283234311,64.28571428571429,2.560433578333998e-05
55,7.223333042790105e-12,0.4645051052246912,76.47058823529412,0.39677452065260665,64.28571428571429,0.000171946421499241
56,1.0563840426000049e-05,0.23724988915175046,76.47058823529412,0.3487893259936562,64.28571428571429,0.00027640575329366564
57,1.606926978559842e-08,0.237945002565283,76.47058823529412,0.3682298918570109,64.28571428571429,9.4855935755123e-05
58,1.225462633998919e-07,0.23523096714574773,76.47058823529412,0.32491934615471424,64.28571428571429,9.629262702253575e-05
59,1.5164764502982553e-05,0.23839807228074694,76.47058823529412,0.28810534903379403,64.28571428571429,8.287106506811366e-05
60,1.2816585446456923e-06,0.23607802962685862,76.47058823529412,0.31444960936832345,64.28571428571429,0.00022136701130424322
61,6.637795988771485e-05,0.2369166004135201,76.47058823529412,0.30790675012310464,64.28571428571429,4.9375766763936396e-05
62,0.00043047697680543624,0.23948786245591006,76.47058823529412,0.33674221227545015,64.28571428571429,0.00012577856716252948
63,8.01696150302673e-06,0.2476941211909009,76.47058823529412,0.4030674380277871,64.28571428571429,4.779148216407637e-05
64,0.0006418737856377889,0.24690744295393174,76.47058823529412,0.39105062218644765,64.28571428571429,2.172491241776355e-05
65,3.4728491035650603e-06,0.6848579161172191,70.58823529411765,0.31568415899643576,60.71428571428571,0.00011937470724502865
66,3.6175098568257154e-07,0.4991719048232086,70.58823529411765,0.3563560370578717,60.71428571428571,7.389011547530918e-05
67,0.0004667263275590875,0.2429866923534915,76.47058823529412,0.3236898607051416,64.28571428571429,9.423338480775747e-05
68,4.510203412833659e-07,0.24025730381918803,76.47058823529412,0.3168934115512849,64.28571428571429,6.405021881026765e-05
69,3.0674990028958484e-05,0.2422329274853988,76.47058823529412,0.3519711199009433,64.28571428571429,9.315441085361894e-07
70,2.1159118899198526e-10,0.24137509219790493,76.47058823529412,0.29534517096764984,64.28571428571429,7.28641827686796e-05
71,6.858989333705188e-05,0.6442397599915213,76.47058823529412,0.3191955738554998,64.28571428571429,5.120494232362246e-05
72,5.3360463438599715e-05,0.24315940932079871,76.47058823529412,0.29692827935675165,64.28571428571429,3.502218138231463e-05
73,2.9545058354916683e-06,0.24585264181092448,76.47058823529412,0.3267444112945413,64.28571428571429,0.0001326977406951897
74,8.528463765784439e-05,0.7972006968599046,76.47058823529412,0.3983356246849535,64.28571428571429,1.863505306854383e-05
75,3.735877359930984e-06,0.2461176708983393,76.47058823529412,0.3340106320033619,64.28571428571429,1.8324387614111282e-05
76,1.310821113839239e-05,0.2462683947213933,76.47058823529412,0.30163304647912303,64.28571428571429,0.00011064328449708865
77,8.810520159237123e-05,0.6468942871569996,76.47058823529412,0.35603061779981066,64.28571428571429,0.00013140174818694183
78,4.661516223447183e-07,0.26447518738444165,76.47058823529412,0.322670905975485,64.28571428571429,0.00013802927723106297
79,1.1860108361116692e-05,0.2466661981676849,76.47058823529412,0.2993581178457482,64.28571428571429,3.0453878532431358e-05
80,8.111501747874264e-06,0.2680966041277466,76.47058823529412,0.3431838056427946,64.28571428571429,0.00012066698788758729
81,4.529116795823514e-06,0.25222171838679913,76.47058823529412,0.2998872951619183,64.28571428571429,0.00011071054938306901
82,6.993308941802507e-06,0.24479780939754642,76.47058823529412,0.3607632637390615,64.28571428571429,4.737890825241648e-05
83,1.9726442701520326e-12,0.7961861712724998,76.47058823529412,0.3367567828426638,64.28571428571429,9.707377028295452e-05
84,0.00015102971308475296,0.24497624633258333,76.47058823529412,0.320198123703031,64.28571428571429,6.339615158944275e-05
85,2.1440862979359707e-05,0.2448751098854827,76.47058823529412,0.3262282234044127,64.28571428571429,2.122890584346369e-05
86,4.4462714817417504e-06,0.24760626724856477,76.47058823529412,0.3608677642042695,64.28571428571429,8.178595180021016e-05
87,4.102771815172068e-06,0.2484110402336915,76.47058823529412,0.3277761066361547,64.28571428571429,0.0001037169260456133
88,6.94685535595649e-05,0.24606085667048602,76.47058823529412,0.370291155095285,64.28571428571429,4.134897284440171e-05
89,6.650448347607967e-06,0.6603556520056076,76.47058823529412,0.33339646521826966,64.28571428571429,7.085912170457107e-05
90,0.00014265115879619298,0.7448966637862546,76.47058823529412,0.364459890200342,64.28571428571429,4.38913783263247e-05
91,9.526579524789272e-11,0.26437332616978737,76.47058823529412,0.30886425767447756,64.28571428571429,9.282104753413196e-05
92,5.491835239239833e-06,0.24631230927864306,76.47058823529412,0.305497135431196,64.28571428571429,2.352385724729268e-05
93,6.328247089484056e-05,0.26892221309404474,76.47058823529412,0.35490843018954393,64.28571428571429,1.9455111754945215e-05
94,1.7190304607682038e-05,0.2514374481585631,76.47058823529412,0.33205109318539555,64.28571428571429,4.357421630935351e-05
95,4.555581881202877e-05,0.2480270578135863,76.47058823529412,0.3618156044804162,64.28571428571429,4.125138141965487e-05
96,5.381366225916453e-06,0.25078555435561684,76.47058823529412,0.30766748680087713,64.28571428571429,9.736413480911262e-05
97,2.727463806639625e-09,0.8107183419082608,76.47058823529412,0.39968324104813474,64.28571428571429,8.63572620742883e-05
98,1.6768761044358544e-05,0.8077993674698465,76.47058823529412,0.3729913893492619,64.28571428571429,4.131829260127535e-05
99,2.584923856927647e-06,0.24860563127443072,76.47058823529412,0.31413114528806235,64.28571428571429,1.252800121599055e-05
