,DUP22q11_2,DUP22q11_2,DUP22q11_2,DEL22q11_2,DEL22q11_2,DEL22q11_2
,Loss/train,Loss/test,Accuracy/test,Loss/test,Accuracy/test,Loss/train
0,1.0620213404654064,0.1351443313394647,55.55555555555556,0.08418368717855954,64.70588235294117,0.5672838176864784
1,1.2566245361103505,0.38850807796537445,44.44444444444444,0.07202959987229288,82.35294117647058,0.5252150247745316
2,0.7081854631174439,0.22985709603935034,44.44444444444444,0.08134921995799753,88.23529411764706,0.3797594667752227
3,0.7152169093164488,0.3287517673367494,22.22222222222222,0.3421658287265405,70.58823529411765,0.050001178443360605
4,0.42402725724956647,0.3460579900933944,33.33333333333333,0.04621748047578304,76.47058823529412,0.03488295884750979
5,0.0823461504272555,0.21064271882447227,44.44444444444444,0.14210136862633918,82.35294117647058,0.03576554864743562
6,0.03323161832372214,0.27695091852111814,33.33333333333333,0.06251444324933,82.35294117647058,0.0037028314202132637
7,0.015125001852181472,0.338268806121896,55.55555555555556,0.09500504649050716,82.35294117647058,0.001394211241681089
8,0.0391824562870604,0.4650367860512284,44.44444444444444,0.06199385531269644,82.35294117647058,0.0012188285230906413
9,0.014208793150639202,0.6133553790585256,33.33333333333333,0.07540568110154572,82.35294117647058,0.001875646632109414
10,0.00374901205703445,0.1820583061424616,33.33333333333333,0.059080613787937636,94.11764705882352,0.0025750475542461308
11,0.0051739066092546205,0.4041644854557892,33.33333333333333,0.07031695314158133,82.35294117647058,0.0012777153556696088
12,0.005232003260205742,0.5740710816831928,33.33333333333333,0.07548688317593563,82.35294117647058,0.0011065367349312745
13,0.0014374042452374987,0.556375674551711,33.33333333333333,0.06982542289173316,82.35294117647058,0.0013580421977312349
14,0.0018994947734342256,0.3071346909920351,33.33333333333333,0.07196447830961475,82.35294117647058,0.00034735440959023333
15,0.001145317501988731,0.38574161905830406,22.22222222222222,0.06828522157354233,82.35294117647058,0.0008717914590238331
16,0.0010105931221684231,0.613422190936948,33.33333333333333,0.07222700037230337,82.35294117647058,0.00044409772053683973
17,0.0010431868658928437,0.5921590478448014,22.22222222222222,0.07318726722102904,82.35294117647058,0.0006616731844744733
18,0.001945822476545409,0.6423386144632574,22.22222222222222,0.11245526783946604,82.35294117647058,0.000311314758098839
19,0.0007342861836336518,0.35598707830570814,22.22222222222222,0.0723471071766012,82.35294117647058,0.0006485063639984458
20,0.0011433583882564937,0.22981584969271981,22.22222222222222,0.07375959032398494,82.35294117647058,0.0002619098338781319
21,0.0004778557785535735,0.2939331006989783,22.22222222222222,0.11757278591300913,82.35294117647058,0.00033276920043871967
22,0.0009773348458324749,0.4284358257389578,22.22222222222222,0.07402072284955187,82.35294117647058,0.00018004715227329084
23,0.0009688999686641354,0.644222227659712,22.22222222222222,0.07455848706178306,82.35294117647058,0.0001749307222997432
24,0.000985997552132453,0.29063687097576885,22.22222222222222,0.07413792222436266,82.35294117647058,0.00015663460863139675
25,0.00035323654925201176,0.6676750540747172,22.22222222222222,0.07698921956267311,82.35294117647058,0.00014594041227056762
26,0.0002960008546180892,0.3848864979211556,22.22222222222222,0.11321169773492222,82.35294117647058,0.00022671058430711048
27,0.000296740333402321,0.3160304185727162,22.22222222222222,0.07554781508180113,82.35294117647058,0.0002291332014243953
28,0.0005477613561164967,0.7057964711182904,22.22222222222222,0.07585681149461565,82.35294117647058,0.0003375092220426999
29,0.000586287268700285,0.31621279260118823,22.22222222222222,0.07560949464164014,82.35294117647058,0.0002719779102131139
30,0.0001897955895383064,0.32192446023421295,22.22222222222222,0.07823307366400056,82.35294117647058,0.00024261788237029623
31,0.0003754146159207303,0.3232098736324806,22.22222222222222,0.07648037694043701,82.35294117647058,9.864763302784089e-05
32,0.0006149791110094111,0.7726169221486056,22.22222222222222,0.07783085571901277,82.35294117647058,9.086921795435275e-05
33,0.00019328535374439336,0.37801080715613966,22.22222222222222,0.5304633298288473,82.35294117647058,0.00014736215788470328
34,0.0004924169076747876,0.6838392144523797,22.22222222222222,0.07739860518416285,88.23529411764706,2.9594245528321607e-05
