,SZ1,SZ1,SZ1,SZ1,SZ1,SZ1,SZ1
,Loss/train,Loss/test,Accuracy/test,AUC/test,F1/test,Precision/test,Recall/test
0,671.1886916673769,156.46461762723118,0.0,0.0,0.0,0.0,0.0
1,724.2580982998508,85.55855169380385,0.0,0.0,0.0,0.0,0.0
2,254.3187120756548,41.16401549286846,0.0,0.0,0.0,0.0,0.0
3,617.1437041773833,60.12386654837576,0.0,0.0,0.0,0.0,0.0
4,814.4912890964082,48.98936698760863,0.0,0.0,0.0,0.0,0.0
5,246.66508463523184,40.74917528061494,0.0,0.0,0.0,0.0,0.0
6,48.9931067745787,48.16654655894338,0.0,0.0,0.0,0.0,0.0
7,83.44426293902359,47.104258138865234,0.0,0.0,0.0,0.0,0.0
8,433.5290075420397,39.978853609387116,0.0,0.0,0.0,0.0,0.0
9,269.2940824210352,38.81649685482701,0.0,0.0,0.0,0.0,0.0
10,206.3183612808883,40.465163890655106,0.0,0.0,0.0,0.0,0.0
11,34.49016701419096,39.15460297134282,0.0,0.0,0.0,0.0,0.0
12,326.1019763912169,39.069893333314084,0.0,0.0,0.0,0.0,0.0
13,8.387396514306989,37.99867399218766,0.0,0.0,0.0,0.0,0.0
14,12.314623762972108,35.1212809255705,0.0,0.0,0.0,0.0,0.0
15,49.26780795978875,35.27874621275631,0.0,0.0,0.0,0.0,0.0
16,114.1677963845721,32.361450353979905,0.0,0.0,0.0,0.0,0.0
17,32.03705987953013,32.191924299019846,0.0,0.0,0.0,0.0,0.0
18,33.33416110554339,28.68365204336231,0.0,0.0,0.0,0.0,0.0
19,33.40090666575939,29.01757096510708,0.0,0.0,0.0,0.0,0.0
20,17.353329509546597,26.49000328504168,0.0,0.0,0.0,0.0,0.0
21,6.017209276904086,26.245162201187576,0.0,0.0,0.0,0.0,0.0
22,10.79467281426395,27.345892790607092,0.0,0.0,0.0,0.0,0.0
23,6.257274767318883,27.234470188539493,0.0,0.0,0.0,0.0,0.0
24,47.47055300808731,26.323156819560488,0.0,0.0,0.0,0.0,0.0
25,5.271082345727644,28.550912266756086,0.0,0.0,0.0,0.0,0.0
26,8.589009677325935,25.982349972431386,0.0,0.0,0.0,0.0,0.0
27,7.274421710684533,27.29953040207721,0.0,0.0,0.0,0.0,0.0
28,3.5316582470381808,25.295263666624585,0.0,0.0,0.0,0.0,0.0
29,2.4803597552556784,26.225723989611186,0.0,0.0,0.0,0.0,0.0
30,1.6415997188215175,24.53953330840565,0.0,0.0,0.0,0.0,0.0
31,1.1007306637051415,24.401252995334236,0.0,0.0,0.0,0.0,0.0
32,38.7356679253141,23.784841389790547,0.0,0.0,0.0,0.0,0.0
33,0.7810264837923517,22.636939072937217,0.0,0.0,0.0,0.0,0.0
34,51.35880472518751,22.925636104645164,0.0,0.0,0.0,0.0,0.0
35,11.332802754772995,24.212978741838608,0.0,0.0,0.0,0.0,0.0
36,22.115873366240038,23.12307788772898,0.0,0.0,0.0,0.0,0.0
37,12.796320473244457,24.405987610704102,0.0,0.0,0.0,0.0,0.0
38,8.794535179759459,22.815223260104617,0.0,0.0,0.0,0.0,0.0
39,0.41895349922592867,22.585336771896273,0.0,0.0,0.0,0.0,0.0
40,1.9213637934123213,22.620488480468392,0.0,0.0,0.0,0.0,0.0
41,10.643119242391364,23.491307077767278,0.0,0.0,0.0,0.0,0.0
42,0.45556659871533123,23.163084834338484,0.0,0.0,0.0,0.0,0.0
43,1.3095764325519808,22.959583403094864,0.0,0.0,0.0,0.0,0.0
44,6.7634268394512045,24.26620191632925,0.0,0.0,0.0,0.0,0.0
45,1.319589825683906,23.907049419329198,0.0,0.0,0.0,0.0,0.0
46,7.701143905460555,24.163675770687895,0.0,0.0,0.0,0.0,0.0
47,0.42851775732313935,23.73290381186751,0.0,0.0,0.0,0.0,0.0
48,1.3318857113765636,22.880285456429718,0.0,0.0,0.0,0.0,0.0
49,4.996333924343613,23.328016759934997,0.0,0.0,0.0,0.0,0.0
50,2.6198627768726737,23.481790082987317,0.0,0.0,0.0,0.0,0.0
51,0.4631290890839752,24.165386667942087,0.0,0.0,0.0,0.0,0.0
52,4.930325935867787,24.20303315109728,0.0,0.0,0.0,0.0,0.0
53,12.085490034207153,24.80381795677735,0.0,0.0,0.0,0.0,0.0
54,0.4962988770115087,23.16984544594173,0.0,0.0,0.0,0.0,0.0
55,1.508644576593633,22.45383998786122,0.0,0.0,0.0,0.0,0.0
