,DEL22q11_2,DEL22q11_2,DEL22q11_2,DUP1q21_1,DUP1q21_1,DUP1q21_1
,Loss/train,Loss/test,Accuracy/test,Loss/test,Accuracy/test,Loss/train
0,0.694022424952369,0.12278625538266216,52.94117647058824,0.0905304196761025,25.0,0.6930432880184357
1,0.6943795409262113,0.12259581209902409,52.94117647058824,0.08700349274537261,25.0,0.6907992942819327
2,0.6922891369221646,0.12241261790319037,52.94117647058824,0.08698953702819705,25.0,0.6966782998285836
3,0.6932957149758185,0.12218177245527082,47.05882352941176,0.08688292876046547,25.0,0.6954596644219659
4,0.6909879755813739,0.12247535501908431,52.94117647058824,0.08682946537382163,25.0,0.6941827871206697
5,0.6925932041832134,0.12219943271345217,88.23529411764706,0.08668281832199783,37.5,0.6909240662913342
6,0.693335061255359,0.12179278706245915,47.05882352941176,0.2328840156887022,25.0,0.6834080504571981
7,0.6909450917243476,0.12168650395785638,94.11764705882352,0.09382347260338002,25.0,0.6364150746484092
8,0.6869112764066279,0.12106439655415567,82.35294117647058,0.2023065931305182,25.0,0.6713040102696012
9,0.8691399483029913,0.19302426139938086,52.94117647058824,0.08645181276849544,75.0,0.6931857340089262
10,0.6854144753768743,0.1189933828340914,70.58823529411765,0.07794775133686095,75.0,0.6779202670757694
11,0.5115225176263827,0.05216599225032718,88.23529411764706,0.08098274789571294,75.0,0.5828378561739195
12,1.337115235515127,0.1612368112473821,58.82352941176471,0.07690584029257516,75.0,1.5077466420306245
13,0.14709585585208104,0.04591223598364979,94.11764705882352,0.08691350065067281,25.0,0.6530210423037125
14,0.012608317324945361,0.048903679290775735,88.23529411764706,0.12252808575238877,25.0,0.6285066618105108
15,0.7741331175408993,0.0016810823816081704,100.0,0.1590206327132736,25.0,0.49195704440583915
16,0.199043268240017,0.01431387500415271,94.11764705882352,0.08936241968117292,62.5,0.4568395467033561
17,0.08649155766886386,0.01208722745166068,94.11764705882352,0.06482598822225426,75.0,0.2648453849958736
18,0.33804066461225746,0.03203419191331772,88.23529411764706,0.38079216430324314,25.0,1.9353993790121882
19,0.0008459081812057595,0.007593559284895907,94.11764705882352,0.10708911884236781,25.0,0.35808330501380464
20,0.0022656671388922864,0.019908423202655696,94.11764705882352,0.1999830575098437,25.0,1.2382266046916703
