,ADHD6,ADHD6,ADHD6,ADHD6,ADHD6,ADHD6,ADHD6
,Loss/train,Loss/test,Accuracy/test,AUC/test,F1/test,Precision/test,Recall/test
0,46.29999029549553,3.0630497771014324,0.0,0.0,0.0,0.0,0.0
1,9.35260863555432,3.5181749274216827,0.0,0.0,0.0,0.0,0.0
2,12.56494526486391,11.29627525898506,0.0,0.0,0.0,0.0,0.0
3,38.82677671957351,8.095372715156056,0.0,0.0,0.0,0.0,0.0
4,7.729305705766557,2.4363541575160426,0.0,0.0,0.0,0.0,0.0
5,9.66744720028585,0.782758140962228,0.0,0.0,0.0,0.0,0.0
6,5.294844201687435,0.7407361071890133,0.0,0.0,0.0,0.0,0.0
7,4.794350364811444,1.5503833467286925,0.0,0.0,0.0,0.0,0.0
8,8.499519999406937,2.2493239051513934,0.0,0.0,0.0,0.0,0.0
9,4.960500443199417,1.1156271811585348,0.0,0.0,0.0,0.0,0.0
10,2.155551660857337,0.4361054532501003,0.0,0.0,0.0,0.0,0.0
11,3.5411640834886646,0.37595197930124574,0.0,0.0,0.0,0.0,0.0
12,0.7216028880824998,0.48430238927535046,0.0,0.0,0.0,0.0,0.0
13,4.862216509520715,0.20156274876615965,0.0,0.0,0.0,0.0,0.0
14,1.2189516808379632,0.6998960701800876,0.0,0.0,0.0,0.0,0.0
15,1.5675810127757146,0.418466146364794,0.0,0.0,0.0,0.0,0.0
16,1.2983449337237025,0.30538247706979715,0.0,0.0,0.0,0.0,0.0
17,1.0730291556979643,0.31027012231722473,0.0,0.0,0.0,0.0,0.0
18,1.3918901361504525,0.1331946617190197,0.0,0.0,0.0,0.0,0.0
19,0.24297658465094626,0.2422848310425651,0.0,0.0,0.0,0.0,0.0
20,0.20762078251982927,0.26941227691337527,0.0,0.0,0.0,0.0,0.0
21,0.19697697603444717,0.2227159611301069,0.0,0.0,0.0,0.0,0.0
22,0.1277875928513517,0.5147535977060685,0.0,0.0,0.0,0.0,0.0
23,0.2639792202619135,0.254554214603185,0.0,0.0,0.0,0.0,0.0
24,0.1626775956050311,0.30559826617280245,0.0,0.0,0.0,0.0,0.0
25,0.37805753657941443,0.3775244920441698,0.0,0.0,0.0,0.0,0.0
26,0.07796822993169591,0.29783414117928675,0.0,0.0,0.0,0.0,0.0
27,0.0336721070722336,0.3439214700462174,0.0,0.0,0.0,0.0,0.0
28,0.07722490766407744,0.24394104756213086,0.0,0.0,0.0,0.0,0.0
29,0.04219546515985587,0.20186722020960715,0.0,0.0,0.0,0.0,0.0
30,0.04688246377851219,0.3667620299005412,0.0,0.0,0.0,0.0,0.0
31,0.09408679138263791,0.21488785028147334,0.0,0.0,0.0,0.0,0.0
32,0.07587622717220512,0.32070079664355294,0.0,0.0,0.0,0.0,0.0
33,0.31459715202683575,0.22928616551537603,0.0,0.0,0.0,0.0,0.0
34,0.07218363449659058,0.24218995269257637,0.0,0.0,0.0,0.0,0.0
35,0.018776485293195016,0.24537033535007435,0.0,0.0,0.0,0.0,0.0
36,0.10534711501268423,0.32022518970513786,0.0,0.0,0.0,0.0,0.0
37,0.021360580459944815,0.2504973376568229,0.0,0.0,0.0,0.0,0.0
38,0.03677304063234695,0.17733310223017626,0.0,0.0,0.0,0.0,0.0
39,0.027791764708708533,0.28495208704936503,0.0,0.0,0.0,0.0,0.0
40,0.03581216447831911,0.3338227678817446,0.0,0.0,0.0,0.0,0.0
41,0.11226426589394703,0.2928385513919881,0.0,0.0,0.0,0.0,0.0
42,0.2927791724505829,0.3594348654420599,0.0,0.0,0.0,0.0,0.0
43,0.03836055103691643,0.2819051245085694,0.0,0.0,0.0,0.0,0.0
44,0.012411942117207076,0.2575135516355119,0.0,0.0,0.0,0.0,0.0
45,0.01210812537890987,0.32467606965928836,0.0,0.0,0.0,0.0,0.0
46,0.005736276705932332,0.3184030006687295,0.0,0.0,0.0,0.0,0.0
47,0.009856320828251636,0.297048587071099,0.0,0.0,0.0,0.0,0.0
48,0.023199085660436658,0.2590187651865725,0.0,0.0,0.0,0.0,0.0
49,0.010670869407987364,0.24450525774533238,0.0,0.0,0.0,0.0,0.0
50,0.029125835458366743,0.2599303294241624,0.0,0.0,0.0,0.0,0.0
51,0.019910713394873842,0.27620304332335943,0.0,0.0,0.0,0.0,0.0
52,0.31054168187983944,0.2083763040710803,0.0,0.0,0.0,0.0,0.0
53,0.4571994342693642,0.4113594865460755,0.0,0.0,0.0,0.0,0.0
54,0.28022531616703766,0.1652587269902581,0.0,0.0,0.0,0.0,0.0
55,0.07430194022671499,0.35557625526887304,0.0,0.0,0.0,0.0,0.0
56,0.00843793588497938,0.28877843602000675,0.0,0.0,0.0,0.0,0.0
57,0.0362072606132562,0.3367406435517333,0.0,0.0,0.0,0.0,0.0
58,0.14080435093502022,0.18223242230779316,0.0,0.0,0.0,0.0,0.0
59,0.5848928628210104,0.537024436302226,0.0,0.0,0.0,0.0,0.0
60,0.05610990271364512,0.16642639445073645,0.0,0.0,0.0,0.0,0.0
61,0.03397951863895536,0.3178906896732115,0.0,0.0,0.0,0.0,0.0
62,0.06251303205291646,0.22461883068584873,0.0,0.0,0.0,0.0,0.0
63,0.10916315581872836,0.2536478447596973,0.0,0.0,0.0,0.0,0.0
64,0.2631718645041798,0.22748302738291565,0.0,0.0,0.0,0.0,0.0
65,0.15007566531336547,0.35605213702185523,0.0,0.0,0.0,0.0,0.0
66,0.3069222414426557,0.229755494113277,0.0,0.0,0.0,0.0,0.0
67,0.003459827654215204,0.20294699719712667,0.0,0.0,0.0,0.0,0.0
68,0.026479655699861875,0.4029894884822614,0.0,0.0,0.0,0.0,0.0
69,0.6919209593017117,0.4113103342265598,0.0,0.0,0.0,0.0,0.0
70,0.5390142706050759,0.15983507649762546,0.0,0.0,0.0,0.0,0.0
71,0.09727266103637,0.5615099489474553,0.0,0.0,0.0,0.0,0.0
72,0.044335407379189444,0.23363422351102725,0.0,0.0,0.0,0.0,0.0
73,0.45141420358827944,0.23075992688501185,0.0,0.0,0.0,0.0,0.0
74,0.19882768337061524,0.3880595401804471,0.0,0.0,0.0,0.0,0.0
75,0.33734983284650516,0.1632996789973578,0.0,0.0,0.0,0.0,0.0
76,0.5395193585083485,0.5236359319989187,0.0,0.0,0.0,0.0,0.0
77,0.0780959497811362,0.20535463827938094,0.0,0.0,0.0,0.0,0.0
78,0.06818181899158936,0.4224050270041231,0.0,0.0,0.0,0.0,0.0
79,0.06160387612224586,0.2737389575918248,0.0,0.0,0.0,0.0,0.0
80,0.01949308344570717,0.2555164482301205,0.0,0.0,0.0,0.0,0.0
81,0.022382749821300407,0.2540498689064896,0.0,0.0,0.0,0.0,0.0
82,0.03761353289193732,0.3260525794617802,0.0,0.0,0.0,0.0,0.0
83,0.0073216979333914,0.2508066509401486,0.0,0.0,0.0,0.0,0.0
84,0.01130324143278592,0.2566769882936438,0.0,0.0,0.0,0.0,0.0
85,0.009512265491896887,0.21560613814229668,0.0,0.0,0.0,0.0,0.0
86,0.10933993494704315,0.31002968009226617,0.0,0.0,0.0,0.0,0.0
87,0.02423370909706923,0.25134531749741695,0.0,0.0,0.0,0.0,0.0
88,0.007760315819604547,0.20526351896291664,0.0,0.0,0.0,0.0,0.0
89,0.09869206116003874,0.2900252626048659,0.0,0.0,0.0,0.0,0.0
90,0.005977094647732518,0.2282487153338768,0.0,0.0,0.0,0.0,0.0
91,0.012563354758478945,0.2382388428269491,0.0,0.0,0.0,0.0,0.0
92,0.052052639624911586,0.34774896215256096,0.0,0.0,0.0,0.0,0.0
93,0.014389830988558594,0.2559811204275777,0.0,0.0,0.0,0.0,0.0
94,0.006919173453313518,0.23983496248621222,0.0,0.0,0.0,0.0,0.0
95,0.035572438701802295,0.25088935387673345,0.0,0.0,0.0,0.0,0.0
96,0.062125335263228505,0.23018951002648566,0.0,0.0,0.0,0.0,0.0
97,0.9649764842483032,0.609422020547587,0.0,0.0,0.0,0.0,0.0
98,0.15611269966644786,0.15581773295421916,0.0,0.0,0.0,0.0,0.0
99,0.19320371007658801,0.27897252498205655,0.0,0.0,0.0,0.0,0.0
