,DUP22q11_2,DUP22q11_2,DUP22q11_2,DEL16p11_2,DEL16p11_2,DEL16p11_2
,Loss/train,Loss/test,Accuracy/test,Loss/test,Accuracy/test,Loss/train
0,0.6924047107266774,0.1543572083130507,44.44444444444444,0.10598461813135501,76.92307692307693,0.7059367153488169
1,0.6875859730690915,0.1543564250350287,44.44444444444444,0.10624890971475996,76.92307692307693,0.6937390844868951
2,0.692703969295284,0.15312600669844312,44.44444444444444,0.10645023272501507,84.61538461538461,0.6920210916140336
3,0.6938803387470259,0.15365065219357144,44.44444444444444,0.10654400937122088,76.92307692307693,0.691750338072122
4,0.6921106442583392,0.15382155387524696,44.44444444444444,0.10639738619321097,84.61538461538461,0.696291570241764
5,0.6956295526944084,0.1538381309879755,44.44444444444444,0.10656563336739598,61.53846153846154,0.692597808128793
6,0.694044931479947,0.15381181832246185,44.44444444444444,0.10624056533819665,23.076923076923077,0.6909378823189872
7,0.6917983587915321,0.15386557906535095,44.44444444444444,0.11947492437975171,23.076923076923077,0.6168247738611398
8,0.6952948168641954,0.15392141299883733,44.44444444444444,0.1342745409241237,23.076923076923077,0.6037343868571172
9,0.6918117743788,0.15407248833151121,44.44444444444444,0.15450987909985497,30.76923076923077,0.49322883476137297
10,0.6931279474713663,0.15406465124369098,55.55555555555556,0.1257824998271751,46.15384615384615,0.3503102854715818
11,0.692114214389056,0.1537229119223196,44.44444444444444,0.1251116739559842,61.53846153846154,0.3068556026172167
12,0.6913795315943801,0.15349563910692962,44.44444444444444,0.4360601635778863,23.076923076923077,0.36105621402779997
13,0.6306151826610709,0.15996536297346925,44.44444444444444,0.26695074672019764,46.15384615384615,0.11409163812029573
14,0.5813978195171216,0.1544284455170132,44.44444444444444,0.08819885983203697,76.92307692307693,0.0019138648531638904
15,0.6922253849558198,0.15409592193313604,55.55555555555556,0.2815472756955464,46.15384615384615,0.019244832182482467
16,0.6901005715307842,0.1547594222904073,55.55555555555556,0.7208465352667331,23.076923076923077,1.8286694028638308
17,0.6940629343719643,0.15373226684240923,88.88888888888889,0.10244810480778922,76.92307692307693,0.014269471669148742
18,0.6937982456634044,0.15399643076362127,55.55555555555556,0.27266191394815376,46.15384615384615,0.005815913864957205
19,0.7627984795020043,0.15251014319944373,44.44444444444444,0.1640733348391182,69.23076923076923,0.007297341055094706
20,0.6835055129159864,0.15490024635909797,55.55555555555556,0.20906106385399742,53.84615384615385,0.028371433450144517
21,0.6864096678856906,0.15493152661263437,55.55555555555556,0.18718395480242866,69.23076923076923,0.0442279476874321
22,0.6874413866823823,0.15549790000807528,55.55555555555556,0.20515663885934537,69.23076923076923,0.012473598295200205
23,0.6861258806428747,0.1525533575102818,55.55555555555556,0.16257145317580168,69.23076923076923,0.008427537898048306
24,0.6846935235768493,0.15487562933805785,55.55555555555556,0.622030729377375,38.46153846153847,0.00518278538912819
25,0.6881538057572568,0.152878321916461,55.55555555555556,0.2199382161436878,76.92307692307693,0.00032770238524825585
26,0.6587754072736755,0.1532572912716385,55.55555555555556,0.39935108420013216,38.46153846153847,9.710365925921613e-05
27,0.5531366315059648,0.14215803601567711,44.44444444444444,0.23749995812095148,46.15384615384615,0.00016591791307507078
28,0.7225029842836209,0.14321607123059532,44.44444444444444,0.18630840473506874,61.53846153846154,2.617783995089389e-05
29,0.7815832188482438,0.1434474689733893,44.44444444444444,0.15710811464664157,76.92307692307693,0.0008507920745640677
30,0.695423132170539,0.15226198351221035,66.66666666666666,0.3981933508977787,46.15384615384615,0.0016537799580022769
31,0.2933023645418417,0.14947184689993748,66.66666666666666,0.18256522500577538,76.92307692307693,0.0004213187067790206
32,0.16054108153393723,0.11361145584204199,44.44444444444444,0.30991581699594545,46.15384615384615,0.00039951887263658535
33,0.312716437546462,0.26919924901508774,33.33333333333333,0.30211203881050697,46.15384615384615,0.0002130418761650601
34,0.005124576472399049,0.3477008656644962,55.55555555555556,0.3542537396848831,46.15384615384615,0.000485082788425402
35,0.32914230462046884,0.3077102451311784,55.55555555555556,0.14007880400519104,69.23076923076923,0.0004587118964673493
36,0.27637238008023174,0.22003794983462496,44.44444444444444,0.36390450427782983,46.15384615384615,0.02087231488556314
37,0.4816775874241607,0.15458466707658408,55.55555555555556,0.24450331323186986,46.15384615384615,0.0025307018513071587
38,0.01865940227372472,0.5936054318259747,44.44444444444444,0.19354770111408223,76.92307692307693,0.0016992957338863891
39,0.23383345153735388,0.17328692724977823,55.55555555555556,0.25352666033034243,46.15384615384615,0.00026142647334366373
40,0.45638310582549685,0.23155245743515726,55.55555555555556,0.2720712351226121,46.15384615384615,0.00039911986088585276
41,0.7131722757137378,0.3580700584834915,55.55555555555556,0.4064397187644532,46.15384615384615,0.00013183211727947204
42,0.23534163798054708,1.4458214426381877,44.44444444444444,0.12037780017724617,76.92307692307693,7.696621228542788e-05
43,0.23926390348833115,0.09910900993182982,55.55555555555556,0.08598434856113088,84.61538461538461,0.006660951340149351
44,0.6555840276076307,0.1528356532487781,55.55555555555556,0.3654794623550321,46.15384615384615,0.00015036290886061388
45,0.18724751779285057,0.5293219540243074,55.55555555555556,0.36368710898859935,46.15384615384615,8.756183712822878e-05
46,0.11984402908097987,0.24811482701183055,44.44444444444444,0.20843784551778644,53.84615384615385,0.0002643028105319476
47,0.013584450203396553,0.41703936566247873,55.55555555555556,0.10830138554505989,76.92307692307693,4.473331921079371e-05
48,0.04064121079025012,0.865474497024488,55.55555555555556,0.18431559504696818,76.92307692307693,4.37210714501818e-05
49,0.0032054217121396046,0.24390185483574367,33.33333333333333,0.4920319033629981,38.46153846153847,9.75499819425995e-05
50,1.5859115261649392,0.40244405494769125,55.55555555555556,0.65805053057719,38.46153846153847,0.005092510375566556
51,0.00010793602164882763,1.1527830591701809,55.55555555555556,0.467033443014208,46.15384615384615,5.0401090707448145e-05
52,0.0014771432009705234,0.9147117447393553,55.55555555555556,0.4763247577681533,46.15384615384615,0.0005950574904361864
53,0.02053734333712459,0.27139413315442673,44.44444444444444,0.2610766380867993,61.53846153846154,0.00016171050183159255
54,1.2978547284045533e-05,0.41144998102681885,55.55555555555556,0.14527302993810068,76.92307692307693,4.4348499298731825e-05
55,0.0017389854365146608,0.27525786113626577,55.55555555555556,0.23618774802058162,69.23076923076923,2.52505981372326e-05
56,0.0036942621533451333,0.36058810874031866,55.55555555555556,0.18870919826583826,76.92307692307693,0.0028801322539021624
57,1.2350271409090845,0.33064742371846917,55.55555555555556,0.6372130551251011,38.46153846153847,0.001219446134153075
58,0.0004404964098525007,0.2686931594934569,55.55555555555556,0.5822129499612182,46.15384615384615,0.00022193144607508177
59,0.000304988596885344,0.2829665725142072,33.33333333333333,0.3193496364353376,69.23076923076923,4.915178608525623e-05
60,0.0017963443041867412,0.6494366275412323,33.33333333333333,0.18194163086175738,76.92307692307693,1.2837677852920502e-05
