,DEL16p11_2,DEL16p11_2,DEL16p11_2
,Loss/train,Loss/test,Accuracy/test
0,0.6940830973497093,0.10657869926333029,46.15384615384615
1,0.6964195234234829,0.10656366503215467,46.15384615384615
2,0.6968427904178305,0.10663034626355418,46.15384615384615
3,0.6908658985643988,0.10660927014372201,46.15384615384615
4,0.6937237897102478,0.10654619295561354,46.15384615384615
5,0.6909135987074125,0.10664457523666351,46.15384615384615
6,0.6959841087456238,0.10666077613709633,46.15384615384615
7,0.697255973552369,0.10643167918228101,46.15384615384615
8,0.6972875930266959,0.10633825635272462,46.15384615384615
9,0.6867200128370566,0.10653814971664323,46.15384615384615
10,0.6581673995476901,0.1424492780143911,46.15384615384615
11,0.6215892498530181,0.12166975876896101,61.53846153846154
12,1.0866092850078493,0.15415583717178474,53.84615384615385
13,0.04531822772174188,0.20136279646010782,61.53846153846154
14,0.004605119333160992,0.21733660031801977,69.23076923076923
15,0.0034211698949512402,0.364436045731935,69.23076923076923
16,0.000639057688304767,0.32574730077965364,53.84615384615385
17,0.00026991484832646474,0.4698367385173857,69.23076923076923
18,0.0007176129103865871,0.35681099133998967,69.23076923076923
19,2.070833072426578e-05,0.5083688744077404,46.15384615384615
20,0.00019336139201657756,0.5207168307201413,69.23076923076923
21,1.0517062855427441e-05,0.5907120086104473,46.15384615384615
22,0.00018210087259091647,0.47420312976303486,69.23076923076923
23,4.869987440048283e-05,0.5861144309286875,46.15384615384615
24,0.00025475974127148546,0.5850781292858442,69.23076923076923
25,0.003847985713528595,0.40357578983657066,61.53846153846154
26,0.0003001334948835661,0.45555540735880523,61.53846153846154
27,3.901798689812157e-05,0.5256978942738895,61.53846153846154
28,5.4815398872700144e-05,0.4548568819456582,69.23076923076923
29,1.6355115633573756e-05,0.5450856287929352,69.23076923076923
30,0.00011497898978192368,0.5320804177789896,69.23076923076923
31,0.00019783750670242445,0.4959307429657031,69.23076923076923
32,0.00011245675798253164,0.5498281325510664,69.23076923076923
33,7.390370804254736e-05,0.47032651151593247,69.23076923076923
34,1.1325389386512757e-05,0.46808909274878663,69.23076923076923
35,3.738540231053869e-05,0.47072010500702877,69.23076923076923
36,1.498041107996281e-05,0.39926826880605454,61.53846153846154
37,1.4964299038771385e-05,0.48756043767672186,61.53846153846154
38,3.5065543078658095e-06,0.4708963061558285,61.53846153846154
39,9.421707424583127e-05,0.4925337164226834,61.53846153846154
40,1.631794367806015e-05,0.5583476599004276,69.23076923076923
41,3.750342578093808e-05,0.49565763158191734,69.23076923076923
42,7.177630861026367e-06,0.48076831958786354,69.23076923076923
43,4.370635192725101e-06,0.49621164992908906,69.23076923076923
44,8.945084792603877e-06,0.501279390628399,69.23076923076923
45,4.7308164475866366e-05,0.47984895030351377,69.23076923076923
46,4.785107820594815e-05,0.49926766999947947,69.23076923076923
47,1.6473020822774296e-06,0.41407979652723,69.23076923076923
48,3.2444277216531004e-06,0.4826914291290774,69.23076923076923
49,2.90957597305674e-05,0.5053690259456229,69.23076923076923
50,9.807158045078797e-06,0.5107560526690422,69.23076923076923
51,1.7565189061359933e-05,0.5584152415597206,69.23076923076923
52,7.546974881951874e-05,0.5813240695902909,69.23076923076923
53,2.926814256943078e-06,0.6711700279408661,69.23076923076923
54,3.704078464389818e-07,0.42735254603721773,69.23076923076923
55,1.969149024017711e-05,0.42859858239354165,69.23076923076923
56,5.890577501618889e-06,0.5883709326053893,69.23076923076923
