,SZ,SZ,SZ,DUP22q11_2,DUP22q11_2,DUP22q11_2
,Loss/train,Loss/test,Accuracy/test,Loss/test,Accuracy/test,Loss/train
0,0.6938803256561962,0.08659727967538619,50.0,0.1541265392979265,22.22222222222222,0.6939733063659871
1,0.6872687956926988,0.08644865760717947,50.0,0.15685813759510558,22.22222222222222,0.7123621514930512
2,0.7090506842627938,0.08538363225860587,57.8125,0.15563691782212358,22.22222222222222,0.6921672693112916
3,0.6873805015973752,0.0798626548548297,67.1875,0.15912313857967422,22.22222222222222,0.9909233416674433
4,0.2106571723603722,0.1390647988084797,58.59375,0.1552564489087137,22.22222222222222,1.011007815016488
5,0.9124204487351424,0.16213014123106861,59.375,0.15462217359863054,22.22222222222222,0.6923342336141921
6,1.1149442648479433,0.1050720068909068,63.28125,0.3769025520379995,22.22222222222222,0.5586667252201606
7,0.3350136271974911,0.12813133322909598,56.25,0.15494896437279232,22.22222222222222,0.843052304176554
8,0.593173156394287,0.08436170477192155,65.625,0.252577111281746,22.22222222222222,0.4561688353276965
9,0.2441057760534827,0.07185401578815546,71.09375,0.16143466311653296,44.44444444444444,0.6279739898874758
10,0.3264265135018743,0.09897589899753478,68.75,0.32799178322693284,22.22222222222222,0.233968047753954
11,0.4191092641703909,0.09577514511544863,69.53125,0.16682530166850082,22.22222222222222,0.5354750448670403
12,0.1154953350926048,0.09107976145951094,71.09375,0.13631723381842245,22.22222222222222,0.46341926618667334
13,0.30955063649729286,0.11660208053059598,66.40625,0.4153862082922807,22.22222222222222,0.4992648780052529
14,0.13719136769992848,0.08497000388059156,70.3125,0.15269029600730208,66.66666666666666,0.6932693505155326
15,0.35504495401882813,0.09567442777496535,73.4375,0.16182395671589517,66.66666666666666,0.5240541577019177
16,0.015312492045895042,0.09519411594185384,74.21875,0.1428183931874541,66.66666666666666,0.2754843242714939
17,0.8350937533701385,0.09389526010106113,76.5625,0.1415482125646254,22.22222222222222,0.27768799318888765
18,0.0010148108637654037,0.19686706088503297,60.15625,0.5370948678605898,22.22222222222222,0.3676669499112575
19,0.04008246331346229,0.11702563218735525,73.4375,0.149412507423635,66.66666666666666,0.3195476160215714
20,1.1900461612075415,0.15520568351125336,69.53125,0.1174788664257291,77.77777777777779,0.3690920736839735
21,0.5336257812854789,0.1439789460875925,68.75,0.13910442778472554,66.66666666666666,1.2216291191199926
22,0.16831680575013186,0.15227257880428646,69.53125,0.27645650765078894,33.33333333333333,0.7896641713967565
23,0.023928627466616188,0.18362180383821,73.4375,0.14622237281666509,66.66666666666666,1.184369961876693
24,1.2977343222299271,0.1751766202737601,68.75,0.4552049383266666,22.22222222222222,0.6726376939335393
25,0.00022023593114980979,0.17880349212242408,72.65625,0.26515678716532676,55.55555555555556,0.5665155509755705
26,0.23377252624955702,0.26424794738891605,67.1875,0.23870963855920563,66.66666666666666,0.059745250469278734
27,0.39573274159570343,0.16837242300815916,71.875,0.17355688970447256,66.66666666666666,0.04342942198332838
28,0.0002555683551103347,0.1864873362062475,72.65625,0.22351918321547673,66.66666666666666,0.011514187451573293
29,7.189812728261807e-05,0.2102542349560651,71.875,0.52919495117165,22.22222222222222,1.9597306371780945
30,0.6245010408140936,0.19391899574314606,73.4375,0.9781529615443745,22.22222222222222,0.4935564981885576
31,0.0012778231850294277,0.22443074111920155,74.21875,0.25114022798889585,55.55555555555556,1.2253336677180524
32,0.2269536974477433,0.3122149628264216,62.5,0.12560546292493097,66.66666666666666,0.05887569057908194
33,5.6845955241422945e-05,0.21743273359340592,72.65625,0.6302301016033862,66.66666666666666,0.009852310748448013
34,0.00017492236588146045,0.22873763990433463,73.4375,1.0651137136088498,22.22222222222222,0.1794734775306284
35,0.10907827550324127,0.19769345960889845,73.4375,0.9959579486802992,66.66666666666666,1.123852713084781
36,5.199674666611878e-05,0.21914037718450052,71.875,0.27751959851669983,55.55555555555556,0.1157902448184429
37,7.517559050648537e-05,0.21115995462861495,74.21875,0.7182104202666966,66.66666666666666,1.880092850677104
38,0.0016441846953429331,0.22037422548507335,73.4375,0.13734181661253542,77.77777777777779,0.09453282132529739
39,9.090723518789439e-05,0.24942499492952555,69.53125,0.38827149839883673,22.22222222222222,0.04232721742625175
40,2.5828745123561533e-05,0.2837111868094692,73.4375,0.1880445668477684,66.66666666666666,0.0325081795206539
41,0.00039620575133540395,0.25557278025852226,72.65625,0.32996322819309654,55.55555555555556,0.0010201475662449276
42,0.15261146610687706,0.25994775107371276,73.4375,0.9358712226359986,66.66666666666666,0.0012073103183077585
43,3.1098032320171814e-05,0.27671818461758585,72.65625,0.1827978801268567,77.77777777777779,0.1017410409359333
44,4.6787262725009836e-05,0.24090815183550282,73.4375,0.2473645506467437,66.66666666666666,0.0007654677495324817
45,0.724844467808106,0.26858838927364775,69.53125,0.24654625190332885,66.66666666666666,0.0009184419676932601
46,1.4295448212737984e-06,0.3590672318796851,69.53125,0.26561798351079,66.66666666666666,0.00687063867355731
47,3.695918498870109e-05,0.2937110615089122,74.21875,1.5371617044004113,44.44444444444444,0.011570095605228951
48,0.000229966547661893,0.3059352596756165,72.65625,0.4094690873496089,44.44444444444444,0.6938892507960096
49,0.05187109426548944,0.31197139490808634,75.0,1.1457994555436255,66.66666666666666,0.013716644640071269
50,1.3406780304523724,0.4134454950365796,69.53125,1.32151231183962,55.55555555555556,0.01477708368553183
51,2.188177710960352e-05,0.25416575403632574,71.09375,1.656489954263153,22.22222222222222,0.001252444177115348
52,0.004142226632820069,0.24758702677471836,72.65625,0.2387719278035143,66.66666666666666,0.0003789032548091468
53,0.0017325536087131612,0.2825386568553751,71.875,0.3026803354608898,66.66666666666666,0.006885691860135682
54,0.22682880405121086,0.3256083892889026,72.65625,0.30090670807238656,66.66666666666666,0.48873057843215895
55,9.764788989492617e-06,0.3019892449541884,71.875,0.4839904696200706,44.44444444444444,0.0009121588017024386
56,1.1194698983439215e-06,0.30974589585577417,71.09375,0.4630387798313952,66.66666666666666,0.0005280591973583542
57,4.039801738285271e-05,0.31636654380372964,70.3125,0.47837098919968113,66.66666666666666,0.0009952611060472921
58,3.479453738918976e-06,0.3170344844855972,71.875,0.4752058465434913,66.66666666666666,0.00012275661772772787
59,3.254357328349482e-06,0.33194466092196034,71.875,0.5011932553688512,55.55555555555556,0.00029484056082799954
60,1.9050767905049615e-06,0.32960990910192794,71.875,0.5144548121978072,66.66666666666666,0.0005397855332334156
61,8.860549369065974e-06,0.3351846029992288,71.875,1.636902711068007,66.66666666666666,0.0004134232753552497
62,3.6532845935044604e-07,0.33886480970523075,73.4375,1.555255662633166,66.66666666666666,1.220618799664566e-05
63,2.6224625965715547e-06,0.345127572951296,72.65625,0.5403906667849502,55.55555555555556,2.543378513262094e-06
64,2.246466926807284e-06,0.3510094930039308,72.65625,0.5330066027051884,66.66666666666666,1.422066797438743e-05
65,1.5537559268603472e-07,0.36108473945301905,72.65625,1.4920874457289208,55.55555555555556,0.00010818419963357755
66,1.0390480977680412e-05,0.34089293803226084,71.875,0.5540593660266968,66.66666666666666,6.620386202895473e-05
67,1.1270153096767508e-05,0.3610053517675712,72.65625,0.5507425104707006,66.66666666666666,6.590138315024286e-05
68,2.6360455084772266e-06,0.368739951096049,71.875,2.2453048136971465,55.55555555555556,1.4541387485091844e-05
69,3.919369122044897e-05,0.37477075610800004,71.875,1.6546318785033054,66.66666666666666,9.427498198139354e-05
70,3.425577751548452e-07,0.3686937576777578,72.65625,0.5729988787437379,55.55555555555556,0.00017803542402307498
71,3.4377939261840346e-09,0.3678054163117688,72.65625,2.2196349581477395,66.66666666666666,6.513943703656009e-05
72,1.7598481261324701e-07,0.3688781929317949,72.65625,2.28680470017331,55.55555555555556,4.231629993618397e-07
73,9.749463746942936e-08,0.36970777742021704,71.875,0.5541665618895318,66.66666666666666,6.414456387991722e-05
74,8.012601781457835e-06,0.3333373783101192,71.875,0.4482754277458885,66.66666666666666,7.819996209414494e-05
