,ADHD,ADHD,ADHD,DUP1q21_1,DUP1q21_1,DUP1q21_1
,Loss/train,Loss/test,Accuracy/test,Loss/test,Accuracy/test,Loss/train
46,0.0004288479329697198,0.8736188656216541,52.17391304347826,0.19266136218446,57.14285714285714,0.0027224759433836566
47,0.0005779452438851346,0.9146701935375224,50.43478260869565,0.13693221242634118,57.14285714285714,0.03325089156547019
48,0.000857914119055957,1.277400329860054,53.91304347826087,0.1108641502321609,57.14285714285714,0.001990720941855077
49,8.18708089027868e-07,0.9988518766940689,56.52173913043478,0.8004217133417173,57.14285714285714,0.0018845197795311522
50,0.47847021366054443,0.6217502687596083,54.78260869565217,1.171684011001031,57.14285714285714,2.3343096248328308e-05
51,0.23247072589285595,0.36800000241618797,57.391304347826086,1.1254842278092776,57.14285714285714,4.314449680186211e-05
52,0.024169155947802265,0.6419428298488001,53.91304347826087,1.060714437330567,57.14285714285714,1.729516391393556e-05
53,0.3951204024483349,1.1201142056960116,59.130434782608695,1.0439616129651963,57.14285714285714,1.6092089441827813e-05
54,0.0005661375252785474,0.6714160669679909,55.65217391304348,1.0162814504748099,57.14285714285714,5.479008471186155e-06
55,0.1450247544433797,0.5012631060981005,59.130434782608695,0.9809665753872344,57.14285714285714,7.373258449759473e-08
56,0.45065218972035614,0.3297730225927224,45.21739130434783,0.9547804094413997,57.14285714285714,9.597183941432025e-07
57,0.025985256057161888,0.9909665494298413,55.65217391304348,0.9415425235749445,57.14285714285714,2.1449536170496176e-05
58,0.011597860374335797,0.7424479521340772,53.04347826086957,0.9355640060936897,57.14285714285714,9.659731966553248e-06
59,2.1397805202508014e-05,0.8624263177807396,56.52173913043478,0.9410682597929191,57.14285714285714,3.2645213627813756e-06
60,0.02123051895192572,0.6616221851779855,53.91304347826087,0.9458333396463636,57.14285714285714,3.5942203979199566e-06
61,0.4042386072309081,0.671729110722416,54.78260869565217,0.950577698964277,57.14285714285714,1.0454999946493287e-05
62,0.0019100194604815604,0.7438145627193615,57.391304347826086,0.9395217996170303,57.14285714285714,3.7700987764758545e-05
63,0.001344122312702417,0.7600502818485633,53.04347826086957,0.9337004919576888,57.14285714285714,3.4837789952445876e-05
64,0.004738651112091643,0.48841981318986116,54.78260869565217,0.9295829561030541,57.14285714285714,2.072015837135744e-05
65,0.00506133915075941,0.837354460585087,57.391304347826086,0.9411779582156405,57.14285714285714,8.591632226298498e-06
66,0.0010169353817561422,0.7377167376241126,57.391304347826086,0.9397539311387942,57.14285714285714,2.680006599211106e-05
67,0.007084242487162181,0.6371737955845448,58.26086956521739,0.9211979126047437,57.14285714285714,3.7411553788423493e-07
68,0.0002917122937566497,0.92947187501035,54.78260869565217,0.918034678205678,57.14285714285714,2.9500755784746655e-06
69,0.004158869437697897,0.6341807175922615,54.78260869565217,0.8856491302319184,57.14285714285714,2.826762454056301e-07
70,0.00021119288855267127,0.7855827646418386,55.65217391304348,0.83524821157892,57.14285714285714,1.3130305406300991e-06
71,0.0003853790195877826,0.647730887878494,53.91304347826087,0.8327742953256291,57.14285714285714,2.194762172888067e-06
72,2.159354611132855e-05,0.8184609533895928,55.65217391304348,0.7760486668480783,57.14285714285714,9.776724276845542e-08
73,0.00012429106661744526,0.7784604501084661,54.78260869565217,0.7716424412208446,57.14285714285714,1.598549064128208e-06
74,9.275653102473025e-07,1.0433742662078258,54.78260869565217,0.7641230294717137,57.14285714285714,3.3276445202520192e-06
75,0.0008296613888188765,0.6513088236606698,54.78260869565217,0.7082005451457879,57.14285714285714,2.6874503173790433e-08
76,0.0007586624029177032,0.7927137803044642,55.65217391304348,0.7066894213577075,57.14285714285714,1.1521970769122294e-06
77,0.0013089577223951141,0.7702809446165312,56.52173913043478,0.7128153471273848,57.14285714285714,6.324804689140729e-07
78,0.0005307732286884047,0.7538328337385632,55.65217391304348,0.7233333123365772,57.14285714285714,2.8608017177761426e-06
79,0.0004873216005388213,0.7760102180889135,53.04347826086957,0.7274628934506948,57.14285714285714,1.7784807163870059e-06
80,1.3305406159134727e-05,0.5743712989979372,55.65217391304348,0.7089639935416586,57.14285714285714,1.2716271249600925e-06
81,5.59059457585943e-07,0.8327939858617379,55.65217391304348,0.7162278261997804,57.14285714285714,3.589623668007802e-06
82,0.00018629462427830536,0.8056587828515915,54.78260869565217,0.7188718482388096,57.14285714285714,8.592634436706367e-07
83,1.6346219203972558e-06,0.8156022237498859,54.78260869565217,0.7193951646444269,57.14285714285714,2.974263389204617e-06
84,1.0152815932046352e-05,0.8290419821711046,54.78260869565217,0.7235109177114465,57.14285714285714,2.140091031897322e-06
85,1.4101609909522414e-06,0.8747625306146503,54.78260869565217,0.7256247430079474,57.14285714285714,8.856318539077294e-07
86,1.527677852803581e-06,0.9242267311409917,54.78260869565217,0.7271441335706321,57.14285714285714,7.65846670604277e-07
87,8.184769502382658e-08,0.8814726272844275,54.78260869565217,0.7282602284146137,57.14285714285714,4.6360814397430216e-08
88,5.773472324628585e-08,0.9599385963924147,55.65217391304348,0.7290660694269276,57.14285714285714,1.8002563778415725e-06
89,3.888570953421665e-06,0.977216477547088,55.65217391304348,0.7315131074033365,57.14285714285714,7.339155564445142e-07
90,2.635877467668569e-07,0.8969425250610741,55.65217391304348,0.7310185093235301,57.14285714285714,2.0736991976355154e-06
91,1.321453314179328e-06,0.9063965850752774,55.65217391304348,0.7309461078224412,57.14285714285714,1.4086541220732105e-06
92,3.743976867375354e-06,1.0270221747251347,55.65217391304348,0.7371406870068217,57.14285714285714,8.025724148863851e-07
93,1.4662455152127827e-08,0.9796851987271789,55.65217391304348,0.7382669178434752,57.14285714285714,3.124368009954746e-07
94,1.4885144140317773e-06,0.944889655960661,55.65217391304348,0.7374281003486969,57.14285714285714,1.6919558862922585e-06
95,5.7417124342563e-10,0.9412412970010877,55.65217391304348,0.7403914773261635,57.14285714285714,3.109826512903806e-07
96,1.587145485881742e-08,0.985213073856631,55.65217391304348,0.741172877395905,57.14285714285714,1.3759492756832299e-06
97,1.2694370144190945e-08,0.9558485327618094,55.65217391304348,0.7404017592918378,57.14285714285714,1.1520356043605103e-06
98,1.721944849594807e-09,1.1241212691437978,55.65217391304348,0.7420343912482804,57.14285714285714,4.7286971844170096e-07
99,2.117641973248017e-06,0.9951537047259383,55.65217391304348,0.7423370008473792,57.14285714285714,2.5140123466605315e-07
