,UCLA_CB,UCLA_CB,UCLA_CB,UCLA_CB,UCLA_CB,UCLA_CB,UCLA_CB
,Loss/train,Loss/test,Accuracy/test,AUC/test,F1/test,Precision/test,Recall/test
0,19.251486854874948,46.482539482713634,0.0,0.0,0.0,0.0,0.0
1,304.5700974886288,79.7401042008906,0.0,0.0,0.0,0.0,0.0
2,37.95267417609265,30.185310349147066,0.0,0.0,0.0,0.0,0.0
3,151.4788090833389,57.00850159390637,0.0,0.0,0.0,0.0,0.0
4,5.06446002791862,26.48000130413155,0.0,0.0,0.0,0.0,0.0
5,47.13490882899658,23.012812795497844,0.0,0.0,0.0,0.0,0.0
6,36.274075815129116,23.489128966070776,0.0,0.0,0.0,0.0,0.0
7,31.54846478295191,18.411608137837067,0.0,0.0,0.0,0.0,0.0
8,4.847987808393009,28.835744162531316,0.0,0.0,0.0,0.0,0.0
9,1.375189181757112,12.855373249929084,0.0,0.0,0.0,0.0,0.0
10,28.242021504793684,16.413571607815204,0.0,0.0,0.0,0.0,0.0
11,5.559499045152261,13.170611449934619,0.0,0.0,0.0,0.0,0.0
12,5.503942659419877,29.040506680186994,0.0,0.0,0.0,0.0,0.0
13,3.4256201352678985,28.75702446502963,0.0,0.0,0.0,0.0,0.0
14,0.5218596827887096,15.777163573519775,0.0,0.0,0.0,0.0,0.0
15,10.140814144287342,18.377228129671067,0.0,0.0,0.0,0.0,0.0
16,2.573222516059321,13.497551126612908,0.0,0.0,0.0,0.0,0.0
17,1.1153201293885446,17.69747470496305,0.0,0.0,0.0,0.0,0.0
18,0.9375257594374915,17.131744663649513,0.0,0.0,0.0,0.0,0.0
19,4.508773333864272,24.807628285929383,0.0,0.0,0.0,0.0,0.0
20,16.7173608790176,18.31621108055163,0.0,0.0,0.0,0.0,0.0
21,1.2427308830656367,19.50907427910552,0.0,0.0,0.0,0.0,0.0
22,0.20815669731838404,13.817229568120574,0.0,0.0,0.0,0.0,0.0
23,1.9111279410537314,22.825350086683432,0.0,0.0,0.0,0.0,0.0
24,2.183525883199174,13.92726130511106,0.0,0.0,0.0,0.0,0.0
25,0.5322302621446395,16.489247305538107,0.0,0.0,0.0,0.0,0.0
26,1.890169140170837,16.910766260005406,0.0,0.0,0.0,0.0,0.0
27,0.7651904503607373,18.73951034279484,0.0,0.0,0.0,0.0,0.0
28,0.14508459633904405,13.051363656412725,0.0,0.0,0.0,0.0,0.0
29,0.7974730918629378,16.280868661244153,0.0,0.0,0.0,0.0,0.0
30,0.15810915617681517,16.724089372788587,0.0,0.0,0.0,0.0,0.0
31,1.6545823931639676,14.714437963751058,0.0,0.0,0.0,0.0,0.0
32,1.7985730855167172,17.64475117680765,0.0,0.0,0.0,0.0,0.0
33,3.1890973884990412,16.293552192287834,0.0,0.0,0.0,0.0,0.0
34,0.3502683137105824,16.726347400001213,0.0,0.0,0.0,0.0,0.0
35,0.9096235291034621,13.28651531767074,0.0,0.0,0.0,0.0,0.0
36,1.8258070723586997,21.555451997923367,0.0,0.0,0.0,0.0,0.0
37,0.9186953932102424,14.271959362842669,0.0,0.0,0.0,0.0,0.0
