,DUP22q11_2,DUP22q11_2,DUP22q11_2
,Loss/train,Loss/test,Accuracy/test
0,0.6677840305946672,0.150673428987245,50.0
1,0.48707348528595673,0.1197950083116986,50.0
2,0.36172539692404376,0.12640118254343724,50.0
3,0.665302989049627,0.12340246379131366,55.55555555555556
4,0.3107129536399883,0.13124060366692752,50.0
5,0.04606702984332455,0.1977867308772717,50.0
6,0.07696410329812137,0.17359833493556318,55.55555555555556
7,0.003844032159191279,0.34039149298211846,44.44444444444444
8,0.004402154129625575,0.27141441259394716,50.0
9,0.0017640291344185035,0.2068632241900017,61.111111111111114
10,0.007311281045068155,0.2362767073749698,61.111111111111114
11,0.0032802458327308185,0.24578179758027538,50.0
12,0.0007109478665327136,0.24369083912847733,50.0
13,0.0004896605749437034,0.2913545756257425,50.0
14,0.000619742313032073,0.3650953679251984,50.0
15,0.00015511042343892956,0.21483010867503702,50.0
16,0.0011778979315987803,0.34275945448045037,55.55555555555556
17,7.296802910368993e-05,0.21662258584506677,61.111111111111114
18,0.0004238248715192793,0.33937095649151783,66.66666666666666
19,0.0005297790605902951,0.25473214530229243,61.111111111111114
20,0.0003162471435731711,0.21391423000770204,61.111111111111114
21,0.0003010237597861825,0.3394819535237037,61.111111111111114
22,0.00019069159575816962,0.21913260425340786,55.55555555555556
23,0.00043488522824525785,0.23713561865767627,50.0
24,0.0005490690033030472,0.32392941636718153,50.0
25,1.3336441002315573e-05,0.2228557851511903,50.0
26,0.00039144190375574073,0.2394889054061837,50.0
27,7.172482685004371e-05,0.3622535056522829,50.0
28,0.0003506553758615441,0.3266205011864881,50.0
29,0.00035149839511712137,0.3334424511347343,50.0
30,0.00033486639865542255,0.2456780616444901,50.0
31,0.00031817279660019426,0.2525111142861449,50.0
32,0.0001277905997790934,0.3177691166515965,50.0
33,4.327737538528447e-05,0.34369178435094894,50.0
34,1.6507113463343575e-05,0.2969002222866333,50.0
35,0.00010128970594329732,0.3561601637895336,50.0
36,0.00015101023044755793,0.27659467698513385,50.0
37,0.00012356739940889318,0.2542872176714958,50.0
38,0.00011994220242889377,0.5336288618028381,50.0
39,0.000305981438484266,0.5067228514948433,50.0
40,5.530292328241743e-05,0.24046143485962712,50.0
41,7.919747299946474e-05,0.3694874031268932,50.0
42,6.706908238420401e-05,0.25330887188385953,50.0
43,0.00018066871158942843,0.36029194764292694,50.0
44,6.912764927408943e-05,0.25966822028121084,50.0
45,7.580814828569842e-06,0.2378456526383206,50.0
46,0.00012246909408828525,0.4669780658830213,50.0
47,8.840521938713692e-05,0.37966571207153066,50.0
48,9.936762530219079e-05,0.3772197435937721,50.0
49,0.00012436906190930195,0.5455447881663019,50.0
50,2.9515545494844642e-05,0.24282590063062914,50.0
51,5.9828086979739936e-05,0.2580428401885153,50.0
52,0.00019122877713483288,0.30706414272410254,50.0
53,3.06783459566014e-05,0.37874876295147414,50.0
54,0.00016574074318756942,0.2850375146339046,50.0
55,0.00015900516740643145,0.3967408774242409,50.0
56,0.00012034853081528545,0.26318509580696836,50.0
57,2.0806829780550847e-05,0.4754539580019179,50.0
58,0.00017713167031169623,0.37153946274419397,50.0
59,0.00012781262409466661,0.4170927523337114,50.0
60,9.484755223980988e-05,0.439769824155881,50.0
61,7.868270963234676e-05,0.26788851958439464,50.0
62,4.444045726884728e-05,0.42733044056783975,50.0
63,3.1699258884788264e-05,0.3953613309580379,50.0
64,2.9011809350822253e-05,0.2673568566515357,50.0
65,5.227360063461609e-05,0.25299920844274226,50.0
66,8.749537360179128e-05,0.25681411415533806,50.0
67,0.00013459039570709797,0.2502645478246301,50.0
68,8.749352032889736e-05,0.3795768395780392,50.0
69,3.924615962406768e-05,0.25402782601254653,50.0
70,3.188640458297901e-05,0.2495815704622215,50.0
71,0.00015626949440680833,0.25574762971095777,50.0
72,2.9640574272497364e-05,0.39972537811268455,50.0
73,3.5825669621053935e-05,0.25687775799105345,50.0
74,4.1588482704044225e-05,0.4130638306666,50.0
75,2.3492633647021163e-05,0.3860456674875327,50.0
76,7.288708801032516e-05,0.284324409707553,50.0
77,5.60771497675313e-05,0.2712020262135322,50.0
78,3.178898990250395e-05,0.3905487458842671,50.0
79,2.134723652676186e-05,0.4073376339305706,50.0
80,2.9726945585001135e-05,0.2575002102666997,50.0
81,5.030508568781946e-05,0.27677964939424365,50.0
82,0.0001252040766341022,0.2596945233199957,50.0
83,2.365121694664351e-05,0.51385693606615,50.0
84,4.195072355797573e-05,0.3771866159036935,50.0
85,0.00014750648505039928,0.3103441522244273,50.0
86,4.0923759449182674e-05,0.26139588778247164,50.0
87,2.2746227019254648e-05,0.4501543964208678,55.55555555555556
88,4.042625644325291e-05,0.38033059795052926,55.55555555555556
89,2.3751257956314336e-05,0.4019514315416041,55.55555555555556
90,9.660357389131065e-05,0.4002494011126438,55.55555555555556
91,2.837321806837664e-05,0.33183841908498474,55.55555555555556
92,1.098621210868752e-05,0.2638451472821097,55.55555555555556
93,3.0177943987728663e-05,0.481782007404405,55.55555555555556
94,7.176424087964654e-05,0.2681348122941872,55.55555555555556
95,1.9238339656711066e-05,0.26744756249877033,55.55555555555556
96,2.612341461991572e-05,0.3178265056878675,55.55555555555556
97,2.7215168472915597e-05,0.3886458822755755,55.55555555555556
98,5.548829181225132e-05,0.2641494010013182,55.55555555555556
99,2.5195890327124663e-05,0.2800542096582068,55.55555555555556
