,DUP22q11_2,DUP22q11_2,DUP22q11_2,DEL1q21_1,DEL1q21_1,DEL1q21_1
,Loss/train,Loss/test,Accuracy/test,Loss/test,Accuracy/test,Loss/train
0,2.305778021104298,0.14710772332756553,54.54545454545454,0.1178811693237824,53.84615384615385,0.8375012133012429
1,0.09473085507260295,0.12887666285748126,63.63636363636363,0.11480538076643901,61.53846153846154,0.6495424686619318
2,0.8284621013633129,0.14062375532612822,54.54545454545454,0.1088333915282968,53.84615384615385,0.4505369714823895
3,0.46521239775545514,0.14228419872765344,54.54545454545454,0.13603160450098334,61.53846153846154,0.13896259939833946
4,0.15116906282279371,0.1846639342662736,45.45454545454545,0.12384409765872703,76.92307692307693,0.03744124886662263
5,0.01496808461199756,0.1410523336516585,45.45454545454545,0.18974255567578877,61.53846153846154,0.005749857667462522
6,0.2130975719878284,0.1718485037903613,54.54545454545454,0.13048910803919014,76.92307692307693,0.014903965417220116
7,0.013134161474614927,0.1724974071355211,36.36363636363637,0.10505490460054044,69.23076923076923,0.019042754561774337
8,0.006095053924694283,0.23115499394632322,54.54545454545454,0.13862779468942732,76.92307692307693,0.003185781105816905
9,0.004042673625817173,0.1731072986863629,36.36363636363637,0.1338401395832079,76.92307692307693,0.005466425184560693
10,0.0009119377274837055,0.20887296524384205,36.36363636363637,0.11773825515044103,69.23076923076923,0.0023487360904904282
11,0.0040455816964337565,0.23488094047054595,36.36363636363637,0.13378549425905586,76.92307692307693,0.002979504462435432
12,0.0004386209666598481,0.23117239649930024,36.36363636363637,0.17263029070596048,76.92307692307693,0.001871387024986305
13,0.0016587958469460196,0.2419966052630853,36.36363636363637,0.12033513375781274,76.92307692307693,0.0007670308392883979
14,0.0005365858667206853,0.3380829877452284,36.36363636363637,0.16707266375339933,76.92307692307693,0.0019949985063103214
15,0.0022796558323879656,0.29921181160230753,36.36363636363637,0.11265758565313785,76.92307692307693,0.0012996673107838947
16,0.0009335790550646994,0.32333380712078963,36.36363636363637,0.14286048946705338,76.92307692307693,0.00046209925221607116
17,0.0008867997202763804,0.2634686422605599,36.36363636363637,0.15617208417263007,76.92307692307693,0.0012140757544770243
18,0.0006813430294287527,0.26839574323444465,36.36363636363637,0.15866470814467457,76.92307692307693,0.0005817721914793459
19,0.00043821854060407755,0.22918977553553385,36.36363636363637,0.15577957080337873,76.92307692307693,0.00036568633941123013
20,1.7089223946407004e-05,0.224718382265338,36.36363636363637,0.14699698264902505,76.92307692307693,0.0003886400375640978
21,0.0009869772189478134,0.30989876700936425,36.36363636363637,0.17969870989739062,76.92307692307693,0.00036742501357609847
22,0.0007891783278505852,0.3508219663438386,36.36363636363637,0.15068087581350714,76.92307692307693,0.0006524507397148735
23,0.0006712336718269831,0.347571489368656,36.36363636363637,0.15520483514277894,76.92307692307693,0.0004456967278313316
24,0.00015248058336057366,0.2557307949303533,36.36363636363637,0.12477493703686324,76.92307692307693,0.00022177372141982354
25,0.00023819660245825335,0.2716638428482145,36.36363636363637,0.14951050424821732,76.92307692307693,0.00036189627902819433
26,0.0008449437736104855,0.2404603943005654,36.36363636363637,0.1289661980695299,76.92307692307693,0.000314512937050998
27,1.9873041190736746e-05,0.3165244707128501,36.36363636363637,0.1289934557198167,76.92307692307693,0.0002516740121026585
28,0.00029572614307784363,0.27783919434791265,36.36363636363637,0.12944122130491867,76.92307692307693,0.0002232572445966077
29,5.756781349675696e-05,0.3163416331158784,36.36363636363637,0.12625295347387122,76.92307692307693,0.00025851869041236373
30,0.0003310475198944945,0.21469092153331218,36.36363636363637,0.17160986863921251,76.92307692307693,0.00035737618173100016
31,0.0002638413486240579,0.2666389749947981,36.36363636363637,0.16856699109413398,76.92307692307693,0.0001695711113891539
32,0.0006602768817046044,0.32952751063794355,36.36363636363637,0.1301936248088149,76.92307692307693,0.00045721344756046383
33,5.673956336216136e-05,0.2704672350375199,36.36363636363637,0.170131744552291,76.92307692307693,7.890476346738686e-05
34,0.0002640822508703971,0.2673969398953643,36.36363636363637,0.1307105622335372,76.92307692307693,0.0002249688898587086
35,0.00011859484804212847,0.20396769497788397,36.36363636363637,0.15879519014617569,76.92307692307693,0.00013406964033415653
36,0.0001430047369256789,0.33039566007999344,36.36363636363637,0.15408559915528958,76.92307692307693,0.00017277743217583444
37,0.00022277170654387657,0.2948569094222803,36.36363636363637,0.1332867771809121,76.92307692307693,8.657462488264253e-05
38,7.861450895901491e-05,0.3583823121746067,36.36363636363637,0.13735072909364734,76.92307692307693,0.0002956044145450122
39,0.00015627716082373732,0.23275223398293685,36.36363636363637,0.1552340863583046,76.92307692307693,0.00016570228198766493
40,0.0009086226526091414,0.3452468056964256,36.36363636363637,0.1605653549645519,76.92307692307693,0.00010793936677575203
41,0.00013238075035650442,0.27566625304025877,36.36363636363637,0.16273025272375893,76.92307692307693,0.00018424426707724405
42,6.419656512054067e-05,0.3381541645069245,36.36363636363637,0.17791835862581296,76.92307692307693,0.00013777520142654913
43,4.1463932420735816e-05,0.33007641536815,36.36363636363637,0.17879775747552973,76.92307692307693,0.00022238374260514625
44,2.313242800733787e-06,0.23086500514942665,36.36363636363637,0.17826246299631648,84.61538461538461,2.8643933231989648e-05
45,0.0006045884905797864,0.35831120865662586,36.36363636363637,0.13224665910118352,84.61538461538461,9.946610332162622e-05
46,8.723014622367163e-05,0.2578919987185562,36.36363636363637,0.17762508000737456,76.92307692307693,9.7214131691382e-05
47,7.7506749689413e-05,0.283207037430745,36.36363636363637,0.14181576738140736,84.61538461538461,0.00011992404408048621
48,2.467030945972664e-05,0.26689313887070865,36.36363636363637,0.2056860123189636,84.61538461538461,8.219732378781202e-05
