,ASD,ASD,ASD,DUP22q11_2,DUP22q11_2,DUP22q11_2
,Loss/train,Loss/test,Accuracy/test,Loss/test,Accuracy/test,Loss/train
0,0.4142047400782139,0.0980661316732815,51.271186440677965,0.23403842112519416,54.54545454545454,0.13067036633026005
1,1.7036725417439165,0.09635541883643399,57.20338983050848,0.10936653248872394,54.54545454545454,1.1922210367687525
2,0.9681826636070938,0.0847446275933977,60.59322033898306,0.22926301572518,54.54545454545454,0.22057533004881327
3,0.22242682697985727,0.09079127981782108,61.86440677966102,0.1289378691342429,54.54545454545454,0.18491722660635548
4,1.3487501644731903,0.11728734934425072,58.05084745762712,0.3232349536396329,45.45454545454545,0.003585964053973831
5,0.5960970848900978,0.11242915923085059,62.28813559322034,0.38519561834397104,45.45454545454545,0.11384061897450146
6,0.20449072786582842,0.10868365521653321,61.016949152542374,0.4201562065242667,54.54545454545454,0.006789192956062692
7,1.6168751922093498,0.14765362724801123,60.16949152542372,0.17169584917384537,45.45454545454545,0.16978039125370462
8,0.11985014475284783,0.13860653475376902,60.59322033898306,0.19849328623062942,54.54545454545454,9.444472999372883e-05
9,0.0895849280060416,0.1456102737764518,63.559322033898304,0.2187959698344961,63.63636363636363,0.00044779636627495544
10,0.816416266916442,0.20458900174852382,57.20338983050848,0.2079342890116946,45.45454545454545,0.0006740303633190655
11,1.8640558995123169,0.2046221855705422,58.05084745762712,0.17656484509626982,63.63636363636363,3.149317142465893e-05
12,0.23110355992753842,0.19680490781459373,61.440677966101696,0.17698197762404685,54.54545454545454,0.001543674356984954
13,0.00023963845903728835,0.22354901481178954,61.016949152542374,0.14891658548829886,54.54545454545454,0.0010781931432331843
14,0.004613490638900815,0.26653582281831356,60.16949152542372,0.14159309545721543,63.63636363636363,4.4607743170222844e-08
15,0.021104928299721187,0.3013744314612713,61.440677966101696,0.19776593596257064,54.54545454545454,0.00037060000158154686
16,0.0003956993551231165,0.2944228313050817,61.016949152542374,0.162500330866781,45.45454545454545,0.00011439363479290657
17,0.0011358902665840652,0.27633267896983865,61.440677966101696,0.14122739103431836,54.54545454545454,0.0008550377640282714
18,0.006252199962219081,0.33560793236879355,60.16949152542372,0.12989583681180006,54.54545454545454,0.012086362292475688
19,0.004420399291620033,0.3283210854739346,61.440677966101696,0.22615961008209629,54.54545454545454,2.8532448877549047e-05
20,0.0011640825153756312,0.35603988219350396,58.89830508474576,0.17214957848607224,54.54545454545454,4.123501753763758e-09
21,0.004277894492713438,0.35548046321346266,58.05084745762712,0.15640001709321386,54.54545454545454,0.00023428623959126265
22,0.0005546308829990247,0.3594164830617882,59.7457627118644,0.14008854751503866,54.54545454545454,2.5599501583283226e-05
23,2.2599464011668025e-05,0.36223948651759047,59.32203389830508,0.16930446041933775,54.54545454545454,0.00033605262900304007
24,0.00010896328053100729,0.3742469944200564,59.32203389830508,0.17635960897322248,54.54545454545454,3.339347681683343e-09
25,1.6943319457185907e-05,0.37474474865903457,59.32203389830508,0.14620491922652054,54.54545454545454,2.8457243188039425e-09
26,0.0006503040156801712,0.37216638343029024,59.32203389830508,0.25324264167643074,54.54545454545454,0.00014013423643684486
27,0.0007457252251636027,0.3828122772707448,60.16949152542372,0.17430163489098457,54.54545454545454,8.1875773193224e-05
28,8.676151629414137e-05,0.38252618309114367,59.32203389830508,0.1731089157568518,54.54545454545454,5.1212347527493725e-05
29,1.8035007114147252e-06,0.38210300317888307,59.7457627118644,0.16617167906884242,54.54545454545454,1.2786119636812827e-08
30,0.00015638998795442093,0.38381445901170136,60.16949152542372,0.19340390699519305,54.54545454545454,0.0003528753304388103
31,0.0001176929673123469,0.38623263877171266,59.32203389830508,0.2198292753160449,54.54545454545454,3.7335913690787843e-06
32,8.687950845271428e-05,0.39398756498221266,59.32203389830508,0.16604179713478426,54.54545454545454,7.520916357940048e-05
33,0.00010983030896633598,0.39043704516354816,59.32203389830508,0.2142747423474117,54.54545454545454,5.8353065914766214e-05
34,0.00029870813517410586,0.39976047360724465,59.32203389830508,0.15090741938864505,54.54545454545454,6.2833227750648105e-06
35,2.614120183015704e-06,0.39613678938039915,60.16949152542372,0.1743680207519476,54.54545454545454,0.00011596230178550282
36,0.00019965891358502034,0.40020624178057096,60.16949152542372,0.1924627737129537,54.54545454545454,7.492719589783549e-05
37,0.00018239360167531391,0.4078915163065133,59.32203389830508,0.25628584268268584,54.54545454545454,1.8458232278130318e-06
38,1.4690767572581873e-05,0.403032505652399,59.32203389830508,0.13262588132252043,54.54545454545454,5.455773005818648e-06
39,0.00022815937452757355,0.4071875771353258,59.7457627118644,0.20793547979974203,54.54545454545454,9.408560788483858e-05
40,4.0479142356920424e-05,0.4090324163385082,59.32203389830508,0.1357789079352863,54.54545454545454,9.5735108683574e-10
41,9.462227898738368e-05,0.43151629747336745,60.16949152542372,0.16537232168024543,54.54545454545454,1.9453581076747474e-05
42,6.752158304478655e-06,0.4227745150994712,59.32203389830508,0.2017879883221564,54.54545454545454,6.402343741371096e-05
43,7.693407743808676e-05,0.4125856392358052,59.7457627118644,0.21328743883498405,63.63636363636363,8.712025167881198e-05
44,6.09469370472298e-05,0.4206540905578185,59.7457627118644,0.14899263816954628,63.63636363636363,8.57702894330713e-05
45,2.7531197161278546e-05,0.41656157609392763,59.32203389830508,0.13747277911738232,63.63636363636363,1.9695383108163114e-05
46,1.8605197560102323e-05,0.4314497081185239,59.7457627118644,0.16199973789442945,63.63636363636363,1.679171966135911e-05
47,6.512326686294736e-05,0.4351609279479167,60.16949152542372,0.14590272663649953,54.54545454545454,1.2977975054780761e-08
48,4.056437955341646e-05,0.4320530370310615,59.32203389830508,0.16051073307785355,63.63636363636363,5.738039779560792e-05
49,1.5945340932500117e-05,0.42986300275006245,60.16949152542372,0.17189289042988512,63.63636363636363,4.2545043341398436e-05
50,2.9132308151802298e-05,0.4380405376910336,59.7457627118644,0.19446058467553212,54.54545454545454,0.00010155540392371002
51,4.2609493043497886e-05,0.4367218142178947,59.7457627118644,0.17302222620621183,54.54545454545454,3.947280730495866e-05
52,2.0486290147074034e-05,0.4367863155034121,59.32203389830508,0.16038529194164097,54.54545454545454,6.09938907005403e-05
53,5.646543642550067e-06,0.4388122415354485,59.7457627118644,0.16267016616833507,63.63636363636363,3.3931400073390226e-05
54,5.918262399878253e-07,0.43779881074832944,59.32203389830508,0.13192378933352622,54.54545454545454,3.754627424899733e-05
55,3.8162111061701175e-05,0.45370505939879285,59.7457627118644,0.20598129590248232,54.54545454545454,8.358925981126907e-05
56,4.812657607770676e-05,0.4407142623977319,59.32203389830508,0.21748356803444616,54.54545454545454,3.1404015337377655e-05
57,4.7551348777432526e-06,0.4591028237333382,59.32203389830508,0.18448190517965432,63.63636363636363,7.045954708699383e-05
58,4.3279518365041914e-05,0.44751235863569705,59.32203389830508,0.13205977331594962,63.63636363636363,2.046705027471223e-10
59,7.187918321161005e-05,0.4472147108551847,59.32203389830508,0.18315674620741473,63.63636363636363,2.0145627677649627e-05
60,1.0664672879864976e-05,0.44920986916344474,59.32203389830508,0.13285356233433354,63.63636363636363,4.3964831775155233e-14
61,2.325902774699866e-05,0.4602867445091496,59.7457627118644,0.17573726665689177,63.63636363636363,2.7488081258978083e-06
62,4.390231333555376e-06,0.4585619508426944,59.7457627118644,0.19664921873154498,54.54545454545454,3.8547970078869435e-05
63,5.454213257382635e-08,0.45304218328735296,60.16949152542372,0.21119584802184443,54.54545454545454,2.1072368927553873e-06
64,1.8298533837159357e-05,0.4544611323060441,59.32203389830508,0.2524153086907633,54.54545454545454,1.2819791479879753e-05
65,1.4712690558331078e-05,0.4635344227207951,59.32203389830508,0.15172958085805666,54.54545454545454,3.446986098982943e-05
66,1.3492411412610928e-05,0.45720185479685427,59.32203389830508,0.20485861646232378,63.63636363636363,1.9587298463797077e-05
67,2.1277046604851224e-05,0.4706270864815549,59.32203389830508,0.2878368403259419,63.63636363636363,6.6339424360273205e-06
68,2.259226138491675e-06,0.46349713800866593,59.32203389830508,0.16478610097326588,63.63636363636363,1.2609442000946395e-06
69,2.7168923770674885e-05,0.466171328384145,59.32203389830508,0.17622043918244082,63.63636363636363,5.021152718184314e-06
70,4.4693660679679457e-05,0.4658488556651537,59.32203389830508,0.2216188409982916,63.63636363636363,1.2020917921532787e-05
71,1.7667294565586823e-05,0.4667908469842729,59.7457627118644,0.17284591693182427,63.63636363636363,6.817294828258587e-06
72,9.014651365066041e-06,0.47237862771124395,59.7457627118644,0.17721049606368175,63.63636363636363,1.2509420831699868e-05
73,1.1227170990343927e-05,0.4743706620016131,60.59322033898306,0.16710461613764788,63.63636363636363,8.715360390240141e-07
74,1.5069628707948063e-05,0.4798126257128156,59.32203389830508,0.21804216293420103,63.63636363636363,8.569738670401488e-07
75,2.2306365616540376e-05,0.474973390227762,60.16949152542372,0.15150002992793257,63.63636363636363,9.390950331649071e-06
76,4.464516966578816e-06,0.49151805558510203,60.16949152542372,0.17202707682681498,63.63636363636363,4.6837069857952606e-06
77,3.540121469716144e-06,0.48496110467779646,60.59322033898306,0.1435832300670112,63.63636363636363,9.935160942366416e-06
78,1.241006639216669e-06,0.4835586785009946,59.7457627118644,0.26218418444971686,63.63636363636363,1.7441563329213288e-05
79,9.42066852857889e-06,0.4830120913011338,59.32203389830508,0.25134233487664276,63.63636363636363,7.11171177607594e-06
80,3.1612472763089704e-06,0.4836396041109881,59.32203389830508,0.1428613540247604,63.63636363636363,3.467432949738402e-06
81,5.959389954279847e-07,0.48574780126245937,59.7457627118644,0.18648163989303174,63.63636363636363,5.919056664974853e-07
82,1.79309672601161e-05,0.5142231558272722,60.16949152542372,0.22693795015697438,63.63636363636363,1.0820125157038751e-05
83,6.317033867598965e-07,0.49133181784616425,59.32203389830508,0.20835351061532362,63.63636363636363,1.3525973214794643e-05
84,7.921574444580615e-06,0.4931425851379316,60.59322033898306,0.15357455554220928,63.63636363636363,2.386671272455894e-06
85,2.470098664586972e-06,0.5047347021801084,60.16949152542372,0.20687415222664277,63.63636363636363,5.383403625412918e-06
86,9.543974934725864e-06,0.5022879736139371,60.16949152542372,0.15731480550049826,63.63636363636363,8.629837004510806e-06
87,6.321826865104512e-06,0.508414537899461,60.16949152542372,0.24029901495341405,54.54545454545454,1.32602363404242e-05
88,1.7438917310377344e-05,0.5025426628617284,60.16949152542372,0.1762968383833846,63.63636363636363,3.743114146017739e-06
89,4.499554120602321e-06,0.509774186264337,60.16949152542372,0.2980069533410066,63.63636363636363,9.766190996500152e-07
