,UKBB11027,UKBB11027,UKBB11027
,Loss/train,Loss/test,Accuracy/test
0,0.7642051819668756,0.13247739962229427,70.0
1,0.7017919384957373,0.10452147242318213,70.0
2,0.5364888957836106,0.14716135252873463,70.0
3,0.5542412286655326,0.12898941995245602,70.0
4,0.5692195565180412,0.18490620392980825,70.0
5,0.7176686672813195,0.09412717347674668,70.0
6,0.6836627260091421,0.12507505812018058,70.0
7,0.2179565292998172,0.18473815178331104,70.0
8,0.42962668853501634,0.09562712158336631,70.0
9,0.38962904104873886,0.16687007389699565,70.0
10,0.36254647058939005,0.06531714576078329,70.0
11,0.1137880465815438,0.21216422412576152,70.0
12,0.5401258709097784,0.11104599537784585,70.0
13,0.2940047959557632,0.14057200915702003,70.0
14,0.24260126791696845,0.12171573568496377,70.0
15,0.037676415364580496,0.11522942855257112,70.0
16,0.02841716452009823,0.2250042441752514,70.0
17,0.004815654480114534,0.2185284180494489,60.0
18,0.014143222808696072,0.20178236538668015,70.0
19,0.010668279350172592,0.09097074876724867,70.0
20,0.0015538944775023318,0.2607738446512037,60.0
21,0.004703867169988404,0.22882951206601213,70.0
22,0.0003052557183958251,0.10922966967919656,60.0
23,0.000625856019907618,0.09374261195498586,70.0
24,0.003852363130126217,0.21086286947938807,60.0
25,0.011101278274879745,0.2087420731947957,70.0
26,0.0010503185424940377,0.253532174334255,60.0
27,0.00044392101489977126,0.14916615872905545,70.0
28,0.001803889301504132,0.14229912141703863,70.0
29,0.0009957554366179853,0.33694746975687717,60.0
30,0.00019224223466043108,0.22721589886730484,70.0
31,0.0005429848253297477,0.11095703860304273,80.0
32,9.603085692619821e-05,0.162902322866687,80.0
33,5.770128821450388e-05,0.10309462859850982,70.0
34,4.30566676223336e-05,0.10784943569658309,70.0
35,0.0002604518475871652,0.17948709152746353,70.0
36,0.0001525018014291322,0.14747737803383693,60.0
37,7.304192812761131e-05,0.28314114279546726,70.0
38,7.466769647072261e-05,0.17708280045170605,70.0
39,0.00015644906405163457,0.16764954653091163,70.0
40,7.917457300248957e-05,0.16124513500735965,70.0
41,6.813657630536103e-05,0.23806525219934332,70.0
42,0.00012008539719250968,0.23954600367023676,70.0
43,0.00014003033175712923,0.23968356894363135,70.0
44,8.985927906014878e-05,0.11143569176367271,70.0
45,5.035805182309401e-05,0.2383756770675723,70.0
46,0.00020261870886916855,0.11026243978491616,70.0
47,6.600543350568498e-05,0.11028021752249317,70.0
48,8.764104209713694e-05,0.24974332515954328,70.0
49,7.520349184278105e-05,0.11314716163287278,70.0
50,1.8986977470237822e-05,0.12529970645754354,70.0
51,0.00016597554168659414,0.1642964367892842,70.0
52,0.00016141152010157832,0.11198182589750574,70.0
53,0.00015699746802063643,0.11194613814847651,70.0
54,4.692933139468907e-05,0.378874253394988,70.0
55,4.677904104281174e-05,0.24812802261425998,70.0
56,0.00013928451896896125,0.12510835636396572,70.0
57,0.00010165661352569698,0.11409829419133861,70.0
58,0.0001077617866058581,0.11460154106967857,70.0
59,0.0001185713591868167,0.16703721108968825,70.0
60,5.189952559936e-05,0.11271288802238225,70.0
61,5.4907490064442993e-05,0.11499293031157194,70.0
62,9.520948132509626e-05,0.1258595690609367,70.0
63,0.00013110946448729354,0.16663404209200613,70.0
64,4.7768121387694595e-05,0.24502223672190965,70.0
65,5.6813290357134616e-05,0.12533719831873585,70.0
66,6.299698119411194e-05,0.16614699427848834,70.0
67,6.136226601401852e-05,0.24600109186589764,70.0
68,6.009551841337233e-05,0.1135721515949093,70.0
69,4.620089537262136e-05,0.16815556239704826,70.0
70,4.036708598705518e-05,0.11389910477701466,70.0
71,9.570736344114314e-05,0.11413098356469434,70.0
72,9.836398986897138e-05,0.11399807350952065,70.0
73,3.605561208440104e-05,0.11351477350174219,70.0
74,6.321006222862903e-05,0.11336832391165771,70.0
75,5.2975485567041985e-05,0.17931729841631108,70.0
76,6.256048624879059e-05,0.25219729636190297,70.0
77,3.8763245568069034e-05,0.11403120818553829,70.0
78,7.439373143073718e-05,0.11640695183452712,70.0
79,6.396762626720316e-05,0.30383692076192176,70.0
80,8.927921084217775e-05,0.2514601818758119,70.0
81,2.7435992311569744e-05,0.249568715967117,70.0
82,2.3818320248786306e-05,0.12693183668808553,70.0
83,8.254089998914075e-05,0.11436810628098645,70.0
84,5.0854988441411875e-05,0.11651616163024334,70.0
85,5.156286897072978e-05,0.1678190564652779,70.0
86,2.2924975738979736e-05,0.11657951719393342,70.0
87,3.8968011030466264e-05,0.25364056084685177,70.0
88,1.4722238437388112e-05,0.2539751479068396,70.0
89,4.0091438459613234e-05,0.16762755826022388,70.0
90,6.541572216916772e-05,0.2672904550336412,70.0
91,4.057963220620794e-05,0.25088580079081296,70.0
92,4.807348761896554e-05,0.1687711704958767,70.0
93,2.2290164571147483e-05,0.11531326773474004,70.0
94,4.080529275412588e-05,0.1711570253106928,70.0
95,2.6101617394048584e-05,0.11554161871672289,70.0
96,2.9801732769181906e-05,0.11770723386277615,70.0
97,5.330858326591242e-05,0.2537622467835168,70.0
98,3.008541551590428e-05,0.250358885998,70.0
99,4.748305817693729e-05,0.11555392779300921,70.0
