,ASD,ASD,ASD,DUP1q21_1,DUP1q21_1,DUP1q21_1
,Loss/train,Loss/test,Accuracy/test,Loss/test,Accuracy/test,Loss/train
0,0.7012455232197008,0.08795343019561577,52.910052910052904,0.08675705050858575,37.5,0.6951688385527914
1,0.6890947027443461,0.08810833664935938,47.08994708994709,0.08694022297306817,37.5,0.690116290564388
2,0.6808457895535163,0.0880806643263149,47.08994708994709,0.08705023409713888,37.5,0.6846667025171889
3,0.6977827863093236,0.08805347814070477,47.08994708994709,0.11572129054366316,37.5,1.6982003669368624
4,0.6890321502877561,0.08793093936747373,53.43915343915344,0.08690242557107289,37.5,0.6885797849954831
5,0.7306957478515824,0.08829574247476535,47.08994708994709,0.08760450153562141,37.5,0.7031232771099863
6,0.6857118761359977,0.08816785445008171,47.08994708994709,0.0876251525507458,37.5,0.6803515279139579
7,0.7104915731534377,0.08813009377772245,47.61904761904761,0.087347121183541,37.5,0.6904238391024347
8,0.6034082262431364,0.09392144702935132,53.96825396825397,0.08613171321452309,62.5,0.6839763661851953
9,0.7011274164243484,0.08702484903888595,51.85185185185185,0.08682093766930575,37.5,0.7097904349517083
10,0.7056908230041783,0.08757326611102802,48.148148148148145,0.08695046314444047,37.5,0.690170399831588
11,0.6550375911132014,0.08533636669366092,51.85185185185185,0.07683404901499961,50.0,0.6928720816759143
12,0.2780223368969477,0.0979155153631602,52.38095238095239,0.07380840652606988,62.5,0.6738066973650115
13,0.5580777867863503,0.08626483156657105,52.38095238095239,0.09135755245346218,50.0,1.5484825361305419
14,0.3856575059306483,0.09056782235958484,56.08465608465608,0.07720570903281791,50.0,0.5854960533601825
15,0.6563679090438586,0.0917018852984318,61.37566137566137,0.05385777909162607,100.0,0.767840756935286
16,0.7094939433204379,0.09340889833983623,59.25925925925925,0.06339348319405505,87.5,0.8250389529614884
17,0.42241790446574223,0.09794874367804889,56.613756613756614,0.0635704658382567,62.5,0.607455859380697
18,0.9686811769723518,0.09036882755670933,66.66666666666666,0.06051623023441592,87.5,0.4457039397521108
19,0.2974000335961806,0.1290599889154962,60.84656084656085,0.04257886855856998,75.0,0.9284695429603795
20,0.7342366442284363,0.10143675050029363,60.84656084656085,0.06320997168936601,75.0,1.0353816205351942
21,0.0545252072440061,0.10241944106029313,59.78835978835979,0.059559127119289686,75.0,0.6022423643120725
22,0.016822958541220883,0.17971850391492705,58.201058201058196,0.055082808207114996,62.5,0.37237101623509067
23,0.13050320070908647,0.10628753771625433,63.49206349206349,0.05246341392512739,75.0,0.37066626343934467
24,0.031510410403174,0.11102023073585135,60.317460317460316,0.05768298328204389,62.5,0.45297728373933127
25,0.02869725668145222,0.12693999764489286,57.14285714285714,0.06013749064968664,62.5,0.9616670792011135
26,1.867888159030318,0.17714656382353514,54.4973544973545,0.07676394124048437,62.5,0.5221723378549139
27,0.44481270404050277,0.18911940283542028,59.78835978835979,0.06936776302070606,87.5,0.5575030934000321
28,1.073238033949805,0.18244444419154107,59.78835978835979,0.0697581791047849,62.5,0.4429321287044394
29,0.18204636489590925,0.23825682363198666,54.4973544973545,0.05821030546106642,62.5,0.42272291444697374
30,0.26854953166513607,0.14914967817118516,62.43386243386243,0.06797923344090434,87.5,0.931603266597675
31,0.03571526553703161,0.14861719856784358,64.55026455026454,0.0631628576432698,62.5,0.7454652673298013
32,0.033136950291650986,0.22832123486956038,55.026455026455025,0.08007386817913244,62.5,0.37675944731924066
33,0.006962107720872551,0.23001232462323806,60.84656084656085,0.09127542391521248,75.0,0.6389546801797473
34,0.01092231488236182,0.17656322910422445,61.904761904761905,0.060487925998989375,75.0,0.28844476969310373
35,1.0945252984525975,0.3203730207585227,58.730158730158735,0.07714323899018684,75.0,0.6119782461838048
36,0.07886974122074417,0.2510014931888683,57.67195767195767,0.07982733336747574,62.5,0.39436159239914254
37,0.006434666370438714,0.2918704179162617,56.613756613756614,0.1058280175844507,62.5,0.11225002789699211
38,0.10406799140044512,0.27003681762435283,61.37566137566137,0.12195243440359874,75.0,0.06661241064128927
39,0.00022605637650233553,0.2689900142119481,63.49206349206349,0.13557849216655593,75.0,0.06076150414456264
40,0.0015136667215726299,0.24346117849079899,63.49206349206349,0.10796837753782206,75.0,0.4920857114510359
41,0.12320448118073508,0.22872802333555015,57.67195767195767,0.09192163064798678,75.0,0.1283432345406255
42,0.000245990302390325,0.32771340261521253,59.25925925925925,0.14041074078378418,62.5,0.6992274684193767
43,2.551739222189881,0.3020883957571449,59.25925925925925,0.14331219527406097,62.5,0.006035733730779726
44,0.013795786009343811,0.28115430189367846,60.317460317460316,0.03783540985654312,87.5,0.18535376037769025
45,0.0011632211718321192,0.36035714585460116,59.78835978835979,0.09180407322575548,87.5,0.4549889403506892
46,0.0013269388430786674,0.3474435291103536,58.730158730158735,0.11495696540186365,62.5,0.012677994896006677
47,0.00018204744223653018,0.32158161484985803,59.78835978835979,0.10283833677788456,62.5,0.019493268170229183
48,1.1116046400380096e-05,0.35785542257131725,60.317460317460316,0.07170995490536275,62.5,0.004578618984499734
49,1.1686475059145582e-05,0.36896111192002046,59.78835978835979,0.09715007506020217,62.5,0.001118748783795616
50,0.002443973913684394,0.458401517239219,60.317460317460316,0.05092331702128617,87.5,0.002204434749302384
51,0.004585875650661787,0.3184404530565656,62.96296296296296,0.037216160634543034,87.5,0.002316390914011765
52,0.0031162037412878624,0.4061594664739151,60.317460317460316,0.07446495321609797,87.5,0.0005386556997266499
53,0.005564790728722245,0.39716424288480556,63.49206349206349,0.08525939939226122,87.5,0.004825383513906683
54,0.12793977973247372,0.41720814960829594,63.49206349206349,0.16625406073288568,75.0,0.07234865425501898
55,0.0015398242923218394,0.4322587579914604,56.613756613756614,0.06067096133824794,87.5,0.0033357328054160573
56,4.994071901374099e-06,0.43434188927767176,58.730158730158735,0.11193308241938046,75.0,0.00043703304220861955
57,0.011956968972769056,0.4583902235045997,62.96296296296296,0.06907170064520962,62.5,1.3240925914437138
58,0.00014424456042144067,0.3941101000552051,64.02116402116403,0.031826656168737845,87.5,0.0024769809226269906
59,3.561965156481054e-05,0.37644133204657676,63.49206349206349,0.05124414208777064,75.0,0.02195741097296423
60,0.0001255229028537928,0.46434143275991024,59.78835978835979,0.03720020693052289,87.5,0.030295787193313065
61,0.054383095996664944,0.555597563942915,59.25925925925925,0.16881541372927195,75.0,0.004239871651849113
62,3.807445204206914e-05,0.4249121819467556,61.904761904761905,0.16964353470654178,62.5,0.07817878183893368
63,0.000992665891887014,0.44389005322212444,61.904761904761905,0.06698117486997672,87.5,0.0003366412958128427
64,1.4716053620049196e-05,0.5128106718264962,56.613756613756614,0.15234737444018284,75.0,0.0029346347805946026
65,9.245256121198079e-05,0.499273395818996,60.84656084656085,0.2546795893545549,62.5,0.06445443462065947
