,DUP1q21_1,DUP1q21_1,DUP1q21_1,DEL22q11_2,DEL22q11_2,DEL22q11_2
,Loss/train,Loss/test,Accuracy/test,Loss/test,Accuracy/test,Loss/train
0,1.41641129106374,0.08348652374194697,62.5,0.11555740509730755,38.88888888888889,0.6929697190591411
1,0.6906066238943861,0.08675289631703845,37.5,0.11563978513087633,38.88888888888889,0.6924666958551497
2,0.687384059512449,0.08709779058315091,37.5,0.11581111359690915,38.88888888888889,0.7019640770927658
3,0.6920962156154244,0.08694482575170766,37.5,0.11571730472341644,38.88888888888889,0.7024183938538168
4,0.6902203381708804,0.08670935271818099,37.5,0.11602423103467929,38.88888888888889,0.6913887897172568
5,0.702067565542246,0.087134487072659,37.5,0.11794346302742431,38.88888888888889,0.7067275373849249
6,0.6967739639110823,0.08741389291921556,37.5,0.11675693318107688,38.88888888888889,0.6975813622584891
7,0.6978570027421145,0.08760854787451496,37.5,0.24278660052474552,38.88888888888889,0.3630837789537669
8,0.6825127254438637,0.087989719884555,37.5,0.241915934942888,44.44444444444444,1.1496353675235569
9,0.6653825211565775,0.08836516082778555,37.5,0.08635965773160129,66.66666666666666,0.2389773872666331
10,0.6406764312574433,0.08892321312615761,37.5,0.3857190375529819,44.44444444444444,0.011773070623730392
11,1.827004860781915,0.08820439514018487,37.5,0.10993199185964728,66.66666666666666,0.028162075296531426
12,0.6814646992005859,0.0874578029444993,37.5,0.3390906637556786,61.111111111111114,0.00015546849012940068
13,0.6618951405424104,0.08757779678407895,37.5,0.2567347685733974,66.66666666666666,0.018363438012305104
14,0.6801154618365741,0.08851618660150554,37.5,0.1461707231083571,72.22222222222221,0.014399269486410286
15,0.6992261205357219,0.08912176464329365,37.5,0.2756591299769783,50.0,0.005142029893094928
16,0.6377033811671482,0.08890941696533931,37.5,0.11436772464699141,77.77777777777779,0.007177973407470538
17,0.719220643959482,0.09041140851086162,37.5,0.10556867987449059,77.77777777777779,0.005504988849727467
18,0.6245817450058598,0.08931315231986642,37.5,0.12266589986063631,77.77777777777779,0.0019405958672825835
19,0.7988918132559283,0.09169968228364166,37.5,0.2400842206889283,77.77777777777779,0.00012238562313216233
20,0.5888924630464949,0.08779852906528009,37.5,0.1281490798402395,77.77777777777779,0.00029349316683932906
21,0.6219187093743292,0.08841182640375456,37.5,0.12611600997210884,77.77777777777779,0.00029810505533664104
22,0.6273981954375474,0.08563483034602132,50.0,0.18765965756983302,77.77777777777779,0.00016242703934400067
23,0.5728309481920004,0.08030200781536168,50.0,0.307347190684114,77.77777777777779,0.0001606043149365436
24,0.6044536528446177,0.08325728527925977,37.5,0.24059314292074477,77.77777777777779,0.000548241246616785
25,0.36144479502097954,0.09186779974917005,37.5,0.13402313672446778,77.77777777777779,0.0006685647732792318
26,0.6098479002192125,0.08378203094482739,50.0,0.12364780399319104,77.77777777777779,0.00027541377939641873
27,0.3214693682884851,0.08008291256166052,62.5,0.12630576112670142,77.77777777777779,0.0006189158259723427
28,0.41885148745909423,0.3391514471424238,75.0,0.25132678208115183,77.77777777777779,0.00012358060714279018
29,3.6006668100167594,0.20817225657120858,37.5,0.13583888481957807,77.77777777777779,5.0126736561508645e-05
30,0.6179274282045325,0.08150711079592803,50.0,0.2548884163183924,77.77777777777779,0.00022676322520593064
31,0.35183552393138423,0.14076689932196218,75.0,0.2013091283735181,77.77777777777779,8.121074643574795e-05
32,0.3761269959964755,0.07412332407962068,50.0,0.18400088994710317,77.77777777777779,0.0007982132195019243
33,0.5294732983742662,0.08464006235771622,50.0,0.13599649087597493,77.77777777777779,8.72705703648525e-05
34,0.6812186483874944,0.2752512944077446,75.0,0.13673373443896664,77.77777777777779,0.00016090347923565428
35,0.128235129901303,0.05821769030866909,50.0,0.1354178809271367,77.77777777777779,0.00026706733968449154
36,1.6145245504721792,0.07083981149112213,62.5,0.13776569390129026,77.77777777777779,0.00023740539964301917
37,0.39391390017544664,0.07276221613819724,62.5,0.1388975134127547,77.77777777777779,0.00011056841817556881
38,0.34546787438578125,0.0795381722808483,62.5,0.18810116223599543,77.77777777777779,4.7978723236653706e-05
39,0.25983088392973874,0.0933720397058538,75.0,0.3615374589653884,77.77777777777779,0.00010150047247655307
40,0.2250633675667696,0.05834076557595898,62.5,0.29321617266718897,77.77777777777779,1.6341203685350844e-05
41,0.13900005081939312,0.05673490134306231,37.5,0.1918083926929262,77.77777777777779,0.00011317236288938859
42,0.09282374256571276,0.08790986051054415,62.5,0.14684485640032185,77.77777777777779,0.00026729280327925467
43,1.4952147603746944,0.12899612768486093,62.5,0.13996239944395988,77.77777777777779,6.717846427400627e-05
44,0.29913150630798996,0.2838268367025565,75.0,0.3010092249801025,77.77777777777779,2.9159237187487878e-05
45,0.21689018320686218,0.05703541130211969,62.5,0.1454170398078354,77.77777777777779,5.7913838489944895e-05
46,0.013737114409802036,0.2186832562472769,62.5,0.14310780798180645,77.77777777777779,8.106199713146849e-05
47,0.1248820456113487,0.2529575718103824,75.0,0.14713807636243864,77.77777777777779,0.00014270261418824988
48,0.00019406282904443057,0.22709244917166005,75.0,0.30011309173192113,77.77777777777779,6.955625209422853e-05
49,0.020050678344206995,0.18395110425804645,62.5,0.14432682072099381,77.77777777777779,6.347969057295503e-05
50,0.017570112030368474,0.1499279337536298,75.0,0.15022460099613455,77.77777777777779,7.26105344892782e-05
51,0.45266561653400794,0.16587913951912603,62.5,0.1487519508934032,77.77777777777779,0.00010202128711744853
52,0.8000177247278778,0.18224733492650771,75.0,0.15450086709815675,77.77777777777779,1.6834137861789704e-05
53,0.8240147538661019,0.09773516306859764,62.5,0.14823771428722066,77.77777777777779,0.00013146801108012768
54,0.07621538677047769,0.07937077670631204,75.0,0.14959605144384772,77.77777777777779,9.820302634446774e-05
55,0.0003648798860498052,0.09608177010749158,75.0,0.14751928709712367,77.77777777777779,3.724323957289503e-05
56,0.000397322956933622,0.07996382222517656,87.5,0.29071730722165373,77.77777777777779,8.436706125381804e-05
57,6.545282290545357e-05,0.0888606777529577,75.0,0.15726895967562282,77.77777777777779,1.4572631867452752e-05
58,0.0004797601214764186,0.092091849922293,75.0,0.23706126784810344,77.77777777777779,0.00011819150674753577
59,9.080100931213991e-05,0.09436747499427528,75.0,0.1521633034961663,77.77777777777779,8.411219423508378e-06
60,0.0001532420438111524,0.09822045604010404,75.0,0.3007008701501441,77.77777777777779,8.796823198518087e-05
61,4.4612350052414355e-05,0.10226915356719363,75.0,0.15261989647195054,77.77777777777779,1.4164849465926045e-06
62,0.00019442656335546662,0.1065158671725529,75.0,0.3153396024309264,77.77777777777779,6.704477681646042e-05
63,5.142507382440996e-05,0.10966958689580028,75.0,0.15381565373325778,77.77777777777779,1.7899452562263004e-05
64,0.00013254178836542385,0.1120845665645008,75.0,0.15982947291523567,77.77777777777779,2.0478866005881792e-05
65,4.609499033635887e-05,0.11623737214057128,75.0,0.1572364287767003,77.77777777777779,8.836755988903787e-06
66,1.0368130377235414e-05,0.11872479400895153,75.0,0.1562420948693152,77.77777777777779,3.804246626083803e-05
67,2.003588866756818e-05,0.12119745689519695,75.0,0.1566959414757579,77.77777777777779,2.3701909779135588e-05
68,3.181329377531662e-05,0.12275045698970916,75.0,0.15651159573168372,77.77777777777779,6.290215700734692e-05
69,3.095565094790899e-05,0.12426859209413502,75.0,0.33222197011555676,77.77777777777779,3.046483659203062e-06
70,4.047457814389656e-06,0.125794830750933,75.0,0.40744773989657884,77.77777777777779,2.152174139386923e-05
71,1.523165187099845e-05,0.1280976615853671,75.0,0.20786370003302423,77.77777777777779,3.831972027298615e-05
72,1.2939968585377245e-05,0.1296188493868401,75.0,0.1582874949560283,77.77777777777779,5.2603825840246676e-05
73,1.2605615866683025e-06,0.13198032119167533,75.0,0.3269159352610115,77.77777777777779,2.978730125078076e-05
74,1.67173895110249e-07,0.13353108820126497,75.0,0.3821107760737059,77.77777777777779,3.819287593934726e-05
75,1.0126412028742414e-05,0.13533950053486932,75.0,0.16543464865729876,77.77777777777779,5.305662915350901e-06
76,7.037787460160289e-06,0.13650751470172906,75.0,0.16113996119156493,77.77777777777779,5.3299755539273956e-06
77,1.3169636089995626e-05,0.13776761148339015,75.0,0.33380421695608664,77.77777777777779,2.1251561271477893e-05
78,2.140810167426517e-06,0.13914068216301131,75.0,0.16284161083490217,77.77777777777779,2.015690322849547e-05
79,1.11731350487663e-05,0.1400106137228496,75.0,0.21170877801060753,77.77777777777779,7.842713450841532e-06
80,1.0955432934427434e-05,0.14168457011138183,75.0,0.16553473253799378,77.77777777777779,6.0018688511403524e-05
81,1.2955749004244907e-05,0.143033300460983,75.0,0.3197745417139633,77.77777777777779,2.3723795856844394e-06
82,6.207513973005607e-06,0.14507064164367284,75.0,0.34150540190956763,77.77777777777779,6.12889110984126e-06
83,4.320326351929387e-06,0.1456661366811028,75.0,0.16331581234844889,77.77777777777779,9.517196520053195e-06
84,5.37394548043955e-07,0.1463791640152263,75.0,0.25870373454717455,77.77777777777779,1.466248142336007e-05
85,4.042603254660874e-06,0.14741121213415007,75.0,0.1675472854037359,77.77777777777779,2.4807659751965318e-05
86,8.021717161475823e-06,0.14773569867425038,75.0,0.16540011876423846,77.77777777777779,5.047245947755031e-06
87,3.96624931845072e-06,0.1489534221755896,75.0,0.1655256667496826,77.77777777777779,5.720462693833088e-06
88,5.913479670048228e-06,0.14983969682631632,75.0,0.1658235066198096,77.77777777777779,2.3405843372738173e-06
89,4.976139973826338e-06,0.15027885324648552,75.0,0.1651421104758124,77.77777777777779,1.47573401909475e-05
90,2.5960440203720506e-06,0.1513385149300112,75.0,0.16678750331846753,77.77777777777779,2.4941037648561018e-06
91,1.0536742864632807e-06,0.1520615782786683,75.0,0.16976157210163847,77.77777777777779,1.1779849676061003e-05
92,3.584523164211407e-06,0.15262681223404576,75.0,0.3506758030815639,77.77777777777779,1.5240113822331676e-05
