,SZ6,SZ6,SZ6,SZ6,SZ6,SZ6,SZ6
,Loss/train,Loss/test,Accuracy/test,AUC/test,F1/test,Precision/test,Recall/test
0,515.0283866209465,563.6346258568691,0.0,0.0,0.0,0.0,0.0
1,261.5800990965501,107.37056022879061,0.0,0.0,0.0,0.0,0.0
2,259.91829565719627,249.50298641775245,0.0,0.0,0.0,0.0,0.0
3,329.3928023237171,244.0318659261315,0.0,0.0,0.0,0.0,0.0
4,29.2174350030843,106.91270198949965,0.0,0.0,0.0,0.0,0.0
5,85.89150523225423,70.66882658402326,0.0,0.0,0.0,0.0,0.0
6,89.30893461375926,67.09266193169641,0.0,0.0,0.0,0.0,0.0
7,109.61641404081412,65.22282333344079,0.0,0.0,0.0,0.0,0.0
8,95.46690815775426,59.88341660538845,0.0,0.0,0.0,0.0,0.0
9,57.57543389472619,56.825181980495415,0.0,0.0,0.0,0.0,0.0
10,83.9549637122413,72.0588707897729,0.0,0.0,0.0,0.0,0.0
11,84.82644753798537,52.512268174079516,0.0,0.0,0.0,0.0,0.0
12,28.295915342045834,51.97497611119832,0.0,0.0,0.0,0.0,0.0
13,32.71741242360218,56.721931607031365,0.0,0.0,0.0,0.0,0.0
14,30.738133157750628,55.22071365793512,0.0,0.0,0.0,0.0,0.0
15,40.2630978963834,51.81019072363366,0.0,0.0,0.0,0.0,0.0
16,30.00146627234371,48.94956224492638,0.0,0.0,0.0,0.0,0.0
17,8.160077608750163,50.462184479850194,0.0,0.0,0.0,0.0,0.0
18,18.93451528732054,52.3812844790363,0.0,0.0,0.0,0.0,0.0
19,23.616185919716,52.462336671764774,0.0,0.0,0.0,0.0,0.0
20,12.726484415677668,57.836503732171266,0.0,0.0,0.0,0.0,0.0
21,7.796619603607453,58.744698539184746,0.0,0.0,0.0,0.0,0.0
22,9.37822364603186,60.06304442178583,0.0,0.0,0.0,0.0,0.0
23,7.894915782323313,67.24944674205393,0.0,0.0,0.0,0.0,0.0
24,7.275744835302755,67.39749213723549,0.0,0.0,0.0,0.0,0.0
25,1.6963329618391492,64.84955863846916,0.0,0.0,0.0,0.0,0.0
26,1.624723858609357,67.21381871706606,0.0,0.0,0.0,0.0,0.0
27,2.04744040362564,65.47136153715111,0.0,0.0,0.0,0.0,0.0
28,2.802567535794564,65.99667266689738,0.0,0.0,0.0,0.0,0.0
29,1.385878337523973,65.94109145651889,0.0,0.0,0.0,0.0,0.0
30,1.8871428433435675,62.75169591828725,0.0,0.0,0.0,0.0,0.0
31,2.4856595589189023,59.12832077199639,0.0,0.0,0.0,0.0,0.0
32,0.4619838255547197,61.09912848913264,0.0,0.0,0.0,0.0,0.0
33,4.073170519374107,67.05787385358944,0.0,0.0,0.0,0.0,0.0
34,3.84367084225028,73.39009222365306,0.0,0.0,0.0,0.0,0.0
35,13.458274773438529,72.89556010789256,0.0,0.0,0.0,0.0,0.0
36,4.5132219451981905,66.5164046054077,0.0,0.0,0.0,0.0,0.0
37,2.533471529088675,64.05241009768557,0.0,0.0,0.0,0.0,0.0
38,1.801852006239044,62.40195843363675,0.0,0.0,0.0,0.0,0.0
39,7.979430433913889,63.00817641340122,0.0,0.0,0.0,0.0,0.0
40,23.274045725246985,65.33867123604884,0.0,0.0,0.0,0.0,0.0
41,5.336913333552968,79.0504812382579,0.0,0.0,0.0,0.0,0.0
42,14.831878356466252,71.96609842965641,0.0,0.0,0.0,0.0,0.0
43,2.811583750729265,76.4870634087989,0.0,0.0,0.0,0.0,0.0
44,0.9325911166870637,64.69965821009627,0.0,0.0,0.0,0.0,0.0
45,3.095510087524449,74.57205524786953,0.0,0.0,0.0,0.0,0.0
46,4.08181928537416,66.73979936006553,0.0,0.0,0.0,0.0,0.0
47,3.888185967676678,76.08578561252443,0.0,0.0,0.0,0.0,0.0
48,0.6485766083612078,64.49111575294891,0.0,0.0,0.0,0.0,0.0
49,1.6708088165914359,69.10412257283495,0.0,0.0,0.0,0.0,0.0
50,0.10999054421635027,62.94043598718635,0.0,0.0,0.0,0.0,0.0
51,0.3449895477434189,62.0054142888686,0.0,0.0,0.0,0.0,0.0
52,0.09208279605091697,66.96172937221255,0.0,0.0,0.0,0.0,0.0
53,0.959354478659169,63.30626435060153,0.0,0.0,0.0,0.0,0.0
54,1.7149919432044278,62.89972449941746,0.0,0.0,0.0,0.0,0.0
55,0.9885168588635478,62.75440475112331,0.0,0.0,0.0,0.0,0.0
56,3.588399446717797,65.02792733881945,0.0,0.0,0.0,0.0,0.0
57,4.436519417461417,65.45585813999087,0.0,0.0,0.0,0.0,0.0
