,DUP1q21_1,DUP1q21_1,DUP1q21_1,DEL16p11_2,DEL16p11_2,DEL16p11_2
,Loss/train,Loss/test,Accuracy/test,Loss/test,Accuracy/test,Loss/train
0,0.6495421960120261,0.15506705181508745,28.57142857142857,0.11736991511347394,33.33333333333333,0.6913506631255306
1,0.6702810576047853,0.11101234400833573,28.57142857142857,0.11536604717125094,66.66666666666666,0.6931112504552773
2,1.0669967986173032,0.11140316671739985,28.57142857142857,0.11552060341538058,41.66666666666667,0.6930498727149526
3,0.8155057753048048,0.10074616101093624,28.57142857142857,0.11595698071533127,33.33333333333333,0.6944470566682578
4,0.6524969642063552,0.11642492446119505,28.57142857142857,0.1160410306905492,33.33333333333333,0.6883665721333654
5,0.7387336215969543,0.10347847809017993,28.57142857142857,0.11643082973890133,33.33333333333333,0.6962823991099667
6,0.5211881292603294,0.10778670109172848,28.57142857142857,0.11660438881632877,33.33333333333333,0.685437530272897
7,0.5352053833805474,0.10017403349504318,57.14285714285714,0.11452449119824733,33.33333333333333,0.9143690415071284
8,1.2916571729999469,0.17144280641458698,28.57142857142857,0.11528689658551446,66.66666666666666,0.6889492982426774
9,0.5349647128385687,0.09690766533808627,85.71428571428571,0.11574331127902597,41.66666666666667,0.6907655055532167
10,0.3627803056165016,0.1264253174759231,28.57142857142857,0.11764029341043054,33.33333333333333,0.700323550447578
11,0.33369342522191003,0.11264246605391506,57.14285714285714,0.1700872030265296,33.33333333333333,0.3894066536489391
12,0.25179920549615614,0.10238088060578208,57.14285714285714,0.07514469141950854,91.66666666666666,0.36794565855788425
13,0.9894166113708521,0.6108603342436723,28.57142857142857,0.06724952375379023,75.0,1.7729084995666609
14,1.2018670136945764,0.18510875505560792,57.14285714285714,0.17631074477329411,50.0,0.4406960432850892
15,0.14213831913790248,0.0626738250532815,71.42857142857143,0.35069433805956796,41.66666666666667,0.012850493565189901
16,0.006614924433138257,0.10678407036758511,57.14285714285714,0.029284866710146008,100.0,0.008899557166425537
17,0.30487817340122686,0.4459361712623376,42.857142857142854,0.020917841650303654,91.66666666666666,0.012878105027308292
18,0.007106236734172321,0.14019293880780814,71.42857142857143,0.034960417701645784,91.66666666666666,0.059288708090485295
19,0.182581329371464,0.08804483335006918,71.42857142857143,0.056958748538804116,75.0,0.0010495952254505297
20,0.0036082531549748577,0.2606093458571453,57.14285714285714,0.5020066103561122,41.66666666666667,0.0019710132832785484
21,0.0008579511242409284,0.14645021762874608,71.42857142857143,0.010514851791258975,100.0,0.0034622652339096702
22,0.0002785964713218248,0.19489909547630435,71.42857142857143,1.1267383345490167,41.66666666666667,0.00023134856143111626
23,0.0001569812400082923,0.24348521995647004,57.14285714285714,0.0892867298626286,75.0,4.7543787970449105e-05
24,0.0005792020679318322,0.2502105545367445,57.14285714285714,0.03933673662702137,91.66666666666666,0.0002086013041505356
25,0.0004316852021871944,0.2392713545272835,57.14285714285714,0.19714196463051303,75.0,5.665877956498872e-05
26,0.0004768548223395051,0.22658848306787815,57.14285714285714,0.35225902421411037,66.66666666666666,0.0001950869629921098
27,0.00029299826134297774,0.225441482200991,57.14285714285714,0.3111021438793007,66.66666666666666,0.00041609895352097973
28,0.00013707867773132373,0.22734764369931454,57.14285714285714,0.29988859745324964,66.66666666666666,5.1154424220448834e-05
29,0.00019932027646795653,0.23131555822225738,57.14285714285714,0.4886218385788172,66.66666666666666,1.4950748517798415e-05
30,0.00029383151723547254,0.2268908918612365,57.14285714285714,0.49652255940849305,66.66666666666666,0.0001532918157609532
31,0.00013040704443462747,0.24148860133946748,57.14285714285714,0.49630382933934575,66.66666666666666,1.0218269353422668e-05
32,6.0439158216006196e-05,0.2301183168581209,57.14285714285714,0.5056281913624215,66.66666666666666,0.00012867456107109037
33,7.066911852136035e-05,0.24512802087187852,57.14285714285714,0.40432309986077364,66.66666666666666,9.830552668334372e-05
34,3.9894357549195534e-05,0.23257025327110167,71.42857142857143,0.29832837093028997,66.66666666666666,7.892742028068923e-06
35,5.814234254853551e-05,0.25074010392125,57.14285714285714,0.3904289792339917,66.66666666666666,4.1196025695433374e-05
36,2.236164200308346e-05,0.21717077109045652,71.42857142857143,0.4505135498829378,66.66666666666666,0.00011790807533440683
37,2.9762745951343224e-05,0.27295500694237357,57.14285714285714,0.2867642343713427,66.66666666666666,2.2683900562414747e-05
38,3.458867813535655e-05,0.2472387262121223,57.14285714285714,0.2869196594719956,66.66666666666666,2.6426854258585887e-06
39,2.6214521934583325e-05,0.23930237962917086,71.42857142857143,0.45335549152807736,66.66666666666666,5.140825841248524e-06
40,3.280539544605339e-05,0.2555561470564465,57.14285714285714,0.4052635846051667,66.66666666666666,9.009429319999438e-05
41,8.263059737721873e-06,0.25089690200410397,57.14285714285714,0.28896485781287035,66.66666666666666,6.612904286458898e-05
42,5.844289608011514e-05,0.2537460139808802,57.14285714285714,0.3675354254161154,66.66666666666666,5.556400680674258e-05
43,5.3824290267923546e-05,0.2673275943660222,57.14285714285714,0.3813494739801011,66.66666666666666,0.0001009245962397697
44,1.1105876638719115e-05,0.24324391096997713,71.42857142857143,0.36974699360457985,66.66666666666666,2.2770076934544537e-06
45,8.738912773664371e-06,0.2726850166947656,57.14285714285714,0.3616802424630438,66.66666666666666,1.3204349317803884e-05
46,2.5913709297862687e-05,0.24999596154262807,71.42857142857143,0.3846885452961221,66.66666666666666,6.602845308857477e-05
47,1.4511519643737071e-05,0.25453242580872354,71.42857142857143,0.3982929509092856,66.66666666666666,4.271412437684367e-05
48,4.299371296382033e-05,0.25534554406245724,71.42857142857143,0.4004213594144595,66.66666666666666,6.894770517343462e-05
49,1.9685266826082004e-05,0.24732159187123195,71.42857142857143,0.47181228962433625,66.66666666666666,9.066525887072918e-06
50,3.487439517844456e-05,0.27885448633921,57.14285714285714,0.2895738866843094,66.66666666666666,2.082008846183226e-06
51,4.294755990230322e-05,0.25933108055644855,71.42857142857143,0.47815638912593145,66.66666666666666,8.6685073362787e-06
52,1.3694794488277775e-05,0.25874581513775047,71.42857142857143,0.4673674823504838,66.66666666666666,7.374825764320042e-06
53,3.2003863500301134e-05,0.252934603480489,71.42857142857143,0.3985775729552536,66.66666666666666,1.8111946948822544e-06
54,1.0873734225964464e-05,0.2749355413249957,57.14285714285714,0.2911454070533286,66.66666666666666,5.1568494938741424e-05
55,6.8027747314465255e-06,0.26558975755640674,71.42857142857143,0.40918513742541124,66.66666666666666,5.239310692011246e-05
56,3.090615246356335e-05,0.2613206322827561,71.42857142857143,0.3628341031386542,66.66666666666666,2.254274231775957e-05
57,3.796849214695043e-06,0.25999144815532693,71.42857142857143,0.48037954427999535,66.66666666666666,2.8254294830369422e-05
58,7.225781279018078e-06,0.266790879141196,71.42857142857143,0.4088467797436825,66.66666666666666,1.6249475776802802e-05
59,3.056021237405747e-05,0.26001385687501427,71.42857142857143,0.29380293113062433,66.66666666666666,5.104400716317887e-06
60,3.3780928072164616e-05,0.25064361394645157,71.42857142857143,0.39695871884498857,66.66666666666666,2.255465081156236e-06
61,2.6681940080792376e-05,0.27954651141901404,57.14285714285714,0.47911805864248264,66.66666666666666,5.912763274499628e-06
62,9.276912504287459e-06,0.27701417716824867,57.14285714285714,0.4051124680222127,66.66666666666666,1.2517995036685962e-06
63,8.76832121453734e-06,0.25072788931881784,71.42857142857143,0.4710206651303743,66.66666666666666,4.242665694453576e-06
64,1.0870476112471874e-05,0.2738595844057977,71.42857142857143,0.40606975266037376,66.66666666666666,3.195576593335957e-05
65,1.7524244412763195e-05,0.2708030559786013,71.42857142857143,0.39748239050724016,66.66666666666666,3.996338289508275e-06
66,8.237020322293982e-06,0.2591701713817401,71.42857142857143,0.400617334996866,66.66666666666666,2.508346178858285e-05
67,4.600250889970742e-06,0.2823012569213069,57.14285714285714,0.3723225232908595,66.66666666666666,4.708989132430412e-06
68,1.4181199392745628e-05,0.28599675597346413,57.14285714285714,0.5020100470967616,66.66666666666666,2.321345927478453e-05
69,1.3501698986855128e-05,0.24706795202619333,71.42857142857143,0.3967771006563163,66.66666666666666,2.5531402088115807e-06
70,8.469928403020379e-06,0.2764329586138207,71.42857142857143,0.3015729526371604,66.66666666666666,2.844595116618933e-06
71,9.707769904624056e-06,0.2899539088452972,57.14285714285714,0.46878611665407616,66.66666666666666,1.4331261575050576e-05
72,1.119152466688944e-05,0.28175499862117037,71.42857142857143,0.3639713444541262,66.66666666666666,2.90282863113106e-06
73,2.52435863444046e-05,0.27137046303079904,71.42857142857143,0.4079753663102874,66.66666666666666,2.254027316300191e-05
74,1.2088032458937073e-05,0.28140127580278135,71.42857142857143,0.2939838213366707,66.66666666666666,2.7570830543063303e-06
