,SZ3,SZ3,SZ3,SZ3,SZ3,SZ3,SZ3
24,0.002878893483950032,0.24571687126721883,83.33333333333334,1.0,0.8571428656578064,0.75,1.0
25,0.03289944040287933,0.21238349208414567,83.33333333333334,1.0,0.800000011920929,1.0,0.6666666865348816
26,0.004682459787686022,0.19454472207405482,100.0,1.0,1.0,1.0,1.0
27,0.0017580258640365572,0.18112936200029486,100.0,1.0,1.0,1.0,1.0
28,0.002697896856280037,0.17775294153832777,100.0,1.0,1.0,1.0,1.0
29,0.014865431390649527,0.17335593368788918,100.0,1.0,1.0,1.0,1.0
30,0.004861143317848609,0.18869178456077404,83.33333333333334,1.0,0.800000011920929,1.0,0.6666666865348816
31,0.0005153189176122923,0.17610689025654602,100.0,1.0,1.0,1.0,1.0
32,0.0008559673589216006,0.1747626748417773,100.0,1.0,1.0,1.0,1.0
33,0.0007333912106932287,0.16853520177771972,100.0,1.0,1.0,1.0,1.0
34,0.002645222102497303,0.16263353871824332,100.0,1.0,1.0,1.0,1.0
35,0.0035354366163323284,0.16317645191680416,100.0,1.0,1.0,1.0,1.0
36,0.006510509284244428,0.1619671367286854,100.0,1.0,1.0,1.0,1.0
37,0.0036917480552408877,0.1739803077087293,100.0,1.0,1.0,1.0,1.0
38,0.0028318974559004713,0.1767258873041481,100.0,1.0,1.0,1.0,1.0
39,7.460111276819147e-05,0.15821385058653317,100.0,1.0,1.0,1.0,1.0
40,0.0018239272598482607,0.1646440677887051,100.0,1.0,1.0,1.0,1.0
41,0.0075551822218823065,0.16060657212111448,100.0,1.0,1.0,1.0,1.0
42,0.0020537504528561727,0.18183016128762844,100.0,1.0,1.0,1.0,1.0
43,0.006725912631964041,0.16460526966188843,100.0,1.0,1.0,1.0,1.0
44,0.0016115629003840518,0.179251942649167,83.33333333333334,1.0,0.800000011920929,1.0,0.6666666865348816
45,0.0013278120728722957,0.20474337194564374,83.33333333333334,1.0,0.800000011920929,1.0,0.6666666865348816
46,0.0032271989706334357,0.1516984915751394,100.0,1.0,1.0,1.0,1.0
47,0.00035546601353873326,0.14990847198486823,100.0,1.0,1.0,1.0,1.0
48,0.00017571162729521428,0.15186904661303105,100.0,1.0,1.0,1.0,1.0
49,0.0029367561294782155,0.14456609317440539,100.0,1.0,1.0,1.0,1.0
50,0.0008842448510701079,0.15668605481412076,100.0,1.0,1.0,1.0,1.0
51,0.0014081781766103086,0.16217103640732286,100.0,1.0,1.0,1.0,1.0
52,0.00014367850646554897,0.14515196375841147,100.0,1.0,1.0,1.0,1.0
53,0.0010230808884196068,0.14118949587972449,100.0,1.0,1.0,1.0,1.0
54,0.0013189919931716984,0.14334059543770358,100.0,1.0,1.0,1.0,1.0
55,2.945279448497688e-05,0.1401268131638559,100.0,1.0,1.0,1.0,1.0
56,0.0001416003013937326,0.13934028537283824,100.0,1.0,1.0,1.0,1.0
57,0.0022893825597976097,0.1463244821650693,100.0,1.0,1.0,1.0,1.0
58,0.00026137818133481114,0.16896194598596617,83.33333333333334,1.0,0.800000011920929,1.0,0.6666666865348816
59,0.0007189199894058173,0.15806673970924326,100.0,1.0,1.0,1.0,1.0
60,0.0009532315260741353,0.1387668244728241,100.0,1.0,1.0,1.0,1.0
61,0.001720642347237258,0.13590409482687368,100.0,1.0,1.0,1.0,1.0
62,0.0007219600185878636,0.13574339410948724,100.0,1.0,1.0,1.0,1.0
63,0.0008158288094815737,0.13888135093882495,100.0,1.0,1.0,1.0,1.0
64,0.0002942986683263497,0.14012869902206213,100.0,1.0,1.0,1.0,1.0
65,0.0010089544764961393,0.13988132784612042,100.0,1.0,1.0,1.0,1.0
66,0.00010172297428775522,0.1400442738014109,100.0,1.0,1.0,1.0,1.0
67,0.0008313162777293446,0.1376933076089599,100.0,1.0,1.0,1.0,1.0
68,0.001261220584018305,0.13411691532573686,100.0,1.0,1.0,1.0,1.0
69,0.0031431252220824614,0.1338186404607645,100.0,1.0,1.0,1.0,1.0
70,7.588850043717822e-05,0.1511861332036707,100.0,1.0,1.0,1.0,1.0
71,0.0005131093980293758,0.16483974052216432,83.33333333333334,1.0,0.800000011920929,1.0,0.6666666865348816
72,0.0007336722659438601,0.15495453508000046,100.0,1.0,1.0,1.0,1.0
73,0.0006183612919491837,0.14162429824508013,100.0,1.0,1.0,1.0,1.0
74,9.17593150061135e-05,0.13405454176732565,100.0,1.0,1.0,1.0,1.0
75,0.0010683807155409438,0.13113830452873898,100.0,1.0,1.0,1.0,1.0
76,0.0006601900818964045,0.13198511556223977,100.0,1.0,1.0,1.0,1.0
77,1.8045743487416216e-05,0.1308575761848532,100.0,1.0,1.0,1.0,1.0
78,0.00034226507583725994,0.1331858640672063,100.0,1.0,1.0,1.0,1.0
79,0.00022255133550266396,0.13808999746500725,100.0,1.0,1.0,1.0,1.0
80,0.0006248527995763023,0.13753306026430237,100.0,1.0,1.0,1.0,1.0
81,0.000582073664153729,0.1344923975031692,100.0,1.0,1.0,1.0,1.0
82,0.0008544198955522727,0.1338874140985855,100.0,1.0,1.0,1.0,1.0
83,0.00019807787855963857,0.13750623956754982,100.0,1.0,1.0,1.0,1.0
84,0.0009465172378999796,0.1339695179441215,100.0,1.0,1.0,1.0,1.0
85,0.00023956356248721364,0.1282940101867671,100.0,1.0,1.0,1.0,1.0
86,0.0003882108975498963,0.12708149199923427,100.0,1.0,1.0,1.0,1.0
87,0.0012149437663387453,0.12681792575187176,100.0,1.0,1.0,1.0,1.0
88,0.000492196230738423,0.130605613466495,100.0,1.0,1.0,1.0,1.0
89,0.0008698852828135427,0.13795382137919798,100.0,1.0,1.0,1.0,1.0
90,0.000160059513957579,0.13264836503239252,100.0,1.0,1.0,1.0,1.0
91,0.000789882797215285,0.12935797884440411,100.0,1.0,1.0,1.0,1.0
92,7.364235465380929e-05,0.12612846791639593,100.0,1.0,1.0,1.0,1.0
93,0.0001990757503639784,0.12490362793307745,100.0,1.0,1.0,1.0,1.0
94,0.0011820211781175848,0.12501562402403393,100.0,1.0,1.0,1.0,1.0
95,1.5183953739318536e-05,0.1347453179439518,100.0,1.0,1.0,1.0,1.0
96,0.00022457068370327924,0.14330695806937407,100.0,1.0,1.0,1.0,1.0
97,1.6357642249631257e-05,0.14279106353415574,100.0,1.0,1.0,1.0,1.0
98,0.0003781456008637514,0.13467410650914,100.0,1.0,1.0,1.0,1.0
99,0.0002919447050446757,0.12786833526838381,100.0,1.0,1.0,1.0,1.0
