,Svip1,Svip1,Svip1
,Loss/train,Loss/test,Accuracy/test
0,1113.9705109586334,243.1037184557502,0.0
1,562.8911771031453,147.48413826946353,0.0
2,225.5126560930161,59.912818467905694,0.0
3,540.4231545326394,39.437940059767826,0.0
4,175.62735902433403,39.06814689151556,0.0
5,554.9323465213198,43.22226541268526,0.0
6,394.25532103522164,40.64911290006496,0.0
7,336.43670629731673,71.12124827081419,0.0
8,293.967544424193,37.86011811803487,0.0
9,147.10425479814555,40.38198603366823,0.0
10,102.67829493443537,61.04856758148882,0.0
11,278.5106044331181,59.91425933049807,0.0
12,138.92993685777233,53.27020126637651,0.0
13,64.23097582699133,49.79290086727609,0.0
14,64.25899742324505,82.5672477493148,0.0
15,40.86368641639326,49.08240686011493,0.0
16,13.503163164317028,59.86841742215508,0.0
17,4.9672912956419735,37.734695962119964,0.0
18,14.686386806874195,42.396406036912694,0.0
19,12.82930505349261,36.016977571770425,0.0
20,3.3973442948727004,51.81069859898561,0.0
21,46.65789755142788,35.658268339173205,0.0
22,19.04416880294445,46.54918290022463,0.0
23,2.979572073328282,38.59662363674696,0.0
24,5.563256671822109,40.5749257061116,0.0
25,18.582370124406815,35.475825256789754,0.0
26,2.248723100119494,41.88998350856233,0.0
27,14.535190185668915,31.52025390346942,0.0
28,3.077085389233017,35.8116746121437,0.0
29,2.573984930152044,30.024319950651773,0.0
30,1.1460355301671095,37.12000598389127,0.0
31,0.1483580711711793,26.859055629200817,0.0
32,7.296287028106956,35.55151048744073,0.0
33,3.328297368324828,49.601284794310494,0.0
34,11.118792949065531,35.64701189621085,0.0
35,10.696559714709556,55.40560999436401,0.0
36,6.956235990548076,31.272773971206977,0.0
37,2.0546491530878987,45.151133500189026,0.0
38,2.2197213411759376,39.694048560735084,0.0
39,0.2109594137564674,27.667515105544037,0.0
40,1.711182209771077,41.41032861002958,0.0
41,3.4619531087290087,24.244530891545672,0.0
42,1.301969502811329,32.48476166203822,0.0
43,0.4802427985332575,29.171179610481865,0.0
44,0.895363307197743,29.905720665580482,0.0
45,13.267210836449593,40.80879108543601,0.0
46,3.767381088166132,68.8743912998002,0.0
47,1.4158190777227349,37.76561145788974,0.0
48,2.249445729002916,26.15247546177805,0.0
49,9.73274275581397,29.011257157124952,0.0
50,0.2578622533668184,30.44845889649371,0.0
51,0.17305705544716812,21.519248313425074,0.0
52,3.2368586862458826,54.72292753992605,0.0
53,6.469662750590564,31.320837627412875,0.0
54,5.110431992457519,33.07394181290865,0.0
55,2.819721048589446,36.15571501683574,0.0
56,0.3614770219786791,28.589978423118104,0.0
57,0.41581638439138624,34.25997048140514,0.0
58,0.9774031136384421,48.55875939927728,0.0
59,0.3194472931882209,31.111746528883394,0.0
60,1.2785322030146986,38.53194500724336,0.0
61,1.3021961154844879,40.149939301495195,0.0
62,0.38575719610745834,51.04136679099024,0.0
63,3.160968377415248,25.9395645416395,0.0
64,7.148386821769297,57.11346417112691,0.0
65,13.58496218101486,30.612166972081546,0.0
66,1.545320334358343,50.83815942618706,0.0
67,3.12317898062563,35.00445688672714,0.0
68,2.793098862745971,34.91358138165121,0.0
69,2.4742386782990873,27.540543655956434,0.0
70,0.18940420175069902,37.845032333429984,0.0
71,0.18414634966429336,32.981982213034016,0.0
72,1.280618393223256,54.75609131743704,0.0
73,4.569656838391381,28.23756479750771,0.0
74,4.97431237493765,41.72975383488094,0.0
75,4.487889872994866,46.992802601496635,0.0
76,0.7450052396777981,29.037305436343228,0.0
77,6.379728971867949,47.41152697628063,0.0
78,0.9416948559295181,51.256388598323724,0.0
79,0.45302842400617266,41.369905706441706,0.0
80,0.6998010303937886,28.959820834272854,0.0
81,0.2977417992998932,43.13709806377163,0.0
82,0.7531206724328806,32.10612704890802,0.0
83,11.912310312118379,39.70552005044111,0.0
84,1.4880512155551449,36.88513299940107,0.0
85,26.432717242211485,58.0619263537219,0.0
86,8.915745866284768,40.47420014831347,0.0
87,0.7422880891317915,47.01723618365204,0.0
88,22.893409842751083,52.32802877196277,0.0
89,31.761050465270163,36.46190369446308,0.0
90,3.913116260287087,58.10881751317974,0.0
91,2.0546308280553314,43.17385213836754,0.0
92,5.751667468865033,32.57104054964033,0.0
93,1.4739362445737398,32.33600791187859,0.0
94,1.591966160401897,46.77508343927495,0.0
95,1.2150977461225685,43.3048717717239,0.0
96,6.3838666881764405,27.49362920340002,0.0
97,0.13673074822229067,48.967529048525705,0.0
98,2.9186204172868364,25.817231657325255,0.0
99,36.7314998611722,27.74944883399428,0.0
