,UKBB11025,UKBB11025,UKBB11025,UKBB11026,UKBB11026,UKBB11026,UKBB11027,UKBB11027,UKBB11027
,Loss/train,Loss/test,Accuracy/test,Loss/test,Accuracy/test,Loss/train,Loss/test,Accuracy/test,Loss/train
0,0.5299654263165908,0.04050974986091461,62.0,0.042312861092883944,59.5,0.6353560599423247,0.04721976885763994,45.0,0.6770570214878507
1,0.9726197750574944,0.03676389534502889,70.0,0.04225263395354346,68.0,0.6506324771017811,0.030724262830999206,79.5,0.47267919362226773
2,1.833882052211084,0.09272201762878461,51.5,0.04927962505019259,67.0,0.3928461503852629,0.0500128809287668,65.0,0.5744300908724524
3,0.4495106708351915,0.03129835396946398,77.0,0.05148572700628841,70.0,0.1476361335596049,0.03659297473509776,70.5,0.21501519981343487
4,0.40036824641182006,0.055200129309229524,64.5,0.05053270699134759,67.5,0.6479772431560866,0.054668533200172884,55.50000000000001,0.4062273285511503
5,0.24692814842582883,0.025658477021481225,85.5,0.027932752819453212,82.5,0.279861158050376,0.03400288472055738,73.5,0.230928543498479
6,0.15811081918845965,0.021745508988132035,86.5,0.026786566120450318,83.0,0.4318844780675668,0.03181265515468182,76.0,0.9796395566409758
7,0.31910676982435554,0.029078284462220206,82.5,0.02847631923235453,82.5,0.35354343544031586,0.033041715181498926,75.5,0.2061877919138047
8,0.1087979441621838,0.022441892419139253,87.0,0.027512022114124724,83.5,0.26985543133233636,0.0178465149820288,86.5,0.2361992219055656
9,0.5844040117173349,0.02548591344325108,86.0,0.024647196548302247,86.0,0.3529691934690572,0.021909278724041602,83.0,0.17304772760741755
10,0.16802670788445048,0.02216839166233793,86.5,0.025195388254072405,87.0,0.06755498880940554,0.016324025246793484,85.5,0.26776561876928445
11,0.46346506992745734,0.03571815860689551,82.0,0.03649266194653642,79.5,0.16057532441942868,0.020038873100264743,89.5,0.1960716857112441
12,0.10595571976898367,0.02384028902098396,87.0,0.03311136919535311,80.5,0.21422155842286866,0.01745306393306857,88.0,0.10123635687109983
13,0.06451583623365117,0.026209168742539216,86.0,0.026409135381619236,84.5,0.21916774605398406,0.016129361420942238,90.0,0.3138607111095195
14,0.28723870841200205,0.02811099000792367,83.5,0.031094808310974453,80.5,0.054329894641376685,0.015144992818155734,88.5,0.018984012826223064
15,0.01714309330531533,0.025352179239725377,87.0,0.028770646565985318,82.0,0.4635345695198853,0.016011337578240727,89.5,0.15780555641198676
