,SZ2,SZ2,SZ2,SZ2,SZ2,SZ2,SZ2
,Loss/train,Loss/test,Accuracy/test,AUC/test,F1/test,Precision/test,Recall/test
0,399.28999855963093,136.0424075614436,0.0,0.0,0.0,0.0,0.0
1,1010.3181115945009,54.95522124404142,0.0,0.0,0.0,0.0,0.0
2,28.729163879467162,20.420180126123007,0.0,0.0,0.0,0.0,0.0
3,2146.0172194671413,33.741967663420795,0.0,0.0,0.0,0.0,0.0
4,57.81244252187992,22.450024532503924,0.0,0.0,0.0,0.0,0.0
5,0.045610005858645955,21.360531272507586,0.0,0.0,0.0,0.0,0.0
6,20.996851678737887,28.1875210740594,0.0,0.0,0.0,0.0,0.0
7,19.173055089934554,27.461231818330972,0.0,0.0,0.0,0.0,0.0
8,4.24115545754404,24.730593770682454,0.0,0.0,0.0,0.0,0.0
9,12.971622583850714,24.716396210935955,0.0,0.0,0.0,0.0,0.0
10,206.16576424166655,25.061638202342543,0.0,0.0,0.0,0.0,0.0
11,18.04167039634656,29.38155393278869,0.0,0.0,0.0,0.0,0.0
12,16.354081267755568,26.964637681716177,0.0,0.0,0.0,0.0,0.0
13,0.005339655498689437,24.146843921170433,0.0,0.0,0.0,0.0,0.0
14,0.6729333716102929,27.506774150273117,0.0,0.0,0.0,0.0,0.0
15,132.0886137724266,36.375035169983484,0.0,0.0,0.0,0.0,0.0
16,40.98016422686981,24.930259984731144,0.0,0.0,0.0,0.0,0.0
17,1.46111176272021,38.00492708620385,0.0,0.0,0.0,0.0,0.0
18,49.458488009322,28.15998840502152,0.0,0.0,0.0,0.0,0.0
19,5.307076312771429,30.3898732146992,0.0,0.0,0.0,0.0,0.0
20,66.70339912844263,35.239710896988065,0.0,0.0,0.0,0.0,0.0
21,25.664064541726773,26.652811174805834,0.0,0.0,0.0,0.0,0.0
22,8.851985788206193,33.08337665022291,0.0,0.0,0.0,0.0,0.0
23,22.927867646393718,24.80747219106393,0.0,0.0,0.0,0.0,0.0
24,8.732863322395366,34.214992297658796,0.0,0.0,0.0,0.0,0.0
