,UKBB11026,UKBB11026,UKBB11026,UKBB11025,UKBB11025,UKBB11025,UKBB11027,UKBB11027,UKBB11027
,Loss/train,Loss/test,Accuracy/test,Loss/test,Accuracy/test,Loss/train,Loss/test,Accuracy/test,Loss/train
0,1.230815265875732,0.09819919148613906,40.0,0.06926599829558798,70.0,0.693626329345598,0.06911507289375217,70.0,0.6964445478637709
1,0.6903210220236166,0.06889704898571562,60.0,0.06919591229704232,70.0,0.6928112477726143,0.06891687083700088,70.0,0.6922609059790321
2,0.9561590924355959,0.07768680132891692,60.0,0.0651271331390138,70.0,0.6132375302018053,0.06849419849926244,70.0,0.6852676235236763
3,0.704661344028062,0.06706972856536855,60.0,0.0665927129559798,70.0,0.7251420514631916,0.06872334435696803,70.0,0.6960053844590897
4,0.6846531954576212,0.06681338853362029,60.0,0.06922967772488806,70.0,0.6925955435781547,0.06878361830956778,70.0,0.687521960214093
5,0.5681100416469792,0.06639355304403512,60.0,0.0692374893046247,70.0,0.6924897493315484,0.06869753600635381,70.0,0.68476881718585
6,0.6988205854214058,0.06653888139282746,60.0,0.0691684031772289,70.0,0.6929870863771896,0.06859009746584697,70.0,0.6838461467339764
7,0.5685023170493627,0.06446996192771942,60.0,0.06908073041016831,70.0,0.6907013412105432,0.06628205958544334,70.0,0.7020294362982435
8,0.4671254984578565,0.067817072829188,60.0,0.06858055278187825,70.0,0.6897784707389949,0.07059744032986885,70.0,1.1663364593928134
9,0.591861263341666,0.080103924407618,60.0,0.05927767439445153,70.0,0.7171178452300121,0.0879171522920931,70.0,0.5857126868636267
10,0.4658696689946509,0.063636576223378,60.0,0.06218419164690878,70.0,0.6367581743312412,0.05521434496280404,70.0,0.6849127830577182
11,0.992969260518368,0.08052323839244631,60.0,0.056120773479456765,70.0,0.5249672310103644,0.07794383743002307,70.0,0.4164598981534633
12,0.4749282642080605,0.074252466887714,60.0,0.060489517106395205,70.0,0.45771224007011246,0.08619577208512105,70.0,0.4230207184285943
13,0.688677434632256,0.0692998087008995,50.0,0.06173516706559956,70.0,0.6683080754738185,0.06926287123535697,60.0,0.4711002920390668
14,0.6887449451368415,0.06936303041945416,50.0,0.05417807064122151,70.0,0.4864187120317218,0.06943265561688439,30.0,0.6929937596268716
15,0.6869598406241875,0.06912427826087712,60.0,0.04937416657373939,70.0,0.5424545304567696,0.06225211024590038,70.0,0.6911404271642544
