,SZ6,SZ6,SZ6
,Loss/train,Loss/test,Accuracy/test
0,0.7159967520039288,0.10195209483084748,42.857142857142854
1,0.7738185250098841,0.07959967775647322,71.42857142857143
2,0.5403652598455314,0.10491000821119655,57.14285714285714
3,0.4387399048286226,0.06795332311735973,71.42857142857143
4,0.6233970750776742,0.06664023809704725,71.42857142857143
5,0.8894124384304278,0.1291679663191418,71.42857142857143
6,0.0992740262987403,0.06432326878382227,85.71428571428571
7,0.6021753980697551,0.061915116303735904,71.42857142857143
8,0.6169067819902485,0.12748266281482368,71.42857142857143
9,0.11598909871422927,0.06194555117570444,71.42857142857143
10,0.24180761775381981,0.08860599738415918,71.42857142857143
11,0.3122053992963828,0.0712447751201591,71.42857142857143
12,0.28131285146852403,0.05164044571723058,85.71428571428571
13,0.09609405210323471,0.12917557295650509,71.42857142857143
14,0.033713165442482144,0.049360600893558516,71.42857142857143
15,0.027534053153710596,0.05538081140356354,85.71428571428571
16,0.033859677960043785,0.06850739645041777,71.42857142857143
17,0.014136297428690209,0.06455991947685927,71.42857142857143
18,0.028344466133056922,0.044548617216062694,85.71428571428571
19,0.015629871037578045,0.08272381289176142,71.42857142857143
20,0.009159724156235451,0.06451652353732452,71.42857142857143
21,0.0011032259451255284,0.04365478870869354,71.42857142857143
22,0.004916794561941364,0.08245566996032681,71.42857142857143
23,0.004818485228786141,0.06283830529873492,85.71428571428571
24,0.003428342685151575,0.04040731955370952,85.71428571428571
25,0.0016326715559336932,0.08553222674167019,71.42857142857143
26,0.0024512391010834958,0.09888028019182775,71.42857142857143
27,0.0007234624385238965,0.05122684080302883,85.71428571428571
28,0.00033419710384980197,0.04044945726431185,85.71428571428571
29,0.000284535329225693,0.04672395130692008,85.71428571428571
30,0.0006577302082189408,0.06652450284925487,85.71428571428571
31,0.00025024500138299887,0.08038228368730091,71.42857142857143
32,0.0005330391233144874,0.07411918979516093,85.71428571428571
33,0.00019684106272210717,0.05971032894293042,85.71428571428571
34,0.00016978985823054582,0.052072503455290374,85.71428571428571
35,0.00020183726201609774,0.055311654984330876,85.71428571428571
36,0.0001980510778178055,0.059525701080942635,85.71428571428571
37,0.00019374178415671608,0.06337783535908373,85.71428571428571
38,0.00043911461958163426,0.0641249049817481,85.71428571428571
39,0.0003058110172700648,0.06486110264920601,85.71428571428571
40,0.00018412558433041884,0.06354513071257983,85.71428571428571
41,0.0002203883595064911,0.06428809056856012,85.71428571428571
42,0.00014764766722737677,0.06111636712636861,85.71428571428571
43,0.00016369014855401444,0.06377805777027071,85.71428571428571
44,0.0001498213913668232,0.06450725343495936,85.71428571428571
45,0.00037161451546944776,0.06660397568183957,85.71428571428571
46,0.00014416949721345485,0.06472539789398017,85.71428571428571
47,0.00021753076629991915,0.06301779518048724,85.71428571428571
48,6.810174593798689e-05,0.06476318423442522,85.71428571428571
49,0.00010420403377349007,0.06632308554737387,85.71428571428571
50,0.00014593905291505218,0.06646277433385288,85.71428571428571
51,0.0001928198588670725,0.057939705075068584,85.71428571428571
52,0.0001022622405794642,0.06068526078894092,85.71428571428571
53,2.962864147285739e-05,0.06597086308571266,85.71428571428571
54,0.00012945192064613056,0.06727540466418937,85.71428571428571
55,4.9394088843804094e-05,0.0668316995986898,85.71428571428571
56,5.6686983901893436e-05,0.06403919227465073,85.71428571428571
57,0.00010154130029104917,0.06384989729983132,85.71428571428571
58,4.366685527191633e-05,0.062305264703649166,85.71428571428571
59,6.127307977763309e-05,0.06366849124631471,85.71428571428571
60,3.0264145712038186e-05,0.06729560210553438,85.71428571428571
61,7.003933251064579e-05,0.06905401957688444,85.71428571428571
62,6.0504196487759e-05,0.06414318535492497,85.71428571428571
63,0.000132078507224277,0.06351827198512015,85.71428571428571
64,9.442899058156642e-05,0.06746724288535307,85.71428571428571
65,2.2719419357964414e-05,0.06977052462440228,85.71428571428571
66,2.3227805342271325e-05,0.0665998426131827,85.71428571428571
67,8.258704573314978e-05,0.06201102106229766,85.71428571428571
68,4.331385305122212e-05,0.06581953757370539,85.71428571428571
69,3.8814357246149666e-05,0.06684881641504983,85.71428571428571
70,4.3855607892537976e-05,0.06985381318151969,85.71428571428571
71,3.116062106247052e-05,0.06673964656851566,85.71428571428571
72,2.9755506978715623e-05,0.06455484544258945,85.71428571428571
73,4.2791992104046706e-05,0.06325556728278535,85.71428571428571
