,DUP1q21_1,DUP1q21_1,DUP1q21_1
,Loss/train,Loss/test,Accuracy/test
0,0.6931152999152882,0.09902391060704167,14.285714285714285
1,0.6941840917754243,0.09906408019043958,28.57142857142857
2,0.6931733163394289,0.09899198031043702,71.42857142857143
3,0.6932552938392128,0.09898263176996855,71.42857142857143
4,0.6931717622161031,0.09902128970574774,71.42857142857143
5,0.6932889388922837,0.099105168228491,28.57142857142857
6,0.6919715674122738,0.09920569150424133,28.57142857142857
7,0.696085624447378,0.09940035418556993,28.57142857142857
8,0.6928257970859378,0.09955841078522534,28.57142857142857
9,0.6835952235459715,0.10687656749818861,28.57142857142857
10,0.7363002001395318,0.11339824644981415,28.57142857142857
11,0.6959076753285941,0.09946601710916647,28.57142857142857
12,0.6439104776661876,0.10680930418082778,28.57142857142857
13,0.5916211112635306,0.11229001716153977,28.57142857142857
14,0.6437471867192042,0.1036763738369169,28.57142857142857
15,0.6978220414299434,0.10066781994427974,28.57142857142857
16,0.7150858906115992,0.10841360491193487,28.57142857142857
17,0.6831873110357755,0.11387884550318517,28.57142857142857
18,0.4523812230691631,0.10898300178838302,28.57142857142857
19,0.5766099448339751,0.11231406125244407,28.57142857142857
20,0.6059363094220329,0.09711843180073344,28.57142857142857
21,0.3760258969545855,0.20592107653440347,28.57142857142857
22,0.41287560789775996,0.10481695121565866,42.857142857142854
23,0.23362975232464808,0.17078925837117273,28.57142857142857
24,0.4028189046592496,0.13761704605985334,42.857142857142854
25,0.3299635549813639,0.15637988417773843,42.857142857142854
26,0.4649620658458672,0.20860719798342173,42.857142857142854
27,0.43455073001781336,0.09313595228814439,71.42857142857143
28,0.30526689873476526,0.26579543925722277,42.857142857142854
29,0.19906898727741465,0.18269470389473708,57.14285714285714
30,0.34290645769643063,0.11022038530245636,71.42857142857143
31,0.25984943441191305,0.20174712791422858,57.14285714285714
32,0.050035646869746056,0.07487107181936281,71.42857142857143
33,0.0339625967939331,0.2930988320480169,57.14285714285714
34,0.0008681077634225465,0.11260040676276219,71.42857142857143
35,0.0006525652889292933,0.5705025477130384,57.14285714285714
36,0.001296787930628313,0.5344931866039586,57.14285714285714
37,0.00018562498911472056,0.248783155236986,71.42857142857143
38,0.000507072231939538,0.37713076098778014,71.42857142857143
39,1.1618367109978966e-05,0.7850510105228958,57.14285714285714
40,4.1761743184833344e-05,0.5695761446376212,57.14285714285714
41,9.326927520011391e-06,0.27624326247223085,71.42857142857143
