,SZ2,SZ2,SZ2,SZ2,SZ2,SZ2,SZ2
,Loss/train,Loss/test,Accuracy/test,AUC/test,F1/test,Precision/test,Recall/test
0,1213.5791416542895,106.69602832061477,0.0,0.0,0.0,0.0,0.0
1,204.1179310541594,52.40134328543453,0.0,0.0,0.0,0.0,0.0
2,395.3742834361101,27.973774998118042,0.0,0.0,0.0,0.0,0.0
3,0.7169776429779136,76.30692384487048,0.0,0.0,0.0,0.0,0.0
4,4.276597092602329,72.31545498165349,0.0,0.0,0.0,0.0,0.0
5,131.86178856788476,45.77816239311193,0.0,0.0,0.0,0.0,0.0
6,92.02955683193801,28.517939389469312,0.0,0.0,0.0,0.0,0.0
7,131.74336150951075,25.029835798502937,0.0,0.0,0.0,0.0,0.0
8,3.01948842404385,25.064256159832,0.0,0.0,0.0,0.0,0.0
9,137.05607660367764,24.110434160035467,0.0,0.0,0.0,0.0,0.0
10,315.0344600979037,23.889420626346872,0.0,0.0,0.0,0.0,0.0
11,201.13154615234586,25.80762518306975,0.0,0.0,0.0,0.0,0.0
12,5.639683760694278,23.75929549067758,0.0,0.0,0.0,0.0,0.0
13,115.51313932300162,20.164793977059496,0.0,0.0,0.0,0.0,0.0
14,20.82655170852651,18.84433428100375,0.0,0.0,0.0,0.0,0.0
15,102.12414126581267,18.542777063090888,0.0,0.0,0.0,0.0,0.0
16,103.56473852699087,18.523724097922283,0.0,0.0,0.0,0.0,0.0
17,5.44815092067282,15.302628140476699,0.0,0.0,0.0,0.0,0.0
18,0.6280767943612098,16.012363537433135,0.0,0.0,0.0,0.0,0.0
19,0.7276172547733579,16.279050121054695,0.0,0.0,0.0,0.0,0.0
20,123.60566408331194,12.89829297189307,0.0,0.0,0.0,0.0,0.0
21,46.052156500541344,16.25338844739902,0.0,0.0,0.0,0.0,0.0
22,2.3100916206462707,11.876375879151942,0.0,0.0,0.0,0.0,0.0
23,74.0859793019619,13.229225202778876,0.0,0.0,0.0,0.0,0.0
24,50.007070448586454,11.810735971818172,0.0,0.0,0.0,0.0,0.0
25,5.73270735519296,11.659487582719944,0.0,0.0,0.0,0.0,0.0
26,13.570755242315649,12.398992423285739,0.0,0.0,0.0,0.0,0.0
27,1.359183425426044,11.328857899319456,0.0,0.0,0.0,0.0,0.0
28,1.2891247811842327e-06,11.507973941647023,0.0,0.0,0.0,0.0,0.0
29,0.8075267686003985,11.738271118203999,0.0,0.0,0.0,0.0,0.0
30,78.29323527555538,12.80838364155365,0.0,0.0,0.0,0.0,0.0
31,31.011315126584506,17.695238169701067,0.0,0.0,0.0,0.0,0.0
32,52.071321639681905,13.112271950508577,0.0,0.0,0.0,0.0,0.0
33,25.735039564185097,11.648990980433737,0.0,0.0,0.0,0.0,0.0
34,0.8761389545579897,11.744191802599422,0.0,0.0,0.0,0.0,0.0
35,0.6730663207041196,12.257595341661865,0.0,0.0,0.0,0.0,0.0
36,2.928989733136259,12.217710163932772,0.0,0.0,0.0,0.0,0.0
37,1.3156605871900884,12.170006940212806,0.0,0.0,0.0,0.0,0.0
38,1.5374157870114058,13.681300532245562,0.0,0.0,0.0,0.0,0.0
39,0.1189395291968183,12.85353664804161,0.0,0.0,0.0,0.0,0.0
40,13.082060171199414,14.276963984298778,0.0,0.0,0.0,0.0,0.0
41,0.8860914521364457,12.484665107401867,0.0,0.0,0.0,0.0,0.0
42,21.036556918997096,13.271142075406463,0.0,0.0,0.0,0.0,0.0
43,5.458869499307411,12.139462740526096,0.0,0.0,0.0,0.0,0.0
44,2.1367034038001056,12.094963977016247,0.0,0.0,0.0,0.0,0.0
45,1.4953888984325598,12.698925064694965,0.0,0.0,0.0,0.0,0.0
46,1.012034467832857,13.299714051151343,0.0,0.0,0.0,0.0,0.0
47,0.18019153592342982,14.141342169534488,0.0,0.0,0.0,0.0,0.0
48,3.8531204208460252,13.39406006162032,0.0,0.0,0.0,0.0,0.0
49,2.1677278430076043,14.422383105991004,0.0,0.0,0.0,0.0,0.0
50,2.1151582401690447,13.440483354064593,0.0,0.0,0.0,0.0,0.0
51,6.802637856404494,13.281709455009675,0.0,0.0,0.0,0.0,0.0
52,0.17178593054771044,12.877080047570473,0.0,0.0,0.0,0.0,0.0
53,0.004097363791634833,12.342255113085809,0.0,0.0,0.0,0.0,0.0
54,16.76762516615635,14.980350341318443,0.0,0.0,0.0,0.0,0.0
55,2.6808979464599823,12.286208076541033,0.0,0.0,0.0,0.0,0.0
56,0.0918499837049821,12.651520762408541,0.0,0.0,0.0,0.0,0.0
57,0.03027635398728322,12.6443098989777,0.0,0.0,0.0,0.0,0.0
58,13.466596018028767,13.323330387844127,0.0,0.0,0.0,0.0,0.0
59,2.2835163940981986,12.551533012332039,0.0,0.0,0.0,0.0,0.0
60,4.489919515408474,15.354373734006826,0.0,0.0,0.0,0.0,0.0
61,0.009127983602358992,11.93693323950718,0.0,0.0,0.0,0.0,0.0
62,15.114974052948295,14.261382188822068,0.0,0.0,0.0,0.0,0.0
63,0.3149980159182821,11.536929092279637,0.0,0.0,0.0,0.0,0.0
64,0.047736941175377,11.48024298403899,0.0,0.0,0.0,0.0,0.0
65,1.0355825231030242,13.823543426789126,0.0,0.0,0.0,0.0,0.0
66,1.336347180870125,12.406061560975857,0.0,0.0,0.0,0.0,0.0
67,0.8131160706054692,15.716057390161806,0.0,0.0,0.0,0.0,0.0
68,0.02551045637056713,12.574197863978753,0.0,0.0,0.0,0.0,0.0
69,16.20378776979965,13.296502083786049,0.0,0.0,0.0,0.0,0.0
70,1.2070921358243085,13.008182425626373,0.0,0.0,0.0,0.0,0.0
71,1.9000211906656703,12.980031905178151,0.0,0.0,0.0,0.0,0.0
72,0.34742866383143556,13.324113713726788,0.0,0.0,0.0,0.0,0.0
73,0.04703229834701758,14.207101524600365,0.0,0.0,0.0,0.0,0.0
74,0.0019195761175015188,12.588951349099855,0.0,0.0,0.0,0.0,0.0
75,5.00180657922592,13.326658838494005,0.0,0.0,0.0,0.0,0.0
76,7.714339219322382,12.48540533741977,0.0,0.0,0.0,0.0,0.0
77,0.0903020531179823,12.273987292743758,0.0,0.0,0.0,0.0,0.0
78,0.1376760945875183,12.528605942464743,0.0,0.0,0.0,0.0,0.0
79,1.2645767292082262,13.033574155213564,0.0,0.0,0.0,0.0,0.0
80,1.3838124989957947,13.0213812530277,0.0,0.0,0.0,0.0,0.0
81,0.14099722675578438,13.031497968082418,0.0,0.0,0.0,0.0,0.0
82,0.37852219982730895,13.032638352231139,0.0,0.0,0.0,0.0,0.0
83,0.040860283549113766,12.889761864695643,0.0,0.0,0.0,0.0,0.0
84,0.0010832389574850657,12.584403501574192,0.0,0.0,0.0,0.0,0.0
85,0.8063715632039063,12.87128489445881,0.0,0.0,0.0,0.0,0.0
86,1.6090386599347364,12.84173333905008,0.0,0.0,0.0,0.0,0.0
87,8.879932789325341,13.661351611774247,0.0,0.0,0.0,0.0,0.0
88,1.4629039721642867,13.291488914780274,0.0,0.0,0.0,0.0,0.0
89,3.994120306744205,12.42834205579091,0.0,0.0,0.0,0.0,0.0
90,4.101378488113271,14.284110184575392,0.0,0.0,0.0,0.0,0.0
91,2.247119569675323,12.56018191452768,0.0,0.0,0.0,0.0,0.0
92,0.28966749644625683,13.042291926253881,0.0,0.0,0.0,0.0,0.0
93,0.02368438491304313,13.053530219223457,0.0,0.0,0.0,0.0,0.0
94,3.0810775931535948,14.202159528443786,0.0,0.0,0.0,0.0,0.0
95,1.5913918495495447,13.107049442587112,0.0,0.0,0.0,0.0,0.0
96,0.03679331910615386,12.845904010306953,0.0,0.0,0.0,0.0,0.0
97,2.7554555675786965,13.751272882644487,0.0,0.0,0.0,0.0,0.0
98,4.4249875104926115,12.606929256334897,0.0,0.0,0.0,0.0,0.0
99,0.839654318472208,13.127171532995106,0.0,0.0,0.0,0.0,0.0
