,Svip2,Svip2,Svip2,Svip2,Svip2,Svip2,Svip2
,Loss/train,Loss/test,Accuracy/test,AUC/test,F1/test,Precision/test,Recall/test
0,147.89400233812876,46.82918035401982,0.0,0.0,0.0,0.0,0.0
1,342.67263857511614,30.73461405437782,0.0,0.0,0.0,0.0,0.0
2,297.695671244879,16.40537531669365,0.0,0.0,0.0,0.0,0.0
3,761.0945501163944,5.927508773333581,0.0,0.0,0.0,0.0,0.0
4,145.56253013987742,0.7655813895010094,0.0,0.0,0.0,0.0,0.0
5,97.41125478162225,0.6185371778485464,0.0,0.0,0.0,0.0,0.0
6,260.846493479531,2.316093833792656,0.0,0.0,0.0,0.0,0.0
7,497.9318640278777,3.547108445385844,0.0,0.0,0.0,0.0,0.0
8,383.3540948704221,3.6678381314618003,0.0,0.0,0.0,0.0,0.0
9,66.89202132583279,2.9482851547282856,0.0,0.0,0.0,0.0,0.0
10,72.65448876891132,2.28000763132688,0.0,0.0,0.0,0.0,0.0
11,236.710696092914,1.575189985309594,0.0,0.0,0.0,0.0,0.0
12,17.337248750670295,1.1785878831886472,0.0,0.0,0.0,0.0,0.0
13,41.10737596178097,1.12476455460911,0.0,0.0,0.0,0.0,0.0
14,249.68253659010549,1.081273580999096,0.0,0.0,0.0,0.0,0.0
15,226.3217584109259,1.1363867831522818,0.0,0.0,0.0,0.0,0.0
16,93.56027347904026,1.243013702621527,0.0,0.0,0.0,0.0,0.0
17,105.99218480032212,1.102162424011083,0.0,0.0,0.0,0.0,0.0
18,61.828782991821114,1.2826347340787567,0.0,0.0,0.0,0.0,0.0
19,29.21888540673701,2.377073165577056,0.0,0.0,0.0,0.0,0.0
20,49.0290812368141,2.8450670476719653,0.0,0.0,0.0,0.0,0.0
21,140.35097640841948,1.8999669635796788,0.0,0.0,0.0,0.0,0.0
22,23.707514209877914,1.962591977610783,0.0,0.0,0.0,0.0,0.0
23,62.030964489134625,2.850217285443576,0.0,0.0,0.0,0.0,0.0
24,36.24901163267052,2.5577993334712916,0.0,0.0,0.0,0.0,0.0
25,92.24225601213976,2.099519749355054,0.0,0.0,0.0,0.0,0.0
26,2.539517269124267,2.805081453319145,0.0,0.0,0.0,0.0,0.0
27,12.174770827918836,3.4319282525629227,0.0,0.0,0.0,0.0,0.0
28,4.229236381147845,3.904822913583868,0.0,0.0,0.0,0.0,0.0
29,31.09956429166963,3.7046190801308954,0.0,0.0,0.0,0.0,0.0
30,16.558602059473927,3.229055237303506,0.0,0.0,0.0,0.0,0.0
31,21.849721903335563,4.019478535798308,0.0,0.0,0.0,0.0,0.0
32,22.818729048536937,5.24711361616882,0.0,0.0,0.0,0.0,0.0
33,10.849481013946644,3.887641996779194,0.0,0.0,0.0,0.0,0.0
34,14.367009348912976,3.8446114615870775,0.0,0.0,0.0,0.0,0.0
35,5.922472634685592,4.901258004178643,0.0,0.0,0.0,0.0,0.0
36,5.067284237470993,3.8773725537241766,0.0,0.0,0.0,0.0,0.0
37,7.7633611749512195,3.511650855202616,0.0,0.0,0.0,0.0,0.0
38,15.046503229312066,4.499811404481724,0.0,0.0,0.0,0.0,0.0
39,5.256353950211528,4.770713508855592,0.0,0.0,0.0,0.0,0.0
40,12.130914766664343,4.1185455409527485,0.0,0.0,0.0,0.0,0.0
41,9.721223907963767,5.862677074352534,0.0,0.0,0.0,0.0,0.0
42,0.7102221191607987,4.327673359364049,0.0,0.0,0.0,0.0,0.0
43,2.8741452118903617,4.995663544086453,0.0,0.0,0.0,0.0,0.0
44,5.090543117836883,5.906093446054013,0.0,0.0,0.0,0.0,0.0
45,1.1509768266584204,4.337691940621554,0.0,0.0,0.0,0.0,0.0
46,1.3401944817147333,5.252644494189327,0.0,0.0,0.0,0.0,0.0
47,0.06433467056158149,4.630350835641404,0.0,0.0,0.0,0.0,0.0
48,0.3469050373334103,6.004477695033986,0.0,0.0,0.0,0.0,0.0
49,0.23923241674889278,4.814583062569014,0.0,0.0,0.0,0.0,0.0
50,0.14255969016702177,5.283938859248373,0.0,0.0,0.0,0.0,0.0
51,0.1481801099813863,5.567667372181951,0.0,0.0,0.0,0.0,0.0
52,0.0997219666069741,4.630938213201264,0.0,0.0,0.0,0.0,0.0
53,0.38300756591844765,5.05950290902956,0.0,0.0,0.0,0.0,0.0
54,0.05061457663256339,5.692215599891995,0.0,0.0,0.0,0.0,0.0
55,0.2370251611031589,4.732086257355339,0.0,0.0,0.0,0.0,0.0
56,0.5302542389502657,5.251707563946842,0.0,0.0,0.0,0.0,0.0
57,0.158520684342182,4.720297977562356,0.0,0.0,0.0,0.0,0.0
58,0.12697277718866962,4.999569360808681,0.0,0.0,0.0,0.0,0.0
59,0.06086057432686813,4.841918183235473,0.0,0.0,0.0,0.0,0.0
60,0.5046926139943742,5.408918432833586,0.0,0.0,0.0,0.0,0.0
61,0.36203379059336555,5.0905373842534365,0.0,0.0,0.0,0.0,0.0
62,0.033350657037134995,5.093218055677143,0.0,0.0,0.0,0.0,0.0
63,0.9358850990134041,4.373189516514882,0.0,0.0,0.0,0.0,0.0
64,0.5225819043355369,5.313934996912011,0.0,0.0,0.0,0.0,0.0
65,1.7033260079300603,4.027440134715849,0.0,0.0,0.0,0.0,0.0
66,0.16827354743229975,5.571114693680545,0.0,0.0,0.0,0.0,0.0
67,0.031283225179504034,4.633995180707272,0.0,0.0,0.0,0.0,0.0
68,0.46378975739891937,5.12836725869816,0.0,0.0,0.0,0.0,0.0
69,0.028085223335376015,5.025123195098444,0.0,0.0,0.0,0.0,0.0
70,0.1255519689438875,5.213202757220546,0.0,0.0,0.0,0.0,0.0
71,0.13551181936894963,5.024986900689712,0.0,0.0,0.0,0.0,0.0
72,0.06885995470355014,5.006175250976297,0.0,0.0,0.0,0.0,0.0
73,0.1922640181451257,4.9354681511366305,0.0,0.0,0.0,0.0,0.0
74,0.2341755486421388,4.570112567832345,0.0,0.0,0.0,0.0,0.0
75,0.4805108071034419,5.593408890230154,0.0,0.0,0.0,0.0,0.0
76,3.0533812406369867,5.053147699254764,0.0,0.0,0.0,0.0,0.0
77,1.2843217113525713,5.633185995550404,0.0,0.0,0.0,0.0,0.0
78,0.08954903449454715,5.22480584653898,0.0,0.0,0.0,0.0,0.0
79,0.2812323114966152,4.827945677487478,0.0,0.0,0.0,0.0,0.0
80,0.02307604671079201,5.0227815907557956,0.0,0.0,0.0,0.0,0.0
81,0.1739046563065706,5.290137711431304,0.0,0.0,0.0,0.0,0.0
82,0.31724874278362014,5.729509682895736,0.0,0.0,0.0,0.0,0.0
83,0.9105795240892469,5.19192113541866,0.0,0.0,0.0,0.0,0.0
84,1.1701636414025658,4.352503373636856,0.0,0.0,0.0,0.0,0.0
85,0.6525925983397706,5.6844416375313775,0.0,0.0,0.0,0.0,0.0
86,1.7044535455772558,4.098007554497744,0.0,0.0,0.0,0.0,0.0
87,0.28435257886250087,5.293766122894716,0.0,0.0,0.0,0.0,0.0
88,1.2359818009892791,5.382830458765966,0.0,0.0,0.0,0.0,0.0
89,0.33106561906305376,5.097894200468862,0.0,0.0,0.0,0.0,0.0
90,0.03622121041120271,4.759776061775233,0.0,0.0,0.0,0.0,0.0
91,0.10766276977290509,5.053144211742653,0.0,0.0,0.0,0.0,0.0
92,0.8278958992232821,4.67350485960292,0.0,0.0,0.0,0.0,0.0
93,2.2968843676031616,6.715537168889262,0.0,0.0,0.0,0.0,0.0
94,0.14629507224820087,4.500300620851614,0.0,0.0,0.0,0.0,0.0
95,2.7219094558022503,4.413411310099114,0.0,0.0,0.0,0.0,0.0
96,1.8523733800434656,6.167154886179844,0.0,0.0,0.0,0.0,0.0
97,0.12749933178537817,4.395637479788124,0.0,0.0,0.0,0.0,0.0
98,0.0229168892976701,5.113819379772274,0.0,0.0,0.0,0.0,0.0
