,DUP22q11_2,DUP22q11_2,DUP22q11_2,DEL22q11_2,DEL22q11_2,DEL22q11_2
,Loss/train,Loss/test,Accuracy/test,Loss/test,Accuracy/test,Loss/train
0,0.6932197584327798,0.1540215107653865,44.44444444444444,0.120119993149207,47.05882352941176,0.6828449438580185
1,0.6931143697955044,0.15398744704401868,55.55555555555556,0.12233080964573943,52.94117647058824,0.6928997280202299
2,0.6935154817560449,0.153956470237228,55.55555555555556,0.12236515606146335,35.294117647058826,0.6930801071151931
3,0.6928217645049307,0.15418286955629198,55.55555555555556,0.12234125111062841,41.17647058823529,0.6934202039513295
4,0.6940613419831066,0.15381749639937498,55.55555555555556,0.12231125992164614,47.05882352941176,0.6931598468455773
5,0.6964263270633103,0.15438648745194994,55.55555555555556,0.122330352357703,47.05882352941176,0.6930553192054749
6,0.6934262735080315,0.15395103997462284,55.55555555555556,0.12233695175446602,41.17647058823529,0.6932839990479206
7,0.6932677368559004,0.15401503210063283,55.55555555555556,0.12228629621878528,47.05882352941176,0.6934657467660728
8,0.693294986692691,0.1540164055290714,44.44444444444444,0.12228437981672556,47.05882352941176,0.6929550554614169
9,0.6933715709328361,0.15401334300150768,44.44444444444444,0.12233299715726688,47.05882352941176,0.6930045986883744
10,0.6930688192056524,0.15409488029707633,55.55555555555556,0.12229573812012831,52.94117647058824,0.6931648613308008
11,0.6932112944259408,0.15394953095063832,55.55555555555556,0.12227000859389729,47.05882352941176,0.692916007030405
12,0.6927798543918445,0.1540713049784362,55.55555555555556,0.12224004012721919,47.05882352941176,0.6930812061300584
13,0.6927409223902234,0.1538545904739249,55.55555555555556,0.12226396420116346,82.35294117647058,0.6930050758495835
14,0.6926519161803465,0.1541013251306752,55.55555555555556,0.12220018050556071,64.70588235294117,0.6937121751202353
15,0.6923371348552662,0.15389032565296434,55.55555555555556,0.1221635934821177,58.82352941176471,0.6932510421435001
16,0.6906066431728823,0.15250763309825233,55.55555555555556,0.12075449160274425,94.11764705882352,0.6655800875916198
17,0.6922219825357798,0.15376562632171756,55.55555555555556,0.11138367128471394,47.05882352941176,0.6712606007476635
18,0.6935510819102068,0.15397328175903036,44.44444444444444,0.12224464117194656,70.58823529411765,0.692263548627105
19,0.6947630597283606,0.15438590816126208,44.44444444444444,0.11731569501443004,52.94117647058824,0.6389982114117536
20,0.6925056915707483,0.15435243796193557,33.33333333333333,0.07468432963075174,94.11764705882352,0.5126736472922948
21,0.6939350476777562,0.15396653127828885,22.22222222222222,0.21296861049005192,58.82352941176471,0.6405801849480673
22,0.6933402752189743,0.15400454131007477,22.22222222222222,0.0564766734906175,88.23529411764706,0.38658147479898547
23,0.6957580201284358,0.1538171094664611,55.55555555555556,0.029522562541541116,94.11764705882352,0.09664051828468986
24,0.692586814601249,0.1544534048590943,44.44444444444444,0.01404902371871907,94.11764705882352,0.05808582241908167
25,0.6943471698798455,0.15424151808884323,44.44444444444444,0.006171162355116307,100.0,0.020025843520065957
26,0.6807301189840316,0.18108566337022383,44.44444444444444,0.009063190270461876,94.11764705882352,0.020136990268191574
27,2.6550174789973995,0.30219842830407906,44.44444444444444,0.1908539064483811,94.11764705882352,0.07002472311900629
28,0.6927656794908746,0.15398716513276325,22.22222222222222,0.08301457565520562,58.82352941176471,0.40943876708940613
29,0.6931440534776733,0.15401486770573547,44.44444444444444,0.15230007053268466,52.94117647058824,0.2604827137527449
30,0.6946252365120084,0.15480001395485038,22.22222222222222,0.005372642879298293,100.0,0.01587565728448902
31,0.6955941768242111,0.1547145459152971,44.44444444444444,0.0037522503145787783,100.0,0.005509853520450818
32,0.6970821239280495,0.1536627526723018,44.44444444444444,0.09662604242175349,88.23529411764706,9.792601622989e-06
33,0.6903459628331365,0.15560574590813325,44.44444444444444,0.016994617006719753,94.11764705882352,6.970731679494356e-05
34,0.6905911262394873,0.15490948079847366,44.44444444444444,0.0015846112565843949,100.0,0.0007672406354954017
35,0.7067917738844277,0.1557519073228514,44.44444444444444,0.002801010498209412,100.0,1.726123693113259e-05
36,0.7025231345673392,0.15499592771934884,44.44444444444444,0.01612235087942061,94.11764705882352,0.00024405757850276528
37,0.6954412022077013,0.15360054951416782,44.44444444444444,0.011175881182996549,94.11764705882352,0.00014163269854484704
38,0.6954842596591778,0.15357703602437664,44.44444444444444,0.003959097609757805,100.0,6.219028740019026e-05
39,0.6931898930545959,0.15374093214086454,44.44444444444444,0.0017397794420194552,100.0,0.00010326454581739964
