,ASD,ASD,ASD,DUP1q21_1,DUP1q21_1,DUP1q21_1
,Loss/train,Loss/test,Accuracy/test,Loss/test,Accuracy/test,Loss/train
0,0.6925812445345403,0.08814223067903328,46.03174603174603,0.08384812481421901,62.5,0.6298081909071421
1,0.6932991758656796,0.08816349984708806,46.03174603174603,0.08683725313237087,37.5,0.693288087265743
2,0.6962686073646986,0.08816447336134811,46.03174603174603,0.08684064082808879,37.5,0.6924409513731282
3,0.6933574989337534,0.0881570029927007,46.03174603174603,0.08599971397876097,62.5,0.6932444963477457
4,0.6777075697425567,0.08821959519366092,46.03174603174603,0.08620755865248117,62.5,0.6924721817019854
5,0.6920585593806081,0.08817504716534058,46.03174603174603,0.08614443876538819,62.5,0.6948359779475686
6,0.6311218944060757,0.08892247979203359,46.03174603174603,0.08684733795833209,37.5,0.6952655188788485
7,0.6958712122074182,0.08888583187663367,46.03174603174603,0.08652744916617384,62.5,0.6980573378374205
8,0.6448208487026368,0.08871459836237919,46.03174603174603,0.08663774675184241,37.5,0.6917256990275655
9,0.7254028304908011,0.08859543043761176,46.03174603174603,0.08603757068217795,62.5,0.7019373263077494
10,0.6359393293583111,0.08914176260764586,46.03174603174603,0.08689895584972152,37.5,5.2503761421905075
11,0.6913074739826475,0.08948507425604546,46.03174603174603,0.09390877769491504,37.5,0.6912425338109922
12,0.6919585694097552,0.08823615569835726,46.03174603174603,0.0847287708107414,62.5,2.3986722854192055
13,0.7064546586917999,0.08814869298579195,46.56084656084656,0.08421663972479804,62.5,0.684745450890556
14,0.5576373594566286,0.0895669901563548,46.56084656084656,0.08478927622091273,62.5,1.0736247605880263
15,0.7807507282419273,0.08615155267971876,57.67195767195767,0.08347696086222317,62.5,0.6818653169285028
16,0.42774057891035827,0.0934296513055044,45.5026455026455,0.08560421745244012,62.5,0.7172765735989972
17,0.43046161563770674,0.09272305130978493,61.904761904761905,0.07431503310740484,62.5,1.0836137056990223
18,0.562716465172563,0.09642810225841988,51.32275132275132,0.07996368305798018,62.5,0.6868036505952482
19,0.4424225460961003,0.1128918690324643,59.25925925925925,0.07769898496362795,62.5,0.6612799873735947
20,0.3228171507955352,0.1667448356537366,51.85185185185185,0.07919375613598982,62.5,0.8232434110915449
21,0.6014483041644605,0.09729977549103605,53.43915343915344,0.0963590489836521,62.5,0.717687740140997
22,0.6522236543787909,0.13257317621461617,58.730158730158735,0.07528942094498906,62.5,0.8801306771854945
23,0.03796423238116693,0.2207511189046523,58.201058201058196,0.07756723645861908,62.5,0.4887625951367835
24,1.8284170961758877,0.23261083556318585,53.96825396825397,0.07379874415015589,62.5,0.7144558795749208
25,0.9680766421131164,0.10764446808781719,52.38095238095239,0.07353330200933181,62.5,0.6433302935659215
26,0.31826234208890225,0.10239044254065555,50.264550264550266,0.17483573039542888,37.5,0.4631532986341463
27,0.24899932228840546,0.11650204702993283,55.55555555555556,0.08307099746795793,62.5,1.3136057258243012
28,1.6291649636850831,0.1191513022526643,51.32275132275132,0.09688267147717723,62.5,0.6237104926412017
29,1.8078035649202768,0.30080117586258154,52.38095238095239,0.0666787991498155,75.0,0.16896507196885044
30,0.3249267603877175,0.10972192879243416,48.67724867724868,0.1619993899195521,62.5,0.11550530942027885
31,0.6947427503257787,0.11313590483940222,49.2063492063492,0.09842843687433091,62.5,1.4921090759758247
32,0.29752514712759315,0.1245479488330375,48.148148148148145,0.08665359093427533,62.5,0.19155789975211338
33,1.006834166572627,0.14995921407325852,54.4973544973545,0.17232956233353677,62.5,0.15537920352666312
34,0.01068897246015211,0.15620957282749695,49.735449735449734,0.4453442246159338,12.5,0.12057119975740362
35,0.18603039968302845,0.14556157536088307,60.84656084656085,0.10149809071846193,62.5,0.6382379989653675
36,0.09987307144554776,0.1661145118804117,57.14285714285714,0.1051746505680301,62.5,0.1681182705021794
37,0.18419301129333918,0.1577702710969223,61.37566137566137,0.7479458723115067,25.0,0.11586906799741821
38,0.34687600613204267,0.22054856494660974,61.37566137566137,0.8747470394177482,25.0,2.486870356843996
39,0.2558666570985332,0.21849051170806286,58.201058201058196,0.47424763344899956,37.5,8.189634460897501e-05
40,0.6529318550395263,0.1701242578281641,56.08465608465608,0.5935632494916938,12.5,0.0002222265126600822
41,0.025548868546979193,0.1860131705183398,56.08465608465608,0.3717011449645918,37.5,3.212548919520808
42,0.2126953705805957,0.16381246761589166,56.613756613756614,0.7428904905232181,25.0,0.27053202328277853
43,0.02658441475909035,0.26955551628669683,61.37566137566137,0.101612741161726,62.5,1.126284006305216
44,0.002245452459661526,0.29775457636409364,59.25925925925925,0.474207713756947,62.5,0.11643991704383257
45,0.020597314449083595,0.5267483545932504,57.14285714285714,0.5004516923707027,37.5,0.00011262616858804041
46,0.17628272529960276,0.15177535821240248,52.910052910052904,0.7448314864337766,37.5,3.888342897797713
47,0.0011884689245995701,0.19402829361571264,58.730158730158735,0.6316922030351734,37.5,0.07610178122217448
48,0.019820930235471126,0.1882343968383375,59.25925925925925,0.09241509132188964,62.5,0.3330477578340423
49,0.4690301758095805,0.1625622333225323,56.613756613756614,0.13192332160827655,62.5,0.7161037393744092
50,0.007288498774023487,0.1693594264645417,57.67195767195767,0.10646054692459095,62.5,0.07622443359183165
51,0.11478901435493404,0.15126471830526173,58.730158730158735,0.49415816611962887,12.5,0.01952233668117705
52,0.0038416418373109695,0.4723957860479275,59.25925925925925,0.26733968702695154,62.5,0.0068342972833079565
53,2.9936543681926215,0.5601538238809814,53.43915343915344,0.8846992892360751,50.0,0.0040797155787205995
54,0.003937524462897459,0.3103952338392937,60.317460317460316,1.7791991985212912,50.0,0.02084248776780213
55,0.008303941408204531,0.41377240066116133,59.25925925925925,0.6697166496356662,37.5,0.0001826767915192936
56,0.11173700559576494,0.3568147144807182,56.613756613756614,0.7557546215213873,25.0,0.000457741213227329
57,1.8737098160711247e-06,0.6099180859919695,58.201058201058196,2.15445396588434,62.5,10.036687633294406
58,1.4496725876269483e-05,0.3315543221056398,59.78835978835979,0.2732616821540937,25.0,0.23556274607568795
59,3.6956887389890767,0.49699387729830163,57.67195767195767,0.2582469273683139,37.5,0.6838742574442821
60,0.4239604884627301,0.26668309628894243,56.08465608465608,0.22224032059206258,62.5,0.006908602504716932
61,3.3804264769712235e-05,0.5579755323005023,58.730158730158735,0.3228935840576397,12.5,1.541850645792304
62,4.420339987108684e-05,0.5278723852880672,60.317460317460316,0.45929527698757416,12.5,0.00040927601281312196
63,2.0531541983654656e-05,0.4996474479376315,60.317460317460316,0.5386229699319618,12.5,1.4349109315488884e-05
64,0.001387802598121823,0.4403694068513485,57.14285714285714,0.5601915372045182,12.5,9.2465207021776e-05
65,0.00029833840034959233,0.5856409888205102,57.14285714285714,0.6086191834811,12.5,0.0003012778174168883
66,1.6724183398187465e-06,0.5438509539853383,59.25925925925925,0.624289656021101,12.5,0.00014900596827225978
67,0.001886056221818719,0.37285174625466594,54.4973544973545,0.6136110675802656,12.5,0.0001828613904381267
68,0.011292475475370748,0.4444880859297978,60.317460317460316,0.6323366725976576,12.5,0.00012515428583550087
69,0.11769617158222243,0.31011388324416356,52.38095238095239,0.5809557221501914,12.5,0.00031054625752438965
70,2.6405106610843934e-05,0.31294778486750274,59.25925925925925,0.6412353478170869,12.5,0.00010563145791585109
71,0.010316869007603677,0.38858498747096926,58.201058201058196,0.721387368308334,12.5,7.038561432139535e-06
72,0.01291340004973654,0.37463412300296284,61.37566137566137,0.7633601363209828,12.5,8.065588322380267e-06
73,0.0003059870107584774,0.35939324457437033,54.4973544973545,0.7256081009445094,12.5,3.215315652487927e-05
74,6.4083183203977995e-12,0.42277118453115725,58.730158730158735,0.7969282216816911,12.5,1.1783160558435374e-06
75,0.11396080818890948,0.41566691831837865,59.78835978835979,0.8635044721457086,12.5,6.28243057634861e-07
76,0.10034769350738611,0.4886279794399096,60.317460317460316,0.8896568370664552,12.5,2.3908998991700248e-05
77,2.900074116567411e-05,0.39874549632525724,57.67195767195767,0.8917218119078106,12.5,3.165567374023105e-06
78,0.0004264187471835638,0.3744555947961626,60.317460317460316,0.9206190880296005,12.5,6.43961370035965e-06
79,0.002470187789169468,0.42181374735709604,59.78835978835979,0.9770412362785919,12.5,6.942135754360538e-11
80,2.280614223347065e-07,0.5174480637279039,59.25925925925925,0.9961853118272989,12.5,1.5072517506301835e-05
81,0.00088544932218128,0.49107248533695647,59.78835978835979,1.0398865129240016,12.5,1.9323550257656125e-06
82,0.0004909909746455375,0.4553874331665204,57.14285714285714,1.0279162314189279,12.5,7.590237904883738e-08
83,1.0273027241605013e-06,0.5236272560037275,59.78835978835979,1.0095959047891487,12.5,1.3760216011880989e-06
84,0.048629006427158894,0.5931513504178656,61.904761904761905,1.083186924187965,12.5,1.016319674623438e-06
85,1.061403013915468e-06,0.6025823235353152,60.84656084656085,1.1329558610656416,12.5,4.841518986654709e-07
86,0.571836524597223,0.5626478120018185,59.25925925925925,1.1400582351657262,12.5,1.398208111020384e-06
87,0.16187633724242195,0.5609553792862227,61.37566137566137,1.1534042292298907,12.5,2.6621809296035362e-08
88,5.210253371291542e-07,0.6978764679109338,60.317460317460316,1.1820080367294752,12.5,1.4467120567932594e-07
89,7.573404518831507e-07,0.611829834514166,61.904761904761905,1.105626720689272,12.5,6.390378127042762e-07
