,DUP1q21_1,DUP1q21_1,DUP1q21_1,DEL1q21_1,DEL1q21_1,DEL1q21_1
,Loss/train,Loss/test,Accuracy/test,Loss/test,Accuracy/test,Loss/train
0,0.693242765160558,0.08664553041394686,50.0,0.13861536649624012,50.0,0.6930515128113288
1,0.693899402524127,0.08659234793407942,62.5,0.1386690387183899,50.0,0.6936838945412055
2,0.6935571477574576,0.08663603823292632,62.5,0.1387999010893194,50.0,0.6928328711849838
3,0.6931906276227681,0.08671611945193165,37.5,0.1389538109389929,50.0,0.6925757811766751
4,0.6936325723023318,0.08676734595463731,37.5,0.13844129637734742,50.0,0.6939279498868467
5,0.6929544832901257,0.08671529269982972,37.5,0.13848536354451718,50.0,0.714346252456709
6,0.693077468482649,0.0866837614935437,37.5,0.1386632876461246,50.0,0.6931642358212128
7,0.6932159515718522,0.08675864550991995,37.5,0.13863605533924775,30.0,0.693045363970563
8,0.6925054390988499,0.08674396881755317,37.5,0.13863610500358736,50.0,0.6933592283955572
9,0.6925709100229138,0.0867744744673821,37.5,0.1386351386128899,50.0,0.693223147564665
10,0.6926323314770517,0.08685381863666988,37.5,0.13866429901131666,50.0,0.6937392808704322
11,0.6919596055536984,0.08686179249999576,37.5,0.13864175626923683,50.0,0.6928316736972673
12,0.7176547945952286,0.08693374972447718,37.5,0.1386537250426864,50.0,0.6932352823970821
13,0.6931565171796229,0.0867484606977018,37.5,0.13861335543112202,50.0,0.6934623062810689
14,0.6929926946549015,0.08671453674490028,37.5,0.13863263125246283,40.0,0.6931090575392482
15,0.6931484193591436,0.08674023084249917,37.5,0.13867207686738542,50.0,0.6928828663964232
16,0.6927627313538145,0.0867417798425725,37.5,0.13858380745086488,50.0,0.6933590343146274
17,0.6929575817414771,0.0867881498202546,37.5,0.13872064482045054,50.0,0.6929371643904965
18,0.692786381272429,0.08681437196207126,37.5,0.1386710198881507,50.0,0.6932275582241058
19,0.6926930708414134,0.08682985611650765,37.5,0.13868630036779073,60.0,0.6922003486928275
20,0.6919250075927678,0.08682768515898562,37.5,0.13875068467614135,50.0,0.6915349254363307
21,0.6921568234885164,0.08684354567271618,37.5,0.14232359183870152,50.0,0.6453379891561892
22,0.6927235470812803,0.08690850178743179,37.5,0.14212709322486705,40.0,0.676766716293914
23,0.692844334669089,0.08713364890060703,37.5,0.1383511220981823,50.0,0.6950657596565599
24,0.6958738555132918,0.08737104084861905,37.5,0.13871722888544427,50.0,0.6124225447278433
25,0.6908728453203715,0.08736117963091426,37.5,0.1389341618539958,50.0,0.6037688670193001
26,0.6926386697816748,0.08729214504416333,37.5,0.20574873866785506,50.0,0.6886048277161083
27,0.6753913044953062,0.08288748906223622,50.0,0.23375997436996476,50.0,0.6275947835895888
28,0.6931672193299314,0.08294660403983782,25.0,0.1820772700965749,40.0,0.5210629800833707
29,0.5356902177158567,0.14120223039269272,37.5,0.22009482903913194,50.0,0.6045351528201892
30,0.4853583994796847,0.08763652989890983,37.5,0.14038584393348053,40.0,0.5661550697606691
31,0.6932241823176305,0.07943741995229259,50.0,0.1616539442106406,50.0,0.683166341182176
32,0.650972844871237,0.1980089097010438,37.5,0.43515448444171556,60.0,0.7256172905956517
33,0.6838422983847918,0.07877878447967467,50.0,0.148166631774799,40.0,0.6682617384018921
34,0.5785689489880532,0.10072055533809958,37.5,0.14829212971118705,50.0,0.5999359446886977
35,0.4659355555537367,0.23204830966855228,37.5,0.18982658447860587,50.0,0.6180296702935547
36,0.4654893261532233,0.17907570130567937,25.0,0.173235779515804,50.0,0.6860542995291046
37,0.5728895509464871,0.17337785181846807,25.0,0.19401393123474814,50.0,0.42131995113569387
38,0.6414041464965563,0.23995796886256826,25.0,0.2787137182242582,60.0,0.3266407747865868
39,0.5326832018847729,0.16648621697225133,37.5,0.17248108371756343,70.0,0.5774065374409288
40,0.4217865890048265,0.10056409339044277,25.0,0.15475040250681418,60.0,0.2691815974767514
41,0.471033916059903,0.1642514712998551,25.0,0.20518591431630542,70.0,0.11080829052624443
42,0.6606691310412057,0.11404493618542487,62.5,0.1756738588792191,80.0,1.1135419476948436
43,0.48463421053378464,0.10084233577903823,50.0,0.13333384685851693,70.0,0.033785313539548535
44,0.22737798866609724,0.11381416337329708,62.5,0.24664356380066943,80.0,0.07031859083557754
45,0.21000831251914984,0.13442779556429438,50.0,0.07308472518657214,90.0,0.05253880493668447
46,0.6056510216473382,0.1689962630734194,62.5,0.2868944755047086,80.0,0.13724079738448805
47,0.5691364833518183,0.14904122348963014,62.5,0.08845281730261545,70.0,0.0017844533238092388
48,0.3260622838984831,0.12724820872296685,62.5,0.3616750434881678,60.0,0.004885671428361504
49,0.07292318326920509,0.14939893284820774,62.5,0.26597829912539017,60.0,0.003862749416122745
50,0.06321032740978837,0.17910089178964947,62.5,0.3282336176838706,80.0,0.026013653365188717
51,0.01886228781643078,0.2572089842592569,62.5,0.5163928208922962,70.0,0.010323762531253229
52,0.11891208967758532,0.2270255794852266,50.0,0.23563650994293356,70.0,0.00018940730727994964
53,0.0008371476059080987,0.23510257971449247,50.0,0.23109728051341022,70.0,2.3258443468739622e-05
54,0.40549615491693797,0.17272050230171218,62.5,0.2100478984432148,70.0,0.004093528428047678
55,0.03654532776647652,0.26797003278403353,37.5,0.27638220429405125,70.0,0.002481864380140938
56,0.6246186752512896,0.18687657925823895,62.5,0.33755591462703355,70.0,0.004550658953288657
57,0.013232513193834625,0.2429465408996045,50.0,0.3738684854812972,70.0,0.00042906202039804195
58,0.05746116370042766,0.19619221175686333,62.5,0.24313225168504488,70.0,0.0005369186606480991
59,0.0027724643659464442,0.22270477987309073,50.0,0.27435036035189614,70.0,1.4570105256001073e-05
60,0.0004512323342774209,0.21914157699347972,50.0,0.5082681555518314,70.0,6.403123467232e-05
61,0.25157374525651344,0.23105000717068,50.0,0.28049772825513236,70.0,1.7514535663649405e-05
62,0.02373455659856916,0.25677550387710424,50.0,0.3200238951427773,60.0,6.82777669074952e-05
