,BIP,BIP,BIP,DUP22q11_2,DUP22q11_2,DUP22q11_2
,Loss/train,Loss/test,Accuracy/test,Loss/test,Accuracy/test,Loss/train
0,0.5993011913011471,0.14800881190134194,50.0,0.1169114808718634,50.0,0.7617546129379451
1,0.5996460564583987,0.12639852044040642,50.0,0.13413589886949565,50.0,0.8301532148761188
2,0.4806733004356666,0.17760542661187403,50.0,0.1262852891365952,50.0,0.7119958082067863
3,0.1271402062915839,0.18230566291304817,50.0,0.14161238895177103,50.0,0.5180215650905245
4,0.4490653848409127,0.14383525134045066,50.0,0.11815812593316327,44.44444444444444,0.46410332473501437
5,0.2646388729057652,0.15161923571515268,50.0,0.15015626872406104,50.0,0.8273857693508907
6,0.4895969664860634,0.15840861100357967,50.0,0.11428750071091492,55.55555555555556,0.4316677453129644
7,0.34042286197225025,0.23129097979495516,52.17391304347826,0.2934801883456623,50.0,0.4761313027282647
8,0.3137474306678035,0.10105286651115003,63.04347826086957,0.10967440746087705,55.55555555555556,0.6264356077708991
9,0.19847965074950397,0.30008065867164974,52.17391304347826,0.2343623105125036,50.0,0.32665183412180054
10,0.09965748540331319,0.43882626337563374,50.0,0.1689492940541556,44.44444444444444,0.055843538559784675
11,0.10669818807107391,0.38509561121794034,52.17391304347826,0.16299230613648744,50.0,0.8764215054661997
12,0.014229550059116493,0.31528169070383644,52.17391304347826,0.13713868780303257,55.55555555555556,0.18273660574220124
13,0.007944463583496196,0.3188611371554253,54.347826086956516,0.2421067275793805,44.44444444444444,0.3556388507584173
14,0.00013158805446235038,0.5394700241553955,54.347826086956516,0.24191773321881951,44.44444444444444,0.2075632297832038
15,0.041409691531802705,0.3869865828943306,56.52173913043478,0.13258886841764728,55.55555555555556,0.19791239150339107
16,0.00169857513052323,0.35263548158073826,52.17391304347826,0.500551582381456,50.0,0.019514473209476062
17,0.000595645021339695,0.5165465272527031,56.52173913043478,0.1711642989972849,61.111111111111114,0.14342429749873897
18,0.0010040296406922348,0.3654410126391872,58.69565217391305,0.4761173292980684,50.0,0.00894174044508079
19,0.012606045319602176,0.36392274777636574,54.347826086956516,0.18048206273911058,61.111111111111114,0.004265978405691175
20,0.0010029143854566006,0.36769694306769785,56.52173913043478,0.4511234056546542,50.0,2.941637147363144
21,0.00011888986380818554,0.5120393126151479,56.52173913043478,0.138920143793822,55.55555555555556,0.3367201005449628
22,0.00413850300542685,0.2558363792486041,60.86956521739131,0.3240901279607997,55.55555555555556,0.03135330743425739
