,SZ6,SZ6,SZ6,SZ6,SZ6,SZ6,SZ6
,Loss/train,Loss/test,Accuracy/test,AUC/test,F1/test,Precision/test,Recall/test
0,659.7846548518922,798.1597799562633,0.0,0.0,0.0,0.0,0.0
1,658.2941074646208,685.5636860442283,0.0,0.0,0.0,0.0,0.0
2,432.3410440565015,428.3963547203412,0.0,0.0,0.0,0.0,0.0
3,151.15571362945693,106.96955256893774,0.0,0.0,0.0,0.0,0.0
4,251.39444680771854,398.0806735713118,0.0,0.0,0.0,0.0,0.0
5,772.1147224142749,887.8443795823099,0.0,0.0,0.0,0.0,0.0
6,443.3421635903566,556.1306749915977,0.0,0.0,0.0,0.0,0.0
7,97.8212227177488,140.8858563890241,0.0,0.0,0.0,0.0,0.0
8,203.40652028937748,77.97975181342656,0.0,0.0,0.0,0.0,0.0
9,102.5078043197991,81.37073926613998,0.0,0.0,0.0,0.0,0.0
10,94.8640788339026,87.02702075395466,0.0,0.0,0.0,0.0,0.0
11,66.38419809538084,108.81897563031262,0.0,0.0,0.0,0.0,0.0
12,70.21250265955398,109.08832873124473,0.0,0.0,0.0,0.0,0.0
13,79.73194014028971,108.52266087165198,0.0,0.0,0.0,0.0,0.0
14,123.29553365549677,85.18796432179839,0.0,0.0,0.0,0.0,0.0
15,163.02729938378192,86.29473473705782,0.0,0.0,0.0,0.0,0.0
16,62.43513774579626,108.41781309582097,0.0,0.0,0.0,0.0,0.0
17,60.24612638522633,127.59763435610107,0.0,0.0,0.0,0.0,0.0
18,32.47801651749499,98.49423849270879,0.0,0.0,0.0,0.0,0.0
19,51.70004542125691,96.14668184077102,0.0,0.0,0.0,0.0,0.0
20,79.9744686609188,102.0506008370461,0.0,0.0,0.0,0.0,0.0
21,58.14336748481487,94.87700054210377,0.0,0.0,0.0,0.0,0.0
22,51.39901305479724,94.85197236347317,0.0,0.0,0.0,0.0,0.0
23,24.344436417855285,93.29113456724629,0.0,0.0,0.0,0.0,0.0
24,41.63363087008243,91.03140415716916,0.0,0.0,0.0,0.0,0.0
25,32.827531560773785,92.23588124431144,0.0,0.0,0.0,0.0,0.0
26,75.26234980252129,104.03404428929112,0.0,0.0,0.0,0.0,0.0
27,7.57485842519041,98.03927863855367,0.0,0.0,0.0,0.0,0.0
28,16.35754231844701,104.9904661797502,0.0,0.0,0.0,0.0,0.0
29,28.19142594047822,112.13201967285032,0.0,0.0,0.0,0.0,0.0
30,9.963411875914616,95.96101073173683,0.0,0.0,0.0,0.0,0.0
31,13.818904213982403,95.50526284368523,0.0,0.0,0.0,0.0,0.0
32,36.19036551639655,107.74382203664392,0.0,0.0,0.0,0.0,0.0
33,8.618361834333317,88.51748672942563,0.0,0.0,0.0,0.0,0.0
34,7.859839806250085,93.3482588313843,0.0,0.0,0.0,0.0,0.0
35,16.77581648632708,93.73777400561502,0.0,0.0,0.0,0.0,0.0
36,3.5622057900744037,96.1913251808951,0.0,0.0,0.0,0.0,0.0
37,5.5823947210578035,97.71880988401804,0.0,0.0,0.0,0.0,0.0
38,8.492690455015985,106.48585907423376,0.0,0.0,0.0,0.0,0.0
39,1.2317143656445506,97.34656678305844,0.0,0.0,0.0,0.0,0.0
40,5.991446275786533,93.59906318663279,0.0,0.0,0.0,0.0,0.0
41,2.7781496491474766,96.55633380883567,0.0,0.0,0.0,0.0,0.0
42,2.8180808574891403,89.32081314233936,0.0,0.0,0.0,0.0,0.0
43,8.185670331279681,91.99463092951241,0.0,0.0,0.0,0.0,0.0
44,0.9457412275785122,83.67597079612742,0.0,0.0,0.0,0.0,0.0
45,7.827802682583043,87.60684760809364,0.0,0.0,0.0,0.0,0.0
46,2.864900144615346,83.6730695598608,0.0,0.0,0.0,0.0,0.0
47,0.454795630206957,88.50420409995363,0.0,0.0,0.0,0.0,0.0
48,0.9761893027187548,82.42723552135466,0.0,0.0,0.0,0.0,0.0
49,7.134349185893271,80.49016210303266,0.0,0.0,0.0,0.0,0.0
50,5.334084595904096,83.39956759589884,0.0,0.0,0.0,0.0,0.0
51,3.049854965179886,82.4374554970155,0.0,0.0,0.0,0.0,0.0
52,0.5268786996399464,79.79892117318683,0.0,0.0,0.0,0.0,0.0
53,1.6795719952168877,73.72989182305436,0.0,0.0,0.0,0.0,0.0
54,2.431350002060019,72.158448113196,0.0,0.0,0.0,0.0,0.0
55,0.12369546071817757,74.5163622117516,0.0,0.0,0.0,0.0,0.0
56,2.157654761424784,79.30259565763994,0.0,0.0,0.0,0.0,0.0
57,0.9550298498391451,80.58834957917522,0.0,0.0,0.0,0.0,0.0
58,2.953255512244587,81.65790618223379,0.0,0.0,0.0,0.0,0.0
59,4.634119435602536,84.22737529370582,0.0,0.0,0.0,0.0,0.0
60,2.531890401681751,86.69879513537532,0.0,0.0,0.0,0.0,0.0
61,5.188654634482633,87.76478055597559,0.0,0.0,0.0,0.0,0.0
62,2.481983121533486,87.37003459334845,0.0,0.0,0.0,0.0,0.0
63,4.763675176059823,84.84343053022833,0.0,0.0,0.0,0.0,0.0
64,3.3605893395103412,84.37596036402178,0.0,0.0,0.0,0.0,0.0
65,6.786725846105689,82.68740777674465,0.0,0.0,0.0,0.0,0.0
66,12.175472978347173,100.29086472228116,0.0,0.0,0.0,0.0,0.0
67,0.5003758690755502,81.4918841420442,0.0,0.0,0.0,0.0,0.0
68,0.3978314266256058,82.9680626000029,0.0,0.0,0.0,0.0,0.0
69,1.1253683798503524,81.73538080952439,0.0,0.0,0.0,0.0,0.0
70,0.9153352725499513,83.39903450551306,0.0,0.0,0.0,0.0,0.0
71,0.4165316352688979,84.05903918264346,0.0,0.0,0.0,0.0,0.0
72,0.12168851391064264,83.50668997498737,0.0,0.0,0.0,0.0,0.0
73,0.06400512477222738,84.72794382730953,0.0,0.0,0.0,0.0,0.0
74,1.3763550891450902,81.84365993273796,0.0,0.0,0.0,0.0,0.0
75,0.3906440348937709,83.70138593060037,0.0,0.0,0.0,0.0,0.0
76,0.6449794560266746,84.34846822472726,0.0,0.0,0.0,0.0,0.0
77,1.6086991336432501,81.61322270053408,0.0,0.0,0.0,0.0,0.0
78,2.629855595757977,80.28464908829486,0.0,0.0,0.0,0.0,0.0
79,0.764750457956495,81.16502733400125,0.0,0.0,0.0,0.0,0.0
80,0.5543172760675051,84.33347488876362,0.0,0.0,0.0,0.0,0.0
81,1.3127175376787759,82.79728792652763,0.0,0.0,0.0,0.0,0.0
