,ASD,ASD,ASD,SZ,SZ,SZ
48,2.2355690734305963e-05,0.5038894534876986,61.170212765957444,0.2803757258475925,81.10236220472441,5.32582285742811e-06
49,6.904712070691383e-05,0.5076470295070225,61.702127659574465,0.2756086537325795,81.10236220472441,1.0160762208099395e-07
50,3.3825598293279223e-06,0.538468432411844,61.702127659574465,0.2778638039183233,81.10236220472441,2.2252785912815076e-06
51,5.826999049865125e-05,0.5060121559925626,61.702127659574465,0.2864783554079797,81.10236220472441,4.0529249963581153e-07
52,7.107481862899447e-08,0.5082261150131,61.702127659574465,0.2798966696140899,81.10236220472441,1.7638470508632392e-07
53,5.85260807442955e-08,0.5258720568731942,61.702127659574465,0.2802807838198524,81.10236220472441,4.001569333423009e-08
54,3.1224861179734444e-08,0.49975680223557606,61.702127659574465,0.28234208980206027,81.10236220472441,4.247150549106584e-06
55,1.2757994112555187e-06,0.5020259320782102,61.702127659574465,0.28243199422021503,81.10236220472441,7.6151994739482505e-06
56,1.0773161691165697e-06,0.5299138145033715,61.702127659574465,0.2806919287763735,81.10236220472441,2.728639712096711e-07
57,4.5471156824988605e-07,0.5123204994376921,61.702127659574465,0.2856719760923991,81.10236220472441,1.854225355117298e-06
58,1.0486006787198125e-08,0.5150105631039706,61.702127659574465,0.28472753706624376,81.10236220472441,2.9638356467511647e-06
59,1.2157442511395279e-06,0.5076170571673629,61.702127659574465,0.28382686408459246,81.10236220472441,5.025848371119705e-07
60,3.894419652945533e-09,0.5090483245495888,61.702127659574465,0.2820621916058645,80.31496062992126,1.4750331734113936e-08
61,9.830897128803836e-06,0.5249252379571179,61.170212765957444,0.28292855282256574,80.31496062992126,7.243928528105035e-06
62,3.9250116253374683e-07,0.5227519458185361,61.702127659574465,0.28612128462352726,80.31496062992126,2.8410921281518065e-06
63,9.896162951397608e-06,0.5304961232679111,61.702127659574465,0.28478181717428713,80.31496062992126,1.6276023488922202e-06
64,3.087996525009894e-11,0.5210799522178794,61.702127659574465,0.2856762383115844,80.31496062992126,8.72826780946205e-07
65,3.6345804313385626e-06,0.5231525488998612,61.170212765957444,0.2863695066811005,80.31496062992126,2.646919321273166e-06
66,5.231745071622478e-09,0.5268533954397769,61.702127659574465,0.290142876754182,80.31496062992126,4.457489501498515e-06
67,3.1965393280022724e-10,0.5361434508179203,61.170212765957444,0.29473129159786726,80.31496062992126,5.1882873758323916e-06
68,7.983702052976809e-09,0.5673206377811462,61.170212765957444,0.2877112301681757,80.31496062992126,2.20666033997335e-08
69,9.65989780869582e-06,0.5240507087070959,61.170212765957444,0.2893692482710721,80.31496062992126,1.0218719385628124e-07
70,3.8134749425630125e-08,0.5436845841669021,61.702127659574465,0.2878945261814485,80.31496062992126,9.52938985389461e-07
71,1.9098250896261972e-07,0.5253923540830074,61.170212765957444,0.29340457276319554,80.31496062992126,4.402393891415432e-07
72,1.3753885929657655e-06,0.5634893088857964,61.170212765957444,0.2892490931069861,80.31496062992126,2.2767144253590796e-06
73,4.946503724873452e-06,0.5342025552327795,61.702127659574465,0.2920253555973662,80.31496062992126,1.7884049492196812e-07
74,3.537866296085863e-11,0.5312329301198169,61.702127659574465,0.29499553333867207,80.31496062992126,6.947387832220751e-07
75,5.811669663734836e-11,0.5346765916100445,61.702127659574465,0.29446545301617166,80.31496062992126,3.231503669233832e-07
76,4.740471363438397e-08,0.5501625595105365,61.702127659574465,0.2922014904401558,81.10236220472441,1.327626860362872e-06
77,6.9359197677214664e-06,0.5597370963908507,61.702127659574465,0.2952605552084827,80.31496062992126,1.0738320080453307e-06
78,6.7202813006825815e-09,0.535944895020448,62.23404255319149,0.2925495352219899,81.10236220472441,1.8217313266818655e-07
79,1.3039511398293507e-06,0.5460495984357027,61.702127659574465,0.2933721872036071,81.10236220472441,1.0393065863835031e-07
80,9.118038479412123e-07,0.5520553633903584,62.23404255319149,0.29330411022589264,81.10236220472441,1.6157158217720478e-06
81,4.7346811346807825e-06,0.5546560865749817,62.23404255319149,0.2954390122732539,81.10236220472441,1.8500352709933744e-07
82,3.206458114071797e-07,0.5747630456342777,62.23404255319149,0.2938969274945334,81.10236220472441,7.33247884241468e-08
83,3.464203271142168e-07,0.5652812881590034,62.23404255319149,0.2994938291973156,81.10236220472441,1.3493170290135993e-07
84,3.700883867416107e-07,0.5672990175247936,62.23404255319149,0.3007212690706075,81.10236220472441,2.1816798853537888e-07
85,2.3310240699755764e-08,0.5486696862620802,62.23404255319149,0.3034305481160294,81.10236220472441,4.0205529486527737e-07
86,2.2868311173147678e-07,0.5569874968026054,62.23404255319149,0.2962726136837719,81.10236220472441,1.5211270790368733e-07
87,2.649588347133127e-08,0.5776546262772267,62.23404255319149,0.3033003413257651,81.10236220472441,1.272788699695308e-07
88,1.154772913956345e-06,0.5530416736608843,62.23404255319149,0.3038455820160289,81.10236220472441,1.1742003746301764e-08
89,3.627593394380978e-07,0.5608710751601619,62.23404255319149,0.30104272676629135,81.10236220472441,1.0662203044006324e-06
90,3.720864524795114e-08,0.5738584935558898,62.23404255319149,0.30153773583100296,81.10236220472441,2.215045184909493e-09
91,6.204590296135759e-08,0.5574877824839083,62.76595744680851,0.29918544718907647,81.10236220472441,7.612963233167085e-07
92,4.703738698847789e-08,0.5596481120414517,62.23404255319149,0.29945461585455324,81.10236220472441,7.435342732423527e-09
93,4.182381624252425e-07,0.5611669534262733,62.76595744680851,0.3004362870368807,81.10236220472441,1.9817979736948898e-07
94,9.27268160609235e-09,0.5670239667313405,62.23404255319149,0.3067577897267802,81.10236220472441,1.691450407980206e-07
95,3.9340295711827654e-08,0.5766139994584979,62.76595744680851,0.3011007632724386,81.10236220472441,5.377525153829101e-08
96,2.0426444137709504e-08,0.5668990358769836,63.297872340425535,0.3015925086223773,81.10236220472441,3.6306868559361506e-08
97,8.281686790108153e-07,0.580122628283702,63.297872340425535,0.3043653970960953,81.10236220472441,1.2273259561374456e-08
98,2.051514012444903e-07,0.5968263251529866,62.76595744680851,0.30851469241013,81.10236220472441,1.3319104183809484e-09
99,3.367351072317112e-07,0.5757134885499832,63.297872340425535,0.3039921773579137,81.10236220472441,3.275020741073638e-07
