,ADHD,ADHD,ADHD,DUP22q11_2,DUP22q11_2,DUP22q11_2
,Loss/train,Loss/test,Accuracy/test,Loss/test,Accuracy/test,Loss/train
0,0.7628780115605099,0.10177654892398356,54.78260869565217,0.15450241334485426,33.33333333333333,0.6942459943499825
1,0.6667435920622511,0.08990114431197459,54.78260869565217,0.15482055590603358,33.33333333333333,0.695739709886455
2,0.6711749751750113,0.13207274008173112,54.78260869565217,0.15564055123650486,33.33333333333333,0.7267830761655376
3,0.8098834373883029,0.09053662710382834,54.78260869565217,0.15742499442559355,33.33333333333333,0.6849477739938679
4,0.5896644897335986,0.0924256524996194,54.78260869565217,0.1569715099328512,33.33333333333333,0.7029058384685558
5,0.6769310077683895,0.09090659469420052,54.78260869565217,0.15908438502250405,33.33333333333333,0.6861831491883351
6,0.5458990406140911,0.0949199495547228,54.78260869565217,0.15967537695558892,33.33333333333333,0.7105940260673392
7,0.7181234486690868,0.09051778469251158,54.78260869565217,0.15801686955018393,33.33333333333333,0.7477186284806326
8,0.6674225925494591,0.09141295872811143,54.78260869565217,0.15726722969931675,33.33333333333333,0.6857897475975866
9,0.5983710360819027,0.09187864500759402,54.78260869565217,0.15863478136586304,33.33333333333333,0.6680652719583545
10,0.4443928439568431,0.09166801564491195,54.78260869565217,0.16055587747230815,33.33333333333333,0.6764650016672622
11,0.7252225515352431,0.09095293934558887,54.78260869565217,0.1595860146407445,33.33333333333333,0.6861439787248891
12,0.882784973730956,0.11497938994122335,54.78260869565217,0.15328068969166198,33.33333333333333,0.6697910047467764
13,0.9938766157465633,0.10025827290075048,53.04347826086957,0.15838630580506174,33.33333333333333,0.7062155030101317
14,1.466435066741949,0.13711529170458145,54.78260869565217,0.1521786029625886,33.33333333333333,0.6762091460346394
15,0.637965446835787,0.1101880303920591,54.78260869565217,0.16241054458812249,33.33333333333333,0.6466869111901589
16,0.3844944552737667,0.11341420537619369,54.78260869565217,0.16135294333735212,33.33333333333333,0.7046621814373029
17,0.8431031489903873,0.09272771677391432,54.78260869565217,0.16007274164136487,33.33333333333333,0.6931628117241243
18,0.5219269530670546,0.18614534619888068,54.78260869565217,0.16098599409789338,33.33333333333333,0.7261262632271204
19,0.6109379869265318,0.10664263506621333,50.43478260869565,0.15281882422814083,33.33333333333333,0.6850945146427329
20,0.5680238217164449,0.12905839329033827,50.43478260869565,0.1532935123214321,33.33333333333333,0.7072949295890382
21,0.2656765903626814,0.15208970988374265,53.91304347826087,0.14487560117952714,33.33333333333333,0.6699709478755418
22,0.8165375965415421,0.11380695116673936,47.82608695652174,0.14301646094605402,33.33333333333333,0.6911522101578266
23,0.5036094655525247,0.14736395505970595,52.17391304347826,0.1523574202284484,33.33333333333333,0.7735357150990211
24,0.7036400440929796,0.17733270338418247,52.17391304347826,0.1533963466022264,66.66666666666666,0.6931802172073908
25,0.5610413193589341,0.11911517650098527,39.130434782608695,0.11531993965639058,33.33333333333333,0.6719080809931479
26,0.669352862505867,0.17273788690364453,50.43478260869565,0.15515260568103695,44.44444444444444,0.6962804311031143
27,0.5618139671401515,0.1639074369001683,45.21739130434783,0.15772519291103862,66.66666666666666,0.6918773897094441
28,0.51029117931226,0.18714187723903217,46.08695652173913,0.1540643622340914,66.66666666666666,1.3866469196750575
29,0.8542495970488553,0.22065283605035826,40.869565217391305,0.1328966849476497,66.66666666666666,0.6425326381619839
30,0.2848529859763896,0.19139016798516717,47.82608695652174,0.15429650880802864,55.55555555555556,0.744229952772998
31,0.4768375023786082,0.2019738483469362,46.08695652173913,0.1572692349639193,33.33333333333333,0.6887833648516549
32,0.9171888039813598,0.29787460946466676,46.95652173913044,0.29786366950511706,33.33333333333333,1.282007240011025
33,0.23850837345316048,0.18446764515253383,45.21739130434783,0.1708992420228394,33.33333333333333,0.5429383571108126
34,0.1236058068225399,0.31470028617601853,48.69565217391305,0.3205020535490857,22.22222222222222,0.8313391921733714
35,0.22574128232793092,0.2737757733470145,43.47826086956522,0.15048862684273934,55.55555555555556,0.21795030939285062
36,0.09726154595295311,0.323091343175137,50.43478260869565,0.2415545422127195,22.22222222222222,0.5285873823526839
37,0.06108091995285765,0.31641254922557366,50.43478260869565,0.4011974191447964,33.33333333333333,0.6676632756796455
38,0.16472065197455824,0.2289781256302947,47.82608695652174,0.24497897718684167,33.33333333333333,0.6820144109251857
39,0.009359310923471139,0.32031385384362926,51.30434782608696,0.15849485550945724,44.44444444444444,0.7355211586053106
40,0.25244443287319085,0.27967425951210084,50.43478260869565,0.40974204937433417,22.22222222222222,0.40951882304506687
41,0.4418922179838183,0.36728685832419883,41.73913043478261,0.2648755126523416,33.33333333333333,0.6252936596527784
42,0.004216332276283842,0.3670067671178013,45.21739130434783,0.3680058307135117,22.22222222222222,0.33687155308410266
43,0.0007249728388272077,0.40432569977210076,52.17391304347826,1.0313683366293303,33.33333333333333,2.046807936792198
44,0.01227566320372586,0.3797513146275735,53.91304347826087,0.35264119752251966,11.11111111111111,0.3072102111386494
45,0.14306872448088612,0.3783769824281842,53.91304347826087,0.41307462276320916,22.22222222222222,0.4836764902215578
46,0.0007997901086542749,0.5265729014085107,49.56521739130435,0.6815773569278788,33.33333333333333,0.23247359544160853
47,0.0021018540048859903,0.42073675731112503,48.69565217391305,0.7142665256790841,22.22222222222222,0.14697275082147912
48,0.06811874403793605,0.41917229007420076,53.91304347826087,0.5145925467017515,33.33333333333333,0.3220121096539155
49,0.004423520201459969,0.541947264672444,50.43478260869565,0.18679655467588185,33.33333333333333,0.7222556251593141
50,0.0037252144206606106,0.576360568022328,54.78260869565217,0.2573766478870313,33.33333333333333,0.21140436847456934
51,0.010978057165681692,0.41128208527748855,48.69565217391305,0.5599722810648733,66.66666666666666,0.4864517895066318
52,0.003515938549290061,0.4903849340788255,52.17391304347826,0.9033728183666638,33.33333333333333,0.7996776703256797
53,0.0017685146418204903,0.4661203747212322,42.608695652173914,0.2660921608514049,22.22222222222222,0.02341382143653224
54,0.0027211700044027505,0.6337391109193922,46.95652173913044,0.9712142848563435,44.44444444444444,0.19496645852893216
55,0.0007726218583591303,0.558472161900378,51.30434782608696,0.2890061046131183,22.22222222222222,0.00776937034391572
56,0.008811986229370305,0.4751059507429836,49.56521739130435,0.37938629158268455,33.33333333333333,0.1118395933540608
57,0.007605980149940414,0.5047920776803563,44.34782608695652,0.39406684835732825,44.44444444444444,0.8685224064524618
58,4.164878697221315e-05,0.5577428431792268,53.04347826086957,0.5663831088034941,22.22222222222222,0.04450198385328046
59,0.0004815343566440536,0.5575253745119181,50.43478260869565,1.0639720145864184,33.33333333333333,0.012389466232634571
60,0.00016607381039904185,0.6702472408046098,50.43478260869565,0.556502112231455,33.33333333333333,0.03425228228746382
61,1.157882084943396,0.6004312805300356,40.869565217391305,0.8601395623919735,22.22222222222222,0.007991909547762256
62,0.06817725366032502,0.5770473319853022,53.04347826086957,0.4337048743055157,22.22222222222222,0.010218630401572925
63,0.0008656264386487447,0.5825222812042187,49.56521739130435,0.2473326136709892,44.44444444444444,0.029753743144021433
64,0.0009618124544324326,0.6532854345776502,53.04347826086957,1.547068303185279,22.22222222222222,0.0012456639637656538
65,0.004468588608538665,0.6838015316250345,53.04347826086957,0.8722208732363775,22.22222222222222,0.18962854184023692
66,0.08656927530354641,0.6506050348204088,46.95652173913044,0.8594081430798769,33.33333333333333,0.0016951055295937251
67,0.0003714155875721965,0.6614671847152631,46.08695652173913,1.011145380945389,22.22222222222222,0.019835875295424122
68,8.054708038690102e-05,0.6580567527754758,51.30434782608696,0.7076873276617587,33.33333333333333,0.2980951509834999
69,1.1549524692148972e-05,0.6649124343820033,51.30434782608696,0.7599662632304952,22.22222222222222,0.004656164405813251
70,0.13165274160733026,0.7154952216087619,45.21739130434783,0.498413774243864,33.33333333333333,0.0011914150017667687
71,9.782277150696918e-05,0.7891370683174062,50.43478260869565,0.801375299049786,33.33333333333333,0.0006368005203930999
72,6.2598034014722e-06,0.7094426484197623,45.21739130434783,1.2289392388819462,22.22222222222222,0.0008443190189201256
73,0.0021812156163785457,0.7071632660506847,51.30434782608696,0.8518673602420415,22.22222222222222,0.002643004299601598
74,3.342264314698812e-06,0.8116925209282715,46.95652173913044,0.6942148533678277,22.22222222222222,0.019667434037160262
75,5.886500970685647e-06,0.7615098483495996,45.21739130434783,1.1803974543988225,22.22222222222222,0.0036125471470825807
76,5.1258504583227336e-05,0.789009145045411,48.69565217391305,1.231232529377789,22.22222222222222,0.0011188522392501074
77,8.101811412753032e-06,0.7973249317023112,49.56521739130435,1.1425569123828494,33.33333333333333,2.9122131693051307e-05
78,2.1669210468760196e-05,0.8887102472213125,49.56521739130435,1.1850403369585463,22.22222222222222,0.00011588229319357917
79,9.4709016979568e-06,0.855753920553528,49.56521739130435,1.3022946006451503,22.22222222222222,0.0023715957311192856
80,3.90684604706732e-06,0.7906803269805208,49.56521739130435,0.6577302094752017,22.22222222222222,0.0005268430137612685
81,2.712097512995975e-07,0.8466684461845447,50.43478260869565,1.6808280111580443,22.22222222222222,0.0007166163376626523
82,4.381394176951245e-06,0.8335000265822046,49.56521739130435,0.6939153835990683,22.22222222222222,8.802792093732343e-05
83,8.261470480308484e-06,0.8876065520364396,49.56521739130435,0.6867238971800443,22.22222222222222,0.0001805448968039945
84,3.695719732383748e-06,0.9297869179320141,49.56521739130435,0.6231075965349808,22.22222222222222,0.0004743171194360532
85,1.6963208694497755e-06,0.8938862919797371,49.56521739130435,0.7394995230083103,22.22222222222222,5.1208900225580266e-05
86,5.17729279025687e-07,0.9213376486559026,49.56521739130435,0.9152431907620588,22.22222222222222,0.00010043085408481729
87,9.991505808930298e-06,0.9777041783444544,49.56521739130435,1.5127012549618695,22.22222222222222,0.00011783243044867041
88,1.1242584181619316e-06,0.9986631577064001,49.56521739130435,0.841654166791548,22.22222222222222,5.957123727928111e-06
89,1.0551554753324146e-05,0.957395482623954,49.56521739130435,0.7592824967272576,22.22222222222222,5.996284611598149e-05
90,2.553354174133566e-06,0.9645035555940012,49.56521739130435,0.8259563121552951,22.22222222222222,5.15076338656185e-06
91,8.454670882938857e-06,0.9533178538418839,49.56521739130435,0.8234257118310748,22.22222222222222,0.00014348028373796794
92,1.1568146751192497e-05,0.9690962909235634,48.69565217391305,0.8832007106203599,22.22222222222222,1.661028241184898e-05
93,2.0675253963396326e-06,0.9680888112082557,49.56521739130435,1.4916820986098867,22.22222222222222,0.00014353562796741147
94,8.512497337070641e-07,0.9530988729812454,49.56521739130435,1.515055021909082,22.22222222222222,7.400157642273076e-06
95,2.74186704416155e-05,1.0519861295866972,49.56521739130435,0.8136539072141852,22.22222222222222,4.681893779612123e-06
96,7.137738723212222e-08,0.9924349544959443,49.56521739130435,1.6042350253843911,22.22222222222222,3.2883010975347675e-05
97,5.651783118338108e-07,1.023225201287763,49.56521739130435,0.7888455736478345,22.22222222222222,2.419769355687115e-05
98,5.8634837390286696e-08,1.028267480678469,49.56521739130435,0.7700792193546482,33.33333333333333,0.00011844187201810712
99,2.176400823576497e-05,0.9381939573448691,49.56521739130435,0.8259724978984522,22.22222222222222,0.0006437051243853384
