,BIP,BIP,BIP,DUP16p11_2,DUP16p11_2,DUP16p11_2
,Loss/train,Loss/test,Accuracy/test,Loss/test,Accuracy/test,Loss/train
0,0.3316097187569217,0.06496368858673934,75.0,0.09987744206744299,50.0,0.6301506785081998
1,0.30838060906793924,0.06994760088054057,71.875,0.10296744337563853,50.0,0.3484556687133155
2,0.39215529167235597,0.07367295473818801,75.0,0.05170566208262901,92.85714285714286,0.283597236405644
3,0.3065120717285156,0.08349363685978671,78.125,0.06166333207428874,92.85714285714286,0.33725704700923603
4,0.19600979878580774,0.08810044031920039,75.0,0.08639513870563875,85.71428571428571,0.05170536631766442
5,0.17500739351078196,0.13002006181126036,65.625,0.1705468226841703,50.0,0.30736304957035204
6,0.019894716181121368,0.1018258194233562,81.25,0.4368884899791639,42.857142857142854,1.1676456198894507
7,0.06881833191005701,0.11244237647625356,78.125,0.07176987979822609,92.85714285714286,0.018869021538119948
8,0.0005402694348326383,0.11143597147213413,87.5,0.07129956197014278,85.71428571428571,0.12222792892246638
9,0.018800725927163624,0.12265193812928842,87.5,0.07629802128187617,78.57142857142857,0.017915528485053844
10,0.003154702476446578,0.131000415389213,78.125,0.040215671367821164,85.71428571428571,0.0033484724353694565
11,0.0005581858136930284,0.14599091206396367,75.0,0.05064006003654074,85.71428571428571,0.0016465067306164725
12,0.0005216567192237983,0.13730788419623421,81.25,0.04295797318473455,85.71428571428571,0.001581245156764972
13,0.0009511153806352468,0.1488131065171361,78.125,0.03886603242159521,85.71428571428571,0.0012130342300851564
14,0.001325838103408811,0.14643036682598312,78.125,0.04568956930671299,85.71428571428571,0.0014014259904730573
15,0.0011955238744028236,0.1493201605864413,78.125,0.04344322639225389,85.71428571428571,0.0007875706466350898
16,0.00019536534948653945,0.1511837639222772,78.125,0.04528857437245908,85.71428571428571,0.0008732775007467967
17,0.0006401812210625456,0.15252302300223222,78.125,0.039492790057497215,85.71428571428571,0.0009812975301925597
18,0.0008218743219469846,0.15497035956498978,78.125,0.036463477983021554,85.71428571428571,0.0010095647532408249
19,0.0011787172369977267,0.15599870451802855,78.125,0.03595923711957013,85.71428571428571,0.0006794274413223668
20,0.00043026860983289976,0.15455160549758337,78.125,0.03821673229674546,85.71428571428571,0.0007513211528126044
21,0.00012544562484068306,0.1610142777469733,78.125,0.042102464938823025,85.71428571428571,0.00032980652629236617
22,0.0004053027530356797,0.1588131546071378,78.125,0.04173000949587368,85.71428571428571,0.00039378580307106593
23,0.00026272973714036395,0.15860528178169497,78.125,0.037045270257720433,85.71428571428571,0.00041092689061173534
24,0.00041223972827394956,0.16185748310630546,78.125,0.034332760485538405,85.71428571428571,0.0003981910472843563
25,0.0003772951204806778,0.16187538773670443,78.125,0.039843129598972384,85.71428571428571,0.0005159521445108294
26,0.0001517322294302648,0.16520000872456753,78.125,0.036514321983064,85.71428571428571,0.00016121665081782237
27,0.00016791026367897835,0.1634504995416776,78.125,0.033959174574611645,85.71428571428571,0.00025347505501962646
28,0.00014971763609623114,0.16559806635675453,78.125,0.04168177618679049,85.71428571428571,0.00017354238844091184
29,0.0004727594794843509,0.1667985525071855,78.125,0.03361520745207721,85.71428571428571,0.00021880863556820456
