,UKBB11025,UKBB11025,UKBB11025,UKBB11025,UKBB11025,UKBB11025,UKBB11025
,Loss/train,Loss/test,Accuracy/test,AUC/test,F1/test,Precision/test,Recall/test
0,0.6384017703220255,0.6997427558819966,50.0,0.34375,0.6666666865348816,0.5,1.0
1,0.7576291877751176,1.1133817604482286,50.0,0.375,0.6666666865348816,0.5,1.0
2,0.5611731394553816,0.7237997006666714,50.0,0.5166666666666666,0.7727272808551788,0.6875,1.0
3,0.5787568280840353,0.7377134919009569,50.0,0.75,0.6666666865348816,0.5,1.0
4,0.4824115015426402,0.8346218362338679,50.0,0.55,0.38461539149284363,0.3125,0.5
5,0.5402023686436281,0.7497160155195376,50.0,0.34375,0.6666666865348816,0.5,1.0
6,0.20467087233800937,1.3900135494920944,50.0,0.375,0.6666666865348816,0.5,1.0
7,0.42573261514854643,0.7427091919737906,70.0,0.55,0.7857142686843872,0.75,0.8333333432674408
8,0.6090379035835203,0.7811487533737765,70.0,0.6833333333333333,0.4166666865348816,0.3571428656578064,0.5
9,0.5740044449272202,0.8028498254558991,70.0,0.5166666666666666,0.4166666865348816,0.3571428656578064,0.5
10,0.31259267554547604,0.7433057007265085,60.0,0.78125,0.800000011920929,0.75,0.875
11,0.1028127267520135,0.8125195615438396,70.0,0.84375,0.7333333492279053,0.5833333432674408,1.0
12,0.3554129466087037,0.9015219449480736,60.0,0.6833333333333333,0.2857142984867096,0.5,0.20000000298023224
13,0.5333686073541659,1.845775106065944,50.0,0.75,0.6666666865348816,0.5,1.0
14,0.19960887013050993,0.9926502114401877,70.0,0.40625,0.7333333492279053,0.5833333432674408,1.0
15,0.5129513960580357,0.9914612928842604,60.0,0.5833333333333333,0.533333346247673,0.75,0.4166666716337204
16,0.9839241779086791,2.2126219666539186,50.0,0.75,0.6666666865348816,0.5,1.0
17,0.0709815126206398,0.9622506138722379,60.0,0.8125,0.3333333432674408,0.30000001192092896,0.375
18,0.17928182693405095,1.0473652891805894,60.0,0.65,0.3333333432674408,0.3333333432674408,0.3333333432674408
19,0.8470625082952263,1.7773754456988775,50.0,0.65,0.38461539149284363,0.3125,0.5
20,0.22910876970439892,1.2707937195203498,50.0,0.8125,0.5,0.5,0.5
21,0.022429609405783108,1.3900613735119343,60.0,0.75,0.4166666865348816,0.3571428656578064,0.5
22,0.1525484292168919,1.280428728133129,60.0,0.4375,0.6969697177410126,0.5357142984867096,1.0
23,0.11700784057325252,1.0883669953910693,60.0,0.65,0.3333333432674408,0.375,0.30000001192092896
24,0.1598235532442586,1.244113779093086,70.0,0.8125,0.8636363744735718,0.7857142984867096,1.0
25,0.04464425029197519,1.1584934777650857,70.0,0.55,0.40000003576278687,0.4000000059604645,0.4000000059604645
