,ASD,ASD,ASD
41,0.09915200226793405,0.16315301215105443,60.824742268041234
42,0.008677956145047735,0.18768084600940016,63.4020618556701
43,0.10924146676935546,0.1892986870647132,61.855670103092784
44,0.6348767398889766,0.22925957672188194,61.34020618556701
45,0.05756796481341251,0.26599784880177785,60.30927835051546
46,0.2075528754019139,0.2582365681407499,64.43298969072166
47,0.005521004426409055,0.19166253644738654,62.88659793814433
48,0.005946862192876707,0.29743053576371026,63.4020618556701
49,0.007342567188135932,0.3430585412850725,64.94845360824742
50,0.5205804624985955,0.34010726330906693,61.855670103092784
51,0.0011715625334615047,0.5327991145956446,60.30927835051546
52,1.1099426080361627,0.6016128025349173,62.88659793814433
53,0.010023770170639632,0.5101254135385571,63.4020618556701
54,0.000423227020257347,0.43290999204293806,61.34020618556701
55,0.014097674619916133,0.29567567590184246,60.824742268041234
56,0.012693506783858138,0.3643854301571137,61.855670103092784
57,0.9790210405486983,0.33360582653080967,65.4639175257732
58,0.0009757084028641819,0.8927903145742128,63.91752577319587
59,0.012066203322223327,0.34613554118769313,61.34020618556701
60,0.00031569204587458745,0.3911927297429887,62.88659793814433
61,0.001994008367211755,0.3624097810374395,63.91752577319587
62,0.0011786590782774295,0.3905947814263465,60.30927835051546
63,0.0018109698345395713,0.5120536186842125,61.34020618556701
64,0.002217224038294067,0.5133595874925453,61.34020618556701
65,0.3364372985515099,0.46421824753505503,63.4020618556701
66,1.2535686837369619e-05,0.4776000396847469,63.4020618556701
67,3.7016742200607106e-07,0.4456712354518893,60.824742268041234
68,0.0009654635859922212,0.48270943447704673,61.855670103092784
69,0.0006928304904519663,0.5222979191914497,61.855670103092784
70,0.002855617506491944,0.33981137572670306,61.34020618556701
71,1.6430244973489756e-05,0.5030640096901692,62.371134020618555
72,7.509166647951303e-05,0.45635766522009286,61.855670103092784
73,3.751010760734955e-06,0.5281751527918346,61.855670103092784
74,2.1941219077049565,1.0496824772878743,60.30927835051546
75,0.0002450598211855658,0.4524974714595667,63.91752577319587
76,5.172833134466767e-07,0.5337008894909634,61.34020618556701
77,5.362356123860797e-06,0.5399664611139999,62.88659793814433
78,0.8129541369783808,0.6358980930109047,62.371134020618555
79,0.31724918801380886,0.29212169677414906,64.94845360824742
80,0.0007386968150414443,0.5141880024171296,60.824742268041234
81,0.0009179211287183407,0.382685752247267,61.34020618556701
82,0.0005144648623364239,0.5283443524546341,62.371134020618555
83,5.223805950854232e-06,0.46217424213544317,59.79381443298969
84,0.0010017374219786807,0.4808879828353937,61.34020618556701
85,2.942783691343373e-05,0.5211098379467705,62.88659793814433
86,0.0006318320174571743,0.5199987512557722,64.43298969072166
87,1.9456119275415782e-05,0.5679342507464709,61.855670103092784
88,1.264083022326942e-06,0.5768243941706634,62.371134020618555
89,4.8031370607265154e-05,0.5943957926176512,63.91752577319587
90,9.92515117990193e-08,0.664025185331751,62.88659793814433
91,2.260271667490395e-05,0.6625419897843535,63.4020618556701
92,7.1630628213976555e-06,0.6848605357141797,63.91752577319587
93,8.304164137606058e-06,0.6362946754068368,63.91752577319587
94,2.5822875672920656e-06,0.6737133677329098,63.91752577319587
95,1.4794431084127466e-07,0.6621359668865682,62.88659793814433
96,1.1459854934186104e-06,0.6975217908758435,63.4020618556701
97,3.711605923706108e-07,0.6724949558133194,63.4020618556701
98,1.1321677245522275e-07,0.7098984602323337,62.88659793814433
99,1.5604877620185623e-08,0.748032382284265,62.88659793814433
