,ASD,ASD,ASD,DEL16p11_2,DEL16p11_2,DEL16p11_2
,Loss/train,Loss/test,Accuracy/test,Loss/test,Accuracy/test,Loss/train
34,4.17986768860375e-05,0.3857037682956045,58.47457627118644,0.2162943893785158,68.75,4.6590962672577314e-05
35,1.2305015092044305e-05,0.3834017774734983,58.47457627118644,0.21873275303312717,68.75,0.00010350168423263364
36,4.7394499531900864e-05,0.38982214068370474,58.89830508474576,0.21893390569542248,68.75,6.240258597978426e-05
37,2.8099943977347817e-06,0.3984014683469113,58.05084745762712,0.2209258704980136,68.75,6.641006678626148e-05
38,7.583093092000354e-05,0.3926544699102069,58.89830508474576,0.22272837410907623,68.75,2.028412442688088e-05
39,4.682577563932864e-05,0.3958129620289099,58.05084745762712,0.2241598832018517,68.75,4.8545619722671275e-05
40,0.00020847192616984132,0.40520639183948787,58.89830508474576,0.22496070560509113,68.75,1.2932622732613103e-05
41,4.1486105378334865e-05,0.40694751486263486,58.05084745762712,0.22753282754115745,68.75,2.6366454573420092e-05
42,1.7078779190046716e-07,0.4170252131282983,57.6271186440678,0.22996725352631106,68.75,2.0484113814211804e-05
43,5.798886607473461e-05,0.4101065358615442,58.89830508474576,0.23002912684798127,68.75,2.0353497362955115e-05
44,5.6115177803621465e-06,0.4227922215569301,58.89830508474576,0.2304051467612154,68.75,3.789824279552298e-05
45,0.00012178790670057075,0.4088377982409234,58.89830508474576,0.2322574511625627,68.75,9.652799913785346e-06
46,2.219531762354158e-06,0.41829814933411175,58.47457627118644,0.23453473258921698,68.75,3.209405978997483e-05
47,6.588499401685614e-05,0.413314020259267,58.89830508474576,0.2357624005387773,68.75,1.6646924281286754e-05
48,1.2370778547829353e-05,0.41900209964912466,58.05084745762712,0.23760289694027786,68.75,2.6764474616099717e-05
49,5.5712657998050575e-05,0.42104895083037397,58.89830508474576,0.23858759068864727,68.75,2.749988271642193e-05
50,7.522122356098785e-05,0.4248308630356115,58.05084745762712,0.24015337279897564,68.75,3.341168739412534e-05
51,5.559052021758869e-06,0.41962893411943736,58.47457627118644,0.24144242505306357,68.75,2.0458211524534304e-05
52,6.081517011035404e-05,0.43949781210864747,58.47457627118644,0.24282564348295227,68.75,2.215095977456436e-05
53,1.0121639167052647e-05,0.42785523026228783,58.05084745762712,0.24459072646074384,68.75,2.1457329404948872e-05
54,1.639672006821912e-05,0.4286428202356713,58.89830508474576,0.24492474478462453,68.75,2.3576861695431405e-05
55,8.150174040248538e-06,0.429779594520592,58.05084745762712,0.24787556431016244,68.75,1.1469184655224804e-05
56,2.7937820578214384e-05,0.43353133666447546,58.47457627118644,0.24910634725465214,68.75,1.548958348150889e-05
57,2.506326162309436e-05,0.43893470031287307,58.05084745762712,0.25029018545184867,68.75,2.4362342906936893e-05
58,4.833927912201142e-05,0.44492265489547933,58.47457627118644,0.2515544215998272,68.75,1.4317915746559242e-05
59,1.2749433144223603e-05,0.45357750877755904,58.47457627118644,0.2523056608717744,68.75,9.992065909759443e-06
60,4.1238381969721634e-05,0.44669206373311315,58.47457627118644,0.2546044208199655,68.75,7.975802957012648e-06
61,1.1651186826568958e-05,0.450174247814015,58.47457627118644,0.25552566328805587,68.75,2.35801122064881e-06
62,1.4936899965525757e-05,0.45112629048932135,58.89830508474576,0.25674167738194753,68.75,8.455702303979769e-06
63,3.673734591460203e-06,0.4495679970782354,58.47457627118644,0.2585396803900687,68.75,2.0735852245444366e-05
64,2.6750943118137833e-06,0.4510242908749694,58.47457627118644,0.25995971075184404,68.75,2.3070750654212536e-06
65,2.5464663943458073e-05,0.4508787901299351,58.47457627118644,0.26174155177862146,68.75,1.2072970621696233e-05
66,9.980952932592865e-06,0.4495154780934674,58.47457627118644,0.26382425683122235,68.75,9.621195231237738e-06
67,1.4292256057175157e-06,0.4530247357127422,58.89830508474576,0.2646771922012002,68.75,6.839189817681006e-06
68,4.422738322083026e-06,0.4658692981051127,58.47457627118644,0.26605787758626087,68.75,7.671205930508851e-06
69,1.444769411960155e-06,0.46250931576020055,58.47457627118644,0.2675493573572875,68.75,3.628017561832864e-06
70,2.456154713734134e-07,0.46379921594877477,58.47457627118644,0.26923767398842235,68.75,6.684073205714971e-06
71,1.8923729704344053e-05,0.4640014178929429,58.47457627118644,0.2701895729113245,68.75,9.272982245390405e-06
72,6.2222325796858265e-06,0.4747980755740926,58.89830508474576,0.2712459602689789,68.75,6.879941484843406e-06
73,9.999353448118333e-06,0.46848631784489286,58.89830508474576,0.27273374524270644,68.75,3.860006167112412e-06
74,8.890543483472552e-07,0.47708878907224084,58.89830508474576,0.27365820964207943,68.75,4.955640845399342e-06
75,6.2517310663656654e-06,0.4710571314611553,58.89830508474576,0.27499104302272415,68.75,4.8391305237315254e-06
76,1.2456583863406508e-05,0.4719074384039559,58.47457627118644,0.2781228611600794,68.75,1.312475690476671e-06
77,5.889821971444895e-06,0.48821047745999535,58.89830508474576,0.27862542804319507,68.75,3.986673247970229e-06
78,1.4130656302319162e-05,0.48099117820750953,58.89830508474576,0.2800261156529164,68.75,2.383041410822702e-06
79,2.5494770998562948e-06,0.4784581523176713,58.47457627118644,0.28188458623498264,68.75,4.72038896560006e-06
80,2.669465130319188e-06,0.48098343058544446,58.47457627118644,0.2827740722219642,68.75,5.310676001658205e-06
81,8.31442361104014e-06,0.4858822556503375,58.05084745762712,0.285290564966518,68.75,3.2730945471907153e-06
82,2.166290049969486e-06,0.4897004395639047,58.47457627118644,0.286599533497355,68.75,3.0858079007225263e-06
83,4.806808838314907e-06,0.49610342526894025,58.47457627118644,0.28803480031835815,68.75,4.236962359838163e-06
84,4.225769505527725e-06,0.48946373006145844,58.47457627118644,0.28928327418418165,68.75,2.5030524576538565e-06
85,6.1524393798519275e-06,0.5021628976309189,58.47457627118644,0.29061775082723595,68.75,2.4987604805290376e-06
86,8.988421433088885e-06,0.495623372684724,58.89830508474576,0.29216922087695396,68.75,2.6048887967986172e-06
87,1.8173423445199114e-06,0.4966070503294611,58.89830508474576,0.29234333562625575,68.75,4.836005342453819e-07
88,6.211180557123247e-06,0.5098502312417506,58.47457627118644,0.2950558578546103,68.75,2.083159300053423e-06
89,1.6476461402134595e-06,0.4985733550985863,58.47457627118644,0.29601411118118415,68.75,3.1907867483081813e-06
90,4.154716405655236e-06,0.5167687824898076,58.47457627118644,0.2972798621646566,68.75,8.900071959489259e-07
91,3.110958551936462e-06,0.5017932612300375,58.47457627118644,0.2990963732875214,68.75,1.6146827471287244e-06
92,1.876196471538104e-06,0.5055654575247506,58.47457627118644,0.30035355108156064,68.75,2.2174807975650536e-06
93,1.5626868311248928e-07,0.5154175681101283,58.47457627118644,0.301966764949324,68.75,3.9111715975441957e-07
94,3.74381786799594e-06,0.5140375286114958,58.47457627118644,0.30341271396058966,68.75,1.1436263944596985e-06
95,2.142888752088242e-06,0.5142728924186208,58.47457627118644,0.3043795954429912,68.75,9.274262486686049e-07
96,1.155617148712607e-06,0.5165724777776417,58.47457627118644,0.3058233072975224,68.75,2.2597262647263233e-06
97,3.4127336009535087e-07,0.5332586938196296,58.47457627118644,0.3078112591678821,68.75,1.2746293331159317e-06
98,2.6836159495360462e-06,0.5177539076271942,58.47457627118644,0.3086801084876764,68.75,1.7280492787451862e-06
99,2.4241639207773806e-06,0.5249185484576008,58.47457627118644,0.31023288649880676,68.75,2.55194228192912e-06
