,BIP,BIP,BIP,DEL22q11_2,DEL22q11_2,DEL22q11_2
,Loss/train,Loss/test,Accuracy/test,Loss/test,Accuracy/test,Loss/train
0,0.3114730112496146,0.07201505781034469,75.0,0.12231804454639349,41.17647058823529,0.693875391486392
1,0.6430155283331052,0.0714371266286954,75.0,0.1353015560989953,41.17647058823529,1.040613630494058
2,0.6838830342865371,0.07816690979760518,56.25,0.12197316830579853,41.17647058823529,0.6909032256960861
3,0.675052588516771,0.10451989977084533,46.875,0.12232241160523953,41.17647058823529,0.6922308925090822
4,0.6218332984995529,0.07699720277728447,75.0,0.09571297458935375,47.05882352941176,0.623620265931715
5,0.021581275861510495,0.10822904371267314,75.0,0.3722590825407546,58.82352941176471,1.4963583272996606
6,0.12689215754078606,0.07383386630740851,75.0,0.12225382135849054,58.82352941176471,0.6926508730485302
7,0.6578232345326993,0.09327404871254985,71.875,0.12215062472158297,82.35294117647058,0.6907247777781201
8,1.1343532257975992,0.18195230929662157,75.0,0.12199300972991119,58.82352941176471,0.6923032302560188
9,0.47107885107768066,0.0828373992515377,75.0,0.12213535512940614,76.47058823529412,0.6907603969933779
10,0.17160451024090648,0.09161172999861236,75.0,0.19743929421904435,41.17647058823529,0.6575146377628723
11,5.80455095932857,0.3295877083562267,50.0,0.12411799581071288,41.17647058823529,0.7167866252510191
12,0.00734642411896008,0.1449584227840394,71.875,0.1237963634655538,41.17647058823529,0.696392017250532
13,0.04690459384505543,0.10337761365749595,78.125,0.12367203103736377,41.17647058823529,0.6872213314111413
14,0.008229632620843258,0.10613308575138983,78.125,0.11889814252039545,41.17647058823529,0.6743924843292046
15,0.006008943430452586,0.129082860438624,78.125,0.11703122606636021,41.17647058823529,0.6650469678608585
16,0.44942853086851314,0.10418197325331732,78.125,0.13238510246795965,47.05882352941176,0.2855384334464456
17,0.2625645096458274,0.09797776991170465,78.125,0.11433211348929158,58.82352941176471,0.5369361405146786
18,0.01330727006868965,0.10848725953076183,81.25,0.11868059213721255,58.82352941176471,0.5717410433079149
19,0.1295474993145737,0.13085684666096908,78.125,0.09058878040840333,82.35294117647058,0.5730759396931091
20,0.008161729252448178,0.13832313514704642,78.125,0.08115230714047644,58.82352941176471,0.6860279613216311
21,9.316958177362408e-05,0.2356307367394155,75.0,0.37645692997152425,58.82352941176471,1.1367505573734928
22,0.02097122961457025,0.14619012710734802,81.25,0.22750685466709028,70.58823529411765,0.09730050858739162
23,0.01986424068957613,0.23701890464140768,71.875,0.06678233949389939,88.23529411764706,0.5936746659212343
24,0.003310539291555747,0.15249318851311713,81.25,0.09782856552169694,76.47058823529412,0.20135174887219448
25,0.0001689547781080089,0.17491756497323166,81.25,0.6203998134096689,52.94117647058824,0.6930237961983822
26,0.00014477683529625615,0.16976694817110927,81.25,0.17820330262393227,76.47058823529412,0.017407516281441444
27,0.0009627843078720336,0.1828153153460042,81.25,0.23311254300983536,76.47058823529412,0.041163006775818134
28,0.001201794883332269,0.1901115879811038,81.25,0.13669520615248895,76.47058823529412,0.023480577038460033
29,7.625090101917931e-05,0.19682052237612097,81.25,0.09700368997970754,88.23529411764706,0.05683126283078549
30,8.976201747352618e-05,0.1946346407839367,81.25,0.07152719365246693,94.11764705882352,0.002977318656172276
31,0.00019984321911639037,0.20529284503660283,81.25,0.09793403776655495,88.23529411764706,0.0001650673573719065
