,UKBB11027,UKBB11027,UKBB11027
,Loss/train,Loss/test,Accuracy/test
0,0.6934204058798749,0.06930353848050098,70.0
1,0.693111712948012,0.06930140200964598,60.0
2,0.692134378078872,0.07660951346802888,30.0
3,0.7890529888711612,0.07023180569991647,40.0
4,0.6127904230774515,0.06197355622923845,70.0
5,0.4999840134197837,0.06254325851497555,70.0
6,0.5422271045175814,0.07771607718001353,50.0
7,0.45438564294244266,0.060426378920529024,70.0
8,0.3505189156995187,0.05890050113067644,50.0
9,0.3546244220888219,0.07584432416336757,50.0
10,0.3405603146411931,0.06160255385989265,70.0
11,0.4534331611133774,0.0623800801046354,70.0
12,0.13747622103817533,0.0657465756798433,60.0
13,0.1542796392144011,0.060617536592737976,60.0
14,0.06473732133644196,0.05753051418904119,60.0
15,0.10283505236487062,0.056276961752728394,60.0
16,0.24220305526131183,0.05438024437769592,60.0
17,0.35114598287660137,0.07768849577489534,70.0
18,0.037232793067162026,0.10025358228667909,70.0
19,0.1946064693633133,0.06725488896577161,60.0
20,0.18667293704988963,0.08537316993832186,70.0
21,0.026397240316407885,0.08694724519641023,70.0
22,0.03232008350999767,0.07612806771340402,60.0
23,0.035298924798888034,0.06378931439057252,70.0
24,0.003920157904572432,0.09458861587625791,70.0
25,0.0028710926738657206,0.060022913529519606,70.0
26,0.026088398244491474,0.06387167556372306,70.0
27,0.26204247539319936,0.12327192193818429,70.0
28,0.002669920512396313,0.0671191411401271,80.0
29,0.03726357927979334,0.06124062632110341,70.0
30,0.007359128117218399,0.13300568234582508,70.0
31,0.0017680233765652589,0.06344785573104934,70.0
32,0.0005074330740119927,0.07601923168289657,80.0
33,0.0008494447938624369,0.07310662149590688,60.0
34,0.0009853791764553807,0.13138829376912814,70.0
35,0.0015580367770931078,0.06587482937466697,70.0
36,0.0010921748960755024,0.07648750973508614,80.0
37,0.0027016111792215842,0.06785136982878803,70.0
38,0.00038305174208842053,0.13440210689651783,70.0
39,0.0006300032961492182,0.0872751688872507,60.0
40,0.00026041434711499223,0.06664792050027495,70.0
41,0.0022008649589391935,0.06760663833224832,70.0
42,0.0012690182198545387,0.06661456714742311,80.0
43,0.0005228637521786334,0.07042071170998486,70.0
44,0.00023231591713749694,0.08038143739420825,70.0
45,0.00029142117102992475,0.08954694490245524,60.0
46,0.00025757433043800205,0.09277136435915029,60.0
47,0.00035864159300181224,0.09016167764259028,60.0
48,0.00012264273073308657,0.08302422858756264,70.0
49,0.0004523637830899404,0.07792717431953478,70.0
50,0.0002625303325402945,0.07452687398827991,70.0
51,7.811996224608479e-05,0.0734939799056032,70.0
52,0.0002307217601128335,0.07362301047580691,70.0
53,0.0003093925669825614,0.07505388733201801,70.0
54,0.00033832916960800554,0.07669200751054969,70.0
55,0.0003202353139974061,0.07815363191134286,70.0
56,0.00019087142000365022,0.07887019132002754,70.0
57,0.00016562227730454454,0.07938133214139535,70.0
58,0.00026941985986274596,0.07948061011245365,70.0
59,0.00015598879649854393,0.07858216231193108,70.0
60,0.00021121323752359142,0.07742714473946752,70.0
61,0.00016145422914938103,0.07741325438197422,70.0
62,0.00025865517302030365,0.0778725247813504,70.0
63,0.00022298618997640665,0.07840180527873364,70.0
64,0.0001701898055049948,0.07820448632929307,70.0
65,0.0002936764048611046,0.07882841357716287,70.0
66,0.00011543111066800593,0.07947074342549139,70.0
67,0.00022594434667811626,0.08013143922837598,70.0
68,9.095522433462958e-05,0.08026937387365342,70.0
69,0.00013378242090799654,0.07988893845925833,70.0
70,8.778540163008947e-05,0.07965113488728359,70.0
71,0.0001018886190912312,0.08051597705678759,70.0
72,0.00021435693473807188,0.08083190716597796,70.0
73,0.0001812730136978819,0.0801285172900798,70.0
74,0.000180776696954325,0.08007203310062368,70.0
75,0.00019046298674048781,0.07964069293520325,70.0
76,0.00012894541276636947,0.07981381210568313,70.0
77,8.758483766560961e-05,0.08030801282120359,70.0
78,0.00010354927831153611,0.08099782194100534,70.0
79,0.00017266661046483532,0.08196587089159738,70.0
80,0.00011667412551575885,0.08218840181550714,70.0
81,8.821999550078678e-05,0.0831322936667743,70.0
82,4.998889729893844e-05,0.0832694312935333,70.0
83,8.349546107340645e-05,0.08301665446013617,70.0
84,0.00012353939883766188,0.08210643367281788,70.0
85,0.00011552238826060351,0.08120213304269862,70.0
86,5.968372986875535e-05,0.0812413676636109,70.0
87,5.7981891598340405e-05,0.08227490343055051,70.0
88,4.938514625165871e-05,0.08343451226575176,70.0
89,8.67355627352311e-05,0.08392102664455715,70.0
90,0.00011807356939602983,0.0838614333729334,70.0
91,9.326941912654019e-05,0.08315228110626416,70.0
92,5.8046108932322885e-05,0.08315775483480767,70.0
93,8.599797595020942e-05,0.08319272936315178,70.0
94,5.800692584216227e-05,0.08400880698934955,70.0
95,5.038934742625107e-05,0.08435800904852006,70.0
96,8.738912211148175e-05,0.08420883118873776,70.0
97,9.440494256295599e-05,0.08338106385996799,70.0
98,0.00010707320692840763,0.08356998171449215,70.0
99,6.411726249713467e-05,0.08405512175062452,70.0
