,DEL22q11_2,DEL22q11_2,DEL22q11_2,DEL1q21_1,DEL1q21_1,DEL1q21_1
,Loss/train,Loss/test,Accuracy/test,Loss/test,Accuracy/test,Loss/train
0,0.6837079619564438,0.11478250319994533,50.0,0.1385523624980353,50.0,0.6924505928381581
1,0.7062789527792956,0.11462493119826542,50.0,0.1386291473223242,30.0,0.6933791863599316
2,0.6935439680945933,0.11553353015506398,50.0,0.13863246804475202,50.0,0.6931259778369344
3,0.6931692339707796,0.11551047510941562,72.22222222222221,0.13862526042115828,50.0,0.6931957515383478
4,0.6932593678636665,0.11551086824796464,66.66666666666666,0.13862521148438745,50.0,0.692983343749412
5,0.6929726613755811,0.11551377652801348,50.0,0.13872505162676116,50.0,0.6931777504894767
6,0.693513521209652,0.11552174919061454,50.0,0.13859846503918444,50.0,0.6932041628818809
7,0.6930963801990537,0.1154967559503693,50.0,0.1386041036831303,50.0,0.6928325006068756
8,0.6931251780043642,0.11550856145656198,55.55555555555556,0.13861526909800714,50.0,0.6935776308822623
9,0.6931259523989554,0.1155101651518507,50.0,0.1386881434727992,50.0,0.6934227711466754
10,0.6930780202338351,0.11549817299357182,83.33333333333334,0.138609120465722,50.0,0.6934845899122201
11,0.6923174526878213,0.11551009174986884,50.0,0.13858418524442062,50.0,0.6929850738513512
12,0.6913814310239244,0.11555521688931607,50.0,0.138645254590717,50.0,0.6928735134828659
13,0.6362226637824892,0.11118980128313989,50.0,0.1386475911441299,40.0,0.6933626356977438
14,0.44198000601706,0.12371330020205518,55.55555555555556,0.1386464474638364,40.0,0.6931617122502626
15,1.8816691126462308,0.5601722893595169,50.0,0.13815036170139944,50.0,0.817164710981583
16,0.12018553698663229,0.08067366017790673,66.66666666666666,0.1385873862171474,50.0,0.6937859588522899
17,0.6062675699078183,0.1611811319925801,61.111111111111114,0.13846661054402182,50.0,0.693318328952589
18,0.5185270432375934,0.11075074689826117,66.66666666666666,0.13863215422587893,50.0,0.6931576750038199
19,0.23642618236723995,0.16129322032372928,61.111111111111114,0.13883060748811324,50.0,0.692541304948189
20,0.05693906771326179,0.09591446525610672,66.66666666666666,0.13889613133175566,50.0,0.6933027015001737
21,0.021889344051742095,0.1101090814109431,77.77777777777779,0.13972342367307305,50.0,0.6894407765940607
22,0.35920368379967366,0.08052882032198763,83.33333333333334,0.13948125794111682,60.0,0.6910775074937507
23,0.00877923582807297,0.06673001934385452,94.44444444444444,0.1390177699296286,50.0,0.691183082202579
24,0.00020995261493640134,0.2985984617783878,83.33333333333334,0.13908546597223972,60.0,0.688807079272779
25,0.00041910308484976533,0.12077693053398779,83.33333333333334,0.1404070574772512,50.0,0.6821210742250372
26,0.0006508618503370421,0.3388448161314489,94.44444444444444,0.13816624902662716,40.0,1.0759236182648633
27,0.0004890760266091606,0.1171590877800087,83.33333333333334,0.13161105183809124,50.0,0.6002837421688431
28,0.00047967527986476167,0.13460036576692005,83.33333333333334,0.1432892155508474,60.0,0.6697781092354727
29,0.0025458948379115825,0.11530564254330912,88.88888888888889,0.1357559971237467,60.0,0.6174668049996074
30,9.016295012663826e-05,0.17778294387350022,77.77777777777779,0.12566353116123993,40.0,0.5893706110119331
31,0.00014107978737760591,0.14347350458029742,83.33333333333334,0.1172500600795243,40.0,0.6419477516435719
32,0.0003961822316006249,0.21099194605642735,83.33333333333334,0.13989701110800964,50.0,0.5280081889042713
33,0.009743666434502682,0.26715409967093795,61.111111111111114,0.22209927428739484,50.0,0.41871651645916297
34,0.004621704184363622,0.09032554878230983,83.33333333333334,0.13702276917116965,50.0,0.5485992036143859
35,0.005382530166967595,0.09338192005556582,88.88888888888889,0.13874905440275315,60.0,0.6464226873544344
36,0.0015842833882478255,0.10106548686811559,88.88888888888889,0.13404337416473455,60.0,0.48112266539622817
37,0.00459286461799857,0.3278702191474651,83.33333333333334,0.19180880610059467,50.0,0.49874246927685534
38,0.04141970169976724,0.06965401287779117,88.88888888888889,0.2615316654280332,60.0,0.19967973867313535
39,0.1007831016488617,0.2334866475379883,83.33333333333334,0.27472945545329397,60.0,0.4493961245901109
40,0.1482519161618724,0.24349421697110907,88.88888888888889,0.17565048611555129,60.0,0.13002013944404914
41,0.004037925274985077,0.0511495324781713,88.88888888888889,0.13733461799939312,60.0,1.6880319531024663
42,0.001383510812705344,0.17772703695522832,72.22222222222221,0.261769678726104,60.0,0.21021991598761813
43,0.019367470349296468,0.1023283507385014,88.88888888888889,0.41263347771197056,50.0,1.15416688480807
44,0.0004442433510043882,0.1000740528286326,88.88888888888889,0.423282579684532,50.0,0.03471942545490616
45,0.00016178176176868728,0.14072513010971013,83.33333333333334,0.3439595845831517,50.0,0.025285135989492412
46,2.8519862784750222e-05,0.09786272681989931,83.33333333333334,0.20374233235737355,60.0,0.19474403003024884
47,5.313628907762708e-05,0.13278468992462727,88.88888888888889,0.22966294856939268,50.0,0.0766321184516819
48,0.0022946051459060597,0.14679367401873458,83.33333333333334,0.20599388904366486,50.0,0.19345487091655864
49,0.00039751765470148173,0.1026518863656472,83.33333333333334,0.19636554868766676,70.0,0.3547330791194989
50,0.00015636687995584998,0.10925109090302901,83.33333333333334,0.2974536800980593,70.0,0.002463329512446172
51,1.91172628934833e-05,0.29337569012665693,88.88888888888889,0.2536636180220805,70.0,0.00494478539628414
52,7.810379625570165e-05,0.14176914397509063,88.88888888888889,0.6436428401586888,70.0,0.0019220678322814473
53,2.1187327719099316e-06,0.1462113866513705,88.88888888888889,0.4320642091610372,60.0,0.0004521564656055316
54,1.4910871475638314e-06,0.15032092394411864,88.88888888888889,0.7425239550238312,70.0,0.00032881535118685866
55,3.381009381853585e-05,0.1546365656601996,88.88888888888889,0.35003771005671275,70.0,0.0003504913847136291
56,1.630235928729834e-06,0.15927335308357407,83.33333333333334,0.3529132626875619,70.0,0.00028469558425172085
57,7.039134763448154e-06,0.16459727565762228,83.33333333333334,0.7989438393070203,70.0,0.0003224596271545513
58,3.1805858000944343e-06,0.1671375733392499,83.33333333333334,0.8126754972587206,70.0,0.00019945107203480242
59,4.935009408091441e-07,0.31353717089097,83.33333333333334,1.0776673774061265,70.0,7.710296778545268e-05
60,9.089186614637553e-06,0.17245126389538912,83.33333333333334,0.4044029591523487,70.0,3.1895443578797824e-05
61,8.478587817974282e-06,0.5240771764827699,83.33333333333334,0.9403702102343898,70.0,4.136765769871687e-05
62,1.0115244587932196e-06,0.5286098211032341,83.33333333333334,1.440424670140014,70.0,4.7506468768558525e-05
63,1.4943807310858774e-07,0.1783800854114317,83.33333333333334,0.4212123696790823,70.0,4.9012646904374386e-05
64,1.0261870203661887e-07,0.1800471999296746,83.33333333333334,0.42733338036665636,70.0,1.5253557783408924e-05
65,3.5876151008425258e-06,0.18159247819531554,83.33333333333334,0.43186555897739975,70.0,4.802420016015814e-05
66,5.537689360972298e-06,0.5528760317232683,83.33333333333334,0.4387142050871643,70.0,5.702543905405228e-06
67,5.213106000845268e-07,0.1845425732870267,83.33333333333334,0.6445684758378676,70.0,4.6542267924521344e-05
68,2.810862071143875e-07,0.18597066238427581,83.33333333333334,0.6467307298260078,70.0,4.295392144790701e-05
69,1.3076115276491483e-07,0.1875153270869706,83.33333333333334,0.6548946765726553,70.0,2.1662699571487274e-05
70,1.5396902532611624e-07,0.5727103903668689,83.33333333333334,0.4597347189871582,70.0,1.8400644953505814e-05
71,1.8289673587021735e-05,0.34972451984118774,83.33333333333334,0.4630895063155135,70.0,2.208438012123095e-05
72,1.5277142028153083e-08,0.35785243226765395,83.33333333333334,1.0251224700139425,70.0,4.42380959841486e-05
73,9.14011858866097e-08,0.21300502569775848,83.33333333333334,1.092123572537567,70.0,7.802509012325874e-06
74,9.016514907397261e-07,0.19419904484223516,83.33333333333334,1.6800776600978609,70.0,6.142679198703119e-07
75,2.871778809356404e-07,0.19520328255067562,83.33333333333334,0.48249097856710915,70.0,2.4249439656209877e-05
76,2.4967370035044585e-08,0.19617171698973207,83.33333333333334,0.4850759928733317,70.0,3.127700629063082e-06
77,9.30521799644677e-09,0.19717895588469644,83.33333333333334,0.4857665965687691,70.0,1.0440758041131095e-05
78,6.73070425236215e-08,0.19827381322124496,83.33333333333334,1.1474685793334587,70.0,4.468493914404709e-06
79,2.506582661992007e-08,0.1991679217911756,83.33333333333334,1.152517567353318,70.0,1.2797032544590238e-06
80,4.993531699622595e-07,0.6089064291387732,83.33333333333334,0.4964404378978414,70.0,3.111081457705889e-05
81,1.5923680201470611e-07,0.2012043267413321,83.33333333333334,0.7210870085395411,70.0,1.889612226611761e-05
82,3.0338264466857535e-07,0.22131251628879545,83.33333333333334,1.1736443285151725,70.0,5.3751268759810714e-06
83,9.805773942583059e-08,0.20281411672730265,83.33333333333334,0.5055695533570544,70.0,1.2177147251976463e-05
84,1.447440373509163e-06,0.20374993289305365,83.33333333333334,0.5075384311722952,70.0,5.420683828961519e-06
85,3.8236052902319134e-08,0.20471312791036486,83.33333333333334,0.739296822334506,70.0,3.7601607516259697e-06
86,7.045024131551438e-06,0.20536594342603137,83.33333333333334,0.5192925036226395,70.0,7.239331662223188e-07
87,3.5610628244359627e-09,0.3863639295469825,83.33333333333334,1.1441999561040204,70.0,2.3946814074504196e-06
88,1.6413592714618824e-08,0.6319733125053605,83.33333333333334,1.1558568721191493,70.0,1.7158696167106652e-06
89,4.481583503928904e-07,0.3892687718293499,83.33333333333334,1.1575430690187953,70.0,6.591061698953965e-06
90,1.606708872332443e-06,0.2231926526013791,83.33333333333334,0.5246838980128763,70.0,2.0574600455032142e-06
91,1.0208092674813532e-07,0.20917928029049557,83.33333333333334,0.5312496793273118,70.0,7.601135217957264e-06
92,4.164596226139092e-08,0.40724948240761427,83.33333333333334,0.5361221492605571,70.0,3.2172386063605175e-06
93,3.106576666855493e-07,0.21049356500460126,83.33333333333334,0.5372581014935649,70.0,3.4793192040013752e-06
94,4.9770593557021435e-08,0.21107407053547267,88.88888888888889,0.7694106216980392,70.0,7.863246181810176e-06
95,2.457238921167933e-08,0.2116604287873514,88.88888888888889,0.5400455490794196,70.0,7.294087310420498e-06
96,5.638877138949308e-10,0.6501774321584082,88.88888888888889,0.5396233697313225,70.0,2.068181848363534e-06
97,2.281211706566718e-07,0.6522141055397247,88.88888888888889,0.5400732846849586,70.0,3.851110280572635e-06
98,3.475875922149994e-08,0.21355406022392665,88.88888888888889,1.2021140244693325,70.0,7.237752008097642e-06
99,8.113775408273123e-08,0.21431369812678913,88.88888888888889,0.7774222245055208,70.0,3.509508808145586e-06
