,UKBB11027,UKBB11027,UKBB11027
,Loss/train,Loss/test,Accuracy/test
0,0.6980364939169246,0.08647714386807684,52.5
1,0.6691891184785883,0.08640726213068275,52.5
2,0.6843512031219815,0.08638124097240138,52.5
3,0.6768354883204895,0.08640212678716319,52.5
4,0.7185459898623194,0.08635132475714875,52.5
5,0.6914510117394835,0.08629593799719912,52.5
6,0.704290790467501,0.08621880261493944,52.5
7,0.6773926755850826,0.08659659831945539,45.0
8,0.6911802750531705,0.08585719539204173,57.49999999999999
9,0.6780013769582105,0.08503652399866002,55.00000000000001
10,0.29378384183744427,0.08826155830963082,55.00000000000001
11,0.8616820066342323,0.08209684696920498,65.0
12,0.23332550526265403,0.088497643357492,65.0
13,0.6225645288905682,0.09651995060303029,72.5
14,0.2522358688704421,0.08658557352639525,72.5
15,0.0750284627072414,0.14029279414349857,65.0
16,0.36890305969360354,0.13083122775217995,75.0
17,0.13162532718618414,0.12768706075641476,75.0
18,0.31629641606981923,0.1036803324746213,67.5
19,0.09756684378842723,0.13516343828084243,75.0
20,0.04511645819619974,0.19507743958875595,57.49999999999999
21,0.3420449376886023,0.17856679155191327,65.0
22,0.0028910017955555735,0.2000384386385508,62.5
23,0.41690846160693074,0.14278831038596543,72.5
24,0.005337676593262784,0.14931053577451942,72.5
25,0.003733154769455393,0.18407719084730317,62.5
26,0.0003961069374590797,0.23701117251280795,60.0
27,0.06475352150160277,0.24255964923944234,60.0
28,0.0002788257874003222,0.2051454388687624,65.0
29,0.0003378336460725623,0.25181879896454584,57.49999999999999
30,0.0005692763266342261,0.27273426138404755,57.49999999999999
31,0.010017613886732403,0.2250338566130033,65.0
32,0.31180793141839336,0.2106542839907609,70.0
33,0.0009698499095855365,0.23857368348510696,60.0
34,0.004592744804284675,0.2305140110528686,62.5
35,0.00027621224090828005,0.21689820097889861,72.5
36,0.006601628431373117,0.22994317182592186,67.5
37,0.00019689878093402373,0.279964040507183,57.49999999999999
38,0.00018702960324790705,0.28187479533893933,57.49999999999999
39,6.444486112698823e-05,0.27157968093636276,60.0
40,0.0001852199403023949,0.23503417771778629,67.5
41,0.0017616021461110526,0.2903409286602021,57.49999999999999
42,0.0004943554301548636,0.2542798761615374,65.0
43,0.00016878490001261503,0.27288014577210457,62.5
44,0.00010327750869103807,0.2694127602092321,65.0
45,7.159051241152804e-05,0.2715390895570545,65.0
46,0.00010529820631027745,0.27485490089906295,65.0
47,0.00011376565600140777,0.2777205414066543,65.0
48,2.335538265383603e-05,0.27998556566503086,62.5
49,0.0001328657583514264,0.2815961177411752,65.0
50,0.0001129623335152928,0.2833876046996214,62.5
51,2.125504843658576e-05,0.2837391557390643,65.0
52,2.5260971212427086e-05,0.28634873233354463,65.0
53,9.627052063789178e-05,0.2874550912562853,65.0
54,9.896947489494549e-06,0.28948017792723774,65.0
55,2.196958578009061e-05,0.29045327810587396,65.0
56,5.8592026165179396e-05,0.29148315394959035,65.0
57,8.480155346969709e-06,0.29300373247456835,65.0
58,2.662529777464703e-05,0.2937368062209517,65.0
59,3.18475371209551e-05,0.29480352467261195,65.0
60,1.9803300169291563e-05,0.29543934391915716,65.0
61,8.564342000848483e-06,0.29771508673039965,65.0
62,2.6144299705728248e-05,0.29955775534440066,65.0
63,0.00011721950816935545,0.2992316919363283,65.0
64,4.8228603615948694e-05,0.3013562981720117,65.0
65,9.481958168160233e-05,0.3009628623269395,65.0
66,3.8626638843534624e-05,0.3031284070505861,65.0
67,1.3667267263297746e-05,0.30361083375053577,65.0
68,1.953614740051359e-05,0.3040024836644534,65.0
69,6.538852969049986e-06,0.30485501170526885,65.0
70,1.125232565124434e-05,0.3063090649269903,65.0
71,1.1833864257247413e-05,0.30706271657971007,65.0
72,3.708256224767191e-05,0.30727015462063745,65.0
73,3.64900881468683e-05,0.3092896959687167,65.0
74,6.245769295970714e-05,0.30744191653864855,65.0
75,1.1919221692609514e-05,0.31087352211054553,65.0
76,9.487953458518182e-06,0.3107468995790971,65.0
77,4.782469317978917e-05,0.3109500989460515,65.0
78,1.2172493803864687e-05,0.31164024642449056,65.0
79,1.5425301452236463e-05,0.31285961151604785,65.0
80,3.6815637200039185e-05,0.31350232233239705,65.0
81,1.3213131718981561e-05,0.31266380027469304,65.0
82,5.399612657644056e-05,0.31547609927090636,65.0
83,4.932473958751424e-05,0.31604217797564865,65.0
84,9.918790375348073e-06,0.31587419343356954,65.0
85,3.448447171917483e-06,0.3155939350242263,65.0
86,7.280988089558219e-06,0.31783130354764244,65.0
87,9.463190220346016e-06,0.31770212876745696,65.0
88,7.387435180821481e-05,0.318482652133392,65.0
89,2.5812200960069482e-06,0.3184067312418229,65.0
90,6.830979755271629e-06,0.3190314174919996,65.0
91,1.536761307149994e-05,0.32012471827481276,65.0
92,2.1962877507149955e-05,0.3207107143479382,65.0
93,1.6088189099636583e-05,0.3211436261588562,65.0
94,7.806728179018014e-06,0.32187503181902216,65.0
95,1.6273548433675852e-05,0.3219632473073695,65.0
96,1.3634797491685169e-05,0.32278395571817803,65.0
97,6.420346943473525e-06,0.32312516492767535,65.0
98,5.0326698737385774e-05,0.3238968630100877,65.0
99,3.3383959872675323e-05,0.3243763668758832,65.0
