,DEL22q11_2,DEL22q11_2,DEL22q11_2,BIP,BIP,BIP
,Loss/train,Loss/test,Accuracy/test,Loss/test,Accuracy/test,Loss/train
0,0.8161717757532676,0.12227914837556503,82.35294117647058,0.08669302991295413,67.74193548387096,0.6825069596698276
1,0.691842334388961,0.12170515881124111,70.58823529411765,0.07498744215229883,67.74193548387096,0.6984990670973409
2,0.6915362053494182,0.12187690083468118,70.58823529411765,0.07419556711592108,67.74193548387096,1.0440094998581253
3,0.6934061064241785,0.12178847787743168,70.58823529411765,0.07288370193658053,67.74193548387096,0.5486407104576252
4,0.6910439226793,0.12267666139377491,29.411764705882355,0.07265953825169444,67.74193548387096,0.4805468502809203
5,0.6905090942016541,0.12258837107036878,29.411764705882355,0.07203874539629769,67.74193548387096,0.45910325757658493
6,0.6992283272419361,0.12181038829754265,70.58823529411765,0.07330878725514321,67.74193548387096,0.444338753781308
7,0.6895353036253072,0.1221004247566919,70.58823529411765,0.07181003143899596,67.74193548387096,0.7106086191475905
8,0.6964313219955703,0.12126810474719146,76.47058823529412,0.07500254350880023,67.74193548387096,0.7512047651913315
9,0.6882404787795384,0.12317180424137926,29.411764705882355,0.09799388341955881,67.74193548387096,1.0957373039323104
10,0.7590602349234656,0.10042039581325174,29.411764705882355,0.07207618074556396,67.74193548387096,0.3276008371498987
11,0.8150299569388537,0.14787006894115726,35.294117647058826,0.09492379978618029,67.74193548387096,0.4209828262641029
12,0.14574829280077922,0.272308978596045,35.294117647058826,0.11082288947401507,67.74193548387096,0.10802302622866533
13,1.660757210690527,0.07003430539883163,70.58823529411765,0.0733205276771839,67.74193548387096,0.3373797397686373
14,0.1364981222398502,0.05026639283885735,88.23529411764706,0.07549820769603634,70.96774193548387,0.14597852050399732
15,1.3554489811599388,0.31996557311341506,41.17647058823529,0.40966603831958903,67.74193548387096,6.1815370523781885
16,0.0069751702816411324,0.05121634377318756,94.11764705882352,0.07536637473364632,70.96774193548387,0.40070541386804587
17,0.05038993459316436,0.1147762363317288,76.47058823529412,0.14854908024216545,70.96774193548387,1.5781465572815279
18,0.007773812662319897,0.1228989756469411,70.58823529411765,0.07156255124401452,70.96774193548387,0.35116870266230976
19,0.0008023533868766003,0.30469286795029277,41.17647058823529,0.07835397196600377,67.74193548387096,0.10519463210837476
20,0.019056439514137102,0.030168466134004774,94.11764705882352,0.09832146914978335,67.74193548387096,0.16054622003385186
21,0.001475582759009791,0.027181184657242955,94.11764705882352,0.0821080814280158,70.96774193548387,0.07818185220742523
22,0.000249883208279945,0.00578180675142559,100.0,0.1352926488850821,67.74193548387096,0.005732788146696054
23,0.6762132295635486,0.00845446198341743,94.11764705882352,0.08760503313708184,74.19354838709677,0.0814942166650204
24,0.009614441595859958,0.0395380337621669,88.23529411764706,0.28862907746123784,77.41935483870968,0.007631269787593931
25,0.00015397340942980702,0.01888684488714244,94.11764705882352,0.7164780708207426,77.41935483870968,7.912247846947727e-05
26,0.04548883874013274,0.03701106573099181,94.11764705882352,0.21114258656560855,77.41935483870968,0.0048577646580469985
27,7.595589194439581e-05,0.01874467695845109,94.11764705882352,0.27793984871693567,77.41935483870968,0.00245780001898584
28,0.005693780910998732,0.0393299545427658,88.23529411764706,0.3426020757622038,74.19354838709677,0.266295144605537
29,0.0036155097634879723,0.03903218853170993,94.11764705882352,0.5777516931031803,77.41935483870968,0.017150650886013735
30,0.00012458103336921252,0.014740970708996118,94.11764705882352,0.4830054642164897,80.64516129032258,2.6039738375981163e-08
31,7.113942732300749e-05,0.08560602647723425,82.35294117647058,0.3317723765445356,80.64516129032258,0.19960299197538786
32,6.593671797347896e-05,0.12424721432618352,82.35294117647058,0.0909186585124617,67.74193548387096,0.4569101325191303
33,0.00014642307588770141,0.08633710702858455,82.35294117647058,0.06467286006045309,80.64516129032258,0.010721495124952967
34,1.7889396825784668e-06,0.07425920972079467,88.23529411764706,0.07969630536861017,80.64516129032258,0.014652678981275306
35,3.624230264941072e-05,0.06329939872978627,88.23529411764706,0.08817034936084328,80.64516129032258,0.14008252790268946
36,3.01808523941197e-05,0.05501954876766669,88.23529411764706,0.0892487840852133,80.64516129032258,0.030271465398217613
37,9.40120294393378e-07,0.052028194066390546,88.23529411764706,0.13400985725582443,77.41935483870968,0.0012943434548123225
38,1.8938651296347644e-05,0.04388980659367738,88.23529411764706,0.13001892465938547,77.41935483870968,0.006098551562846926
39,3.974038488102145e-06,0.04108127036632717,88.23529411764706,0.1626883432144311,77.41935483870968,0.0006042554997459038
40,5.615079287812505e-06,0.0388230241330457,88.23529411764706,0.5076562700045424,80.64516129032258,3.046163757565616e-08
41,6.336178143593877e-06,0.21724148144195854,88.23529411764706,0.6110506259327999,74.19354838709677,2.1138923732566414e-05
42,1.3486729389554182e-06,0.03841859555188907,88.23529411764706,0.2873065889393393,80.64516129032258,0.00028047679314555145
43,1.8004569149081834e-06,0.03743495081143705,88.23529411764706,0.4144031606877213,80.64516129032258,6.880968936182451e-05
44,5.427010725200545e-06,0.038317290245978575,88.23529411764706,0.36453172299801617,83.87096774193549,0.0005888035463071813
45,4.6715252817900376e-06,0.03878477975309705,88.23529411764706,0.39452288001119123,83.87096774193549,2.513333955141843e-07
46,2.6923087154010703e-07,0.12964198582963046,88.23529411764706,0.5289914687966389,80.64516129032258,3.03289053958137e-06
47,5.2810400677219165e-06,0.0391147496964678,88.23529411764706,0.5176675827547688,80.64516129032258,8.049559384746695e-08
48,1.427397828348008e-05,0.03922442150454774,88.23529411764706,0.5522346703159624,80.64516129032258,5.067738957941892e-07
49,5.437671489188941e-06,0.22188645732052917,88.23529411764706,0.5516114197486377,80.64516129032258,1.273872207150328e-08
50,1.0338654209272437e-06,0.039573205475902734,88.23529411764706,0.5314447135192408,80.64516129032258,2.364336425429416e-07
51,8.537448278759338e-07,0.03970130348026693,88.23529411764706,0.5187325619623806,80.64516129032258,3.548889215968208e-06
52,1.3067030702410216e-05,0.038811164158203106,88.23529411764706,0.5364852127299807,80.64516129032258,1.4330407227961717e-10
53,5.423078812404795e-07,0.13275721166879362,88.23529411764706,0.5155675214349177,80.64516129032258,3.6012560172518912e-06
54,2.170301391562973e-06,0.03978693034177908,88.23529411764706,0.518386268521373,80.64516129032258,4.853727575443215e-07
55,3.2792933200639405e-07,0.03999755350547014,88.23529411764706,0.5154910632059804,80.64516129032258,1.4180123951152928e-06
56,4.045604925130867e-06,0.038765577492315316,88.23529411764706,0.5463513413941398,80.64516129032258,1.7831314878282224e-06
57,2.2417230105382144e-07,0.039108626786365834,88.23529411764706,0.5326245617534767,80.64516129032258,1.4890926390792605e-08
58,5.186028869996191e-07,0.03929788462506104,88.23529411764706,0.5353963160161045,80.64516129032258,1.1864515941861146e-07
59,2.1855615627054806e-06,0.04218690286636079,88.23529411764706,0.5473968991874824,80.64516129032258,2.487741898261853e-07
60,1.5082651519789979e-06,0.038791216288720565,88.23529411764706,0.5304338326222567,80.64516129032258,1.3176774483652382e-10
61,6.928001932280264e-06,0.03891707451251221,88.23529411764706,0.5155007532183102,80.64516129032258,2.819409916964036e-06
62,1.1470397428185695e-05,0.1285720752430914,88.23529411764706,0.5481278623723297,80.64516129032258,1.8818217892658334e-08
63,1.548038929015758e-06,0.038981861213214335,88.23529411764706,0.5480703347517842,80.64516129032258,1.8962595407525504e-07
64,8.254714336742665e-06,0.21652161232128622,88.23529411764706,0.5496155853446758,80.64516129032258,1.385198533721737e-07
65,6.481702477921947e-08,0.03935720162153039,88.23529411764706,0.5182120909115372,80.64516129032258,2.497664005986138e-06
66,3.3737272400058434e-06,0.03930471214739136,88.23529411764706,0.5311487756314287,80.64516129032258,2.383305403762391e-10
67,1.2335022601016118e-06,0.038542027189093955,88.23529411764706,0.532480708792114,80.64516129032258,1.4037234331974867e-10
68,8.511245000921007e-07,0.12542503544460448,88.23529411764706,0.5483382662760785,80.64516129032258,5.261968637867508e-11
69,9.165712880822518e-08,0.21777047161480645,88.23529411764706,0.5175851901304017,80.64516129032258,2.2508326693002118e-07
70,3.0348361744640486e-06,0.038971438386590035,88.23529411764706,0.5156085583809197,80.64516129032258,6.800468999874748e-08
71,1.869134695935523e-07,0.03926350921215911,88.23529411764706,0.5156708707861302,80.64516129032258,8.916256216592429e-08
72,9.431886173145124e-07,0.03832970518151863,88.23529411764706,0.5329421138268079,80.64516129032258,2.4548982686951038e-05
73,4.130978696551165e-06,0.12636673465911025,88.23529411764706,0.5156961201919327,80.64516129032258,8.88602672649096e-07
74,3.0044636584316705e-07,0.03763284562577819,88.23529411764706,0.5316128605813256,80.64516129032258,1.6231312589530734e-11
