,SZ,SZ,SZ,DEL1q21_1,DEL1q21_1,DEL1q21_1
,Loss/train,Loss/test,Accuracy/test,Loss/test,Accuracy/test,Loss/train
0,0.6934307071567299,0.08649809818620446,60.15625,0.13862687973010218,60.0,0.6932208678849603
1,0.6951316677739966,0.0864879595293289,60.15625,0.13872741961913318,50.0,0.6938236234347642
2,0.699017877090768,0.0846070862924191,60.15625,0.13864782906424938,50.0,0.6932839065184302
3,0.6487845363630879,0.08128681239641565,61.71875,0.1386695454099179,40.0,0.6933544905833573
4,0.5192359997088329,0.09286870598500119,67.96875,0.13866303437727626,50.0,0.6919313143912397
5,0.6627018860448443,0.07891592304909349,71.09375,0.13862840474334476,60.0,0.6924503848833118
6,0.10317807503717213,0.07322007814109481,70.3125,0.13851785498296926,70.0,0.6935896057592945
7,0.5066795973369451,0.14012985448398818,64.84375,0.13850360617407106,60.0,0.6929614368876331
8,0.02866682207429362,0.1571059917937471,70.3125,0.13839956458712424,60.0,0.6915759898610422
9,0.8803593276244225,0.1180472799196123,69.53125,0.1382288972210904,70.0,0.6914812004680143
10,0.1556253127654573,0.12538521710738396,71.875,0.13756578393831115,60.0,0.6894963936929225
11,0.5932526377238403,0.14619282851697987,72.65625,0.13768489272360862,80.0,0.6978362614946779
12,0.029914171508915285,0.20656388262651984,68.75,0.1386886183125255,50.0,0.6887816733090814
13,0.003532290549647791,0.16659747070697267,70.3125,0.13777731776124189,70.0,0.6820180853520661
14,0.0024000676350722917,0.2628488484457261,59.375,0.13828893264487324,60.0,0.6856808967981003
15,0.7016719975969652,0.16856020549849574,71.875,0.1358641228348086,60.0,0.6787812688078088
16,0.012954188838420722,0.14222206530707235,68.75,0.13710457497660494,60.0,0.6849622344329799
17,0.17316372891342016,0.20740317246974802,72.65625,0.1387007885566346,60.0,0.7114150456367145
18,0.04924092882150521,0.1996785206804888,71.09375,0.1383177823187849,70.0,0.6956109745038407
19,0.06924913405106457,0.24610023572188663,70.3125,0.13841276235054406,60.0,0.7067750693429606
20,0.016001243825196573,0.19208601656833532,72.65625,0.13792484283453432,70.0,0.6970745153142708
21,0.004755443401442649,0.21127519614969076,71.875,0.13575236382573277,70.0,0.687688644991798
