,ASD,ASD,ASD
,Loss/train,Loss/test,Accuracy/test
0,0.5857365588329244,0.0907098787513797,53.84615384615385
1,0.7717816277345622,0.12140882329177263,52.991452991452995
2,0.6020009282244148,0.08942310197619603,60.256410256410255
3,0.510657790071085,0.10103564793695619,58.97435897435898
4,0.5506646632124781,0.1020724731671635,62.39316239316239
5,0.3689810442199756,0.12409282039149852,63.67521367521367
6,0.12944935805306695,0.1240187337422977,64.1025641025641
7,0.30040225276439225,0.1866082144624638,60.68376068376068
8,0.15767032758976413,0.1611300966645495,61.53846153846154
9,0.5055373949444457,0.16685311254424834,61.111111111111114
10,0.17423997669935848,0.20241604417327466,64.52991452991454
11,0.06814748452960079,0.1966611852114033,64.52991452991454
12,0.0010609521548993173,0.21464505353942742,66.66666666666666
13,0.02570040987698336,0.24044708205506246,63.67521367521367
14,0.004958835669862291,0.25242963711766075,62.82051282051282
15,0.00015241365578191375,0.28025091953934644,63.24786324786324
16,0.00046510799845869493,0.29380344320905866,64.1025641025641
17,0.0016806039813099393,0.29292545993744495,61.965811965811966
18,0.0014771765318586025,0.3015467520630336,63.67521367521367
19,0.00010784200149310912,0.2998033599678696,64.52991452991454
20,0.0011115478931355998,0.3112467734708441,65.38461538461539
21,0.0003533754198803844,0.35088698074505187,64.52991452991454
22,0.0002620064375893495,0.31479268561390833,65.8119658119658
23,0.0004730161921279603,0.3134703166131687,64.52991452991454
24,0.000605293840205732,0.33230144302477926,64.1025641025641
25,0.00033705225115534854,0.32239720496237045,64.1025641025641
26,0.00014096003725521238,0.32022724160664556,65.8119658119658
27,0.000207250341154886,0.3286521180042731,65.8119658119658
28,0.0002311136080436537,0.33397221443310454,64.52991452991454
29,0.0002098682095633551,0.3273915507378588,64.1025641025641
30,0.00011874573753104206,0.35026644499806026,64.1025641025641
31,0.00011851740932464405,0.3439532931143848,64.1025641025641
32,0.00014059987874342987,0.3425305076108988,64.1025641025641
33,0.00025785962198667515,0.3547096277096149,64.95726495726495
34,0.00011007768002553363,0.3524798798759955,64.1025641025641
35,0.00011738331335749654,0.3394595775827626,64.1025641025641
36,0.0001475724330889287,0.3422064488367564,64.95726495726495
37,3.281939294069992e-05,0.35711121891377856,64.52991452991454
38,0.00034215901417507775,0.38237108486160815,65.38461538461539
39,8.875151105346332e-05,0.3577448216010862,65.38461538461539
40,3.717527910778915e-05,0.35969087437423536,64.1025641025641
41,4.6988706601070154e-05,0.35589285458663783,64.1025641025641
42,7.02415990478539e-05,0.3545204210686607,64.1025641025641
43,8.015724299883007e-05,0.3555223784880401,64.52991452991454
44,4.692323147617476e-06,0.35587171763474323,65.38461538461539
45,2.8729943091516647e-05,0.37920941848085593,64.1025641025641
46,3.1628056089260355e-05,0.3592311404873601,65.38461538461539
47,0.00014955653022225525,0.3799280304530301,65.38461538461539
48,6.339451563989001e-05,0.37411579407593865,64.52991452991454
49,2.3210562382137353e-05,0.39526020231204667,65.38461538461539
50,5.5387439752775234e-05,0.3684015729403783,64.95726495726495
51,5.6576525684067194e-05,0.3692381299735346,64.95726495726495
52,1.791332574899475e-05,0.41885120612284493,65.38461538461539
53,4.211940061082866e-05,0.37212161931926807,65.38461538461539
54,0.00017313465710148157,0.37529439158413747,65.38461538461539
55,5.765540070634973e-05,0.3947971488943699,65.38461538461539
56,5.090207732536239e-05,0.39001997815773093,65.38461538461539
57,1.665259009846809e-05,0.3788125498748868,65.38461538461539
58,1.928607743579398e-05,0.3804798890500263,65.38461538461539
59,5.4415619913783826e-05,0.38767045626518726,65.38461538461539
60,1.6142099584439072e-05,0.3844871938857448,65.8119658119658
61,2.403094174837426e-05,0.3857823511989698,65.8119658119658
62,3.746627037655045e-05,0.39675137706069635,65.8119658119658
63,2.5425807850653145e-05,0.38926631252161553,65.38461538461539
64,2.262970296728774e-05,0.39116973824842965,65.8119658119658
65,2.9085770443975887e-05,0.4145971150727965,65.38461538461539
66,3.376638549811659e-06,0.41248741110241527,65.8119658119658
67,3.52569229210241e-05,0.40936739633202807,65.8119658119658
68,2.3507787387879117e-05,0.4356490029345417,65.38461538461539
69,1.4482579758805699e-05,0.42005189212832955,65.38461538461539
70,2.5876696673555126e-05,0.4005810012437546,65.8119658119658
71,1.4903270405504189e-05,0.40251401362814987,65.38461538461539
72,3.069588399442517e-05,0.40484451320525383,65.8119658119658
73,1.0679611955967648e-05,0.40585575263722584,65.8119658119658
74,2.7363375393898674e-05,0.4283487691558683,65.8119658119658
75,7.335650400019129e-06,0.4090770744130805,65.8119658119658
76,1.5287167717676784e-05,0.4332793431399998,65.8119658119658
77,1.6347928711372784e-05,0.4389257110025087,65.8119658119658
78,1.8119786902169104e-05,0.4141707259757615,65.8119658119658
79,4.883641882131591e-06,0.4155670558993429,65.8119658119658
80,5.9250640291673475e-06,0.42676046495661407,65.8119658119658
81,3.6668049263078788e-06,0.4824475294980711,65.8119658119658
82,1.2187484613921328e-05,0.4211160033142861,65.8119658119658
83,1.5747237713906194e-05,0.4238342053915566,65.8119658119658
84,3.1720491670653973e-06,0.4245444755994915,65.8119658119658
85,8.527542343192059e-06,0.4264286062615821,65.8119658119658
86,4.9243552009150894e-06,0.42853805597891426,66.23931623931624
87,1.0463222697986621e-05,0.42983424267637294,65.8119658119658
88,1.1781087206570227e-05,0.4306680283762994,65.8119658119658
89,1.6799070262413722e-05,0.4481476568472665,65.8119658119658
90,2.5848818697217845e-06,0.440111186591389,66.23931623931624
91,6.498333836552256e-06,0.45098361799551673,65.8119658119658
92,5.319999867873819e-06,0.4385531797392058,65.8119658119658
93,1.0513330524320145e-05,0.4633180288236528,65.8119658119658
94,4.041777235746852e-06,0.4405204465256779,65.8119658119658
95,3.818411796366125e-06,0.4420767256768542,65.8119658119658
96,3.6567105994996326e-06,0.4437957952784316,66.23931623931624
97,1.2532358823642344e-06,0.4452165676431576,65.8119658119658
98,6.390853694415927e-06,0.4748287489027378,66.23931623931624
99,2.3681445391041716e-06,0.48841489902798507,66.23931623931624
