,ASD,ASD,ASD,DUP1q21_1,DUP1q21_1,DUP1q21_1
,Loss/train,Loss/test,Accuracy/test,Loss/test,Accuracy/test,Loss/train
0,0.6937344007058682,0.08801271752946516,51.85185185185185,0.08663474711306508,50.0,0.6940602886974246
1,0.6956260818726365,0.08800626296107442,51.32275132275132,0.08662384512784689,50.0,0.6948319081363193
2,0.6920591817277781,0.08799789429266518,51.85185185185185,0.08659495867653272,50.0,0.6945160206323596
3,0.6893756661499388,0.08798118799783541,50.264550264550266,0.08652050958694843,50.0,0.6978986568718787
4,0.6918070840205827,0.08793107333203867,53.96825396825397,0.08647514718598659,50.0,0.6908470648631421
5,0.6181311552025621,0.08821980837081592,50.264550264550266,0.2506820220408213,50.0,0.6814270867067451
6,0.6724853962080641,0.08695904772331078,51.85185185185185,0.11729779770068013,37.5,0.700208069099999
7,0.7086635625641198,0.08741370322505464,50.264550264550266,0.08698636244251715,37.5,0.685815362706046
8,0.6986461400033307,0.0869325884335287,56.08465608465608,0.08706337547367325,50.0,0.6928382644678637
9,0.6919424051157597,0.08540671630352238,57.14285714285714,0.08716440919463717,50.0,0.6975183739469548
10,0.6734271269702956,0.08593321229732583,56.08465608465608,0.08691816043958414,50.0,0.6971141230362513
11,0.6645787457738702,0.08612586365190365,52.38095238095239,0.08696559733898189,37.5,0.6909428100677416
12,0.6547039225485205,0.09130295007793006,56.613756613756614,0.12061438947314412,25.0,1.1806330155983027
13,0.5458459975046186,0.17848037677487036,52.910052910052904,0.2570598071624996,50.0,1.9702598199532835
14,0.7461660259770612,0.09631653012478969,56.08465608465608,0.13380089318431956,37.5,0.6891728981380133
15,1.6690680575647447,0.10564324983391209,54.4973544973545,0.08710328780123949,37.5,0.7025370465690625
16,0.5977376768489082,0.09112095013091039,58.730158730158735,0.09283208463000454,50.0,0.6906635640785691
17,0.4564481394471101,0.10265654251052081,55.55555555555556,0.12087201544626812,37.5,1.1091272340587504
18,1.4652527347238704,0.10039220044151166,56.613756613756614,0.13204483959941826,37.5,0.904181541865115
19,1.1392950013266288,0.10860301141629697,57.14285714285714,0.12046812090650055,37.5,0.6927551770759347
20,0.40216508712515875,0.11125737878551296,56.08465608465608,0.14316086363769492,25.0,0.6948624087291764
21,0.06578033564922033,0.15825319100437812,55.55555555555556,0.14021854650572707,25.0,0.6538787900702715
22,0.3535600072661307,0.12239274307097324,57.67195767195767,0.1671645622113381,25.0,0.6907747921840811
23,0.22777096833146482,0.1144767203256039,57.67195767195767,0.12373696239422569,37.5,0.7735331330996557
24,0.20620080933305726,0.14954601056082417,56.613756613756614,0.1172772253163297,37.5,0.5804986531654667
25,2.0753340467237194,0.189087846566276,58.730158730158735,0.2152106263887351,50.0,0.6729315545350117
26,0.02908185440037437,0.13215604239984757,58.730158730158735,0.17152903559846094,50.0,0.5984029372922496
27,0.8342029146866654,0.18178068267685452,57.14285714285714,0.1419807196430214,25.0,0.6927758133787463
28,0.5691919897249171,0.14985787709844994,59.78835978835979,0.1714993532792703,37.5,0.584649648845977
29,0.011489992698249315,0.16999358153908636,57.67195767195767,0.20072689796516424,37.5,0.945526758770714
30,0.00327501583103569,0.14418279349591345,58.201058201058196,0.1550875495160271,37.5,0.9513746089297421
31,0.2966943837698989,0.16103573314552735,59.25925925925925,0.1539075934024295,37.5,0.6931942932719886
32,0.024412810791048747,0.23551177255432434,60.84656084656085,0.18192471000156202,62.5,0.5044114463346698
33,2.294671895006566,0.3212718492318822,56.613756613756614,0.22752982917459444,62.5,0.31946331503024994
34,0.9028243930387443,0.19714332137056187,59.25925925925925,0.16883993528267166,37.5,0.49118776832141586
