,BIP,BIP,BIP,DEL15q11_2,DEL15q11_2,DEL15q11_2
,Loss/train,Loss/test,Accuracy/test,Loss/test,Accuracy/test,Loss/train
0,0.6407093125970511,0.07774758829036629,75.0,0.10143330899347988,51.21951219512195,0.693189354943521
1,0.5658478479951762,0.07436375464438635,75.0,0.10143417946805235,48.78048780487805,0.6929956338443446
2,0.4758390754947478,0.07144747143148639,75.0,0.10142582758210399,51.21951219512195,0.6930538235312858
3,0.8580913737112148,0.06971314864887727,75.0,0.10142643392101851,51.21951219512195,0.6932646284971079
4,0.23142853046451814,0.07212118484916111,75.0,0.10144454855947697,51.21951219512195,0.692893180178525
5,1.4782334452560835,0.10506343789204821,75.0,0.10144056635995295,36.58536585365854,0.6932079788555182
6,0.4771951927277088,0.0660117890569977,75.0,0.10141772613159669,51.21951219512195,0.69281056506504
7,0.6957111173081392,0.08054055750657152,50.0,0.10143292604278245,48.78048780487805,0.6932508456963855
8,1.3953194817874488,0.07688969948197374,75.0,0.10140208700390285,53.65853658536586,0.6935295782109673
9,0.4291862478738683,0.06384829834410141,78.125,0.10139947990986453,63.41463414634146,0.6926502491884193
10,0.6934573690428013,0.0712184069503471,53.125,0.09641237700038999,53.65853658536586,0.6523024199947824
11,0.2224812719001415,0.08576907761773434,71.875,0.10112087111299993,51.21951219512195,0.679608987372647
12,0.8091466210755186,0.06305502482262773,65.625,0.10138184646930816,63.41463414634146,0.6925931923291998
13,0.9320469527600721,0.06917434722948818,78.125,0.10096109238066889,56.09756097560976,0.6944334016332177
14,0.3479075877377529,0.07545336990925627,81.25,0.10150343438934281,56.09756097560976,0.6939068000935427
15,0.49035032578133164,0.19510032754723333,71.875,0.101287700358775,56.09756097560976,0.6908407755554749
16,0.08252934205206681,0.07776437913537083,71.875,0.10133495629924805,60.97560975609756,0.692271795369709
17,0.026806043997088903,0.11354850850482726,71.875,0.10134281905465901,53.65853658536586,0.6929707057648422
18,0.18250216283297685,0.17133316710871882,75.0,0.10118106752482754,48.78048780487805,0.6923930953290036
19,0.7017399322947397,0.19911725170930644,75.0,0.10121560698402907,56.09756097560976,0.6885509743594813
20,0.009270985493055047,0.16592276489635555,68.75,0.1013347105466287,58.536585365853654,0.6871681434694571
21,0.023460326416578938,0.09842126413322719,78.125,0.10117635087589393,63.41463414634146,0.6938040358189919
22,0.006022663503962841,0.16578138141288523,75.0,0.10104821487542653,53.65853658536586,0.6814374569564009
23,0.001077081705118939,0.17110995170616727,75.0,0.10066757282306651,58.536585365853654,0.671282689331931
24,4.340941189362609e-05,0.20175414354915844,75.0,0.10586868248440337,56.09756097560976,0.6150138476942791
25,0.05646850142835017,0.19571267170210274,78.125,0.09909160976180872,58.536585365853654,0.78467831600825
26,1.1311279508433008,0.06141236859611555,78.125,0.10144370176749262,60.97560975609756,0.692861277608707
27,0.19979633566345129,0.27252245013264814,75.0,0.1007119289752584,48.78048780487805,0.6454919623509789
28,6.495497684462941e-05,0.3023833288351542,71.875,0.10402125490610802,56.09756097560976,0.7248955990946314
29,0.007130602937030333,0.2054707774075833,71.875,0.10064021996563158,53.65853658536586,0.664367983991437
30,0.14461296734667914,0.2832951037230043,78.125,0.09695474069775667,56.09756097560976,0.6825167515015749
31,0.00043005430993460015,0.2566297177798585,75.0,0.09764146697397624,53.65853658536586,0.7793747904408422
32,0.06780137673949718,0.16232908888652425,68.75,0.09681514009424769,56.09756097560976,0.4751783696188408
33,0.0002067696575180411,0.23651510021654237,75.0,0.11070483991593585,53.65853658536586,0.5193696710828676
34,0.04212349170046939,0.15862057342632768,65.625,0.10359929750415295,53.65853658536586,0.5069362470932686
35,0.0006830441642509013,0.254802136585324,78.125,0.10948601013302534,60.97560975609756,0.7330653369168464
36,7.012235969820619e-06,0.4371945800693142,71.875,0.19508641052630996,53.65853658536586,0.8249205938339728
37,0.00014844540241664575,0.22812269346923955,78.125,0.11590558038992438,53.65853658536586,0.1546860740504735
38,0.001651894066222728,0.18858406490776852,68.75,0.10931449127398829,58.536585365853654,0.3658084313993307
39,0.0023834448592403687,0.24501031666188983,75.0,0.12322259512596483,58.536585365853654,0.508384075817365
40,0.0009583238332229835,0.3416146122165356,75.0,0.1614272386943152,58.536585365853654,0.4187449068098159
41,0.027573447541804973,0.27015253082814916,71.875,0.1469391735855486,56.09756097560976,0.4158427415548912
42,0.4788332622341511,0.3172325222142494,75.0,0.16808196221205451,58.536585365853654,1.1398575722997808
43,0.002207119992186525,0.2102754396691967,68.75,0.12362829115750325,56.09756097560976,0.14380986238864724
44,0.2653493906733404,0.31578681076419646,75.0,0.16113947752072422,58.536585365853654,0.2720107972254758
45,0.7674391514990535,0.30847901583690146,71.875,0.1897925032796223,56.09756097560976,0.21974449207019883
46,0.005087133648865424,0.27279925192454685,68.75,0.26713238111864124,58.536585365853654,0.16789157924190617
47,0.0006171699912472133,0.24300830005854446,71.875,0.18292036366179987,60.97560975609756,0.6879082421664034
48,0.0030776735146315886,0.31937582090333205,71.875,0.18023855429372032,60.97560975609756,0.22473190827853812
49,0.010660563200970348,0.17686535710947476,68.75,0.22367345756060011,51.21951219512195,0.15127034670358694
50,0.0006959412863897504,0.3096652449061722,75.0,0.20091634507140715,63.41463414634146,0.6243421970168899
51,1.1652698946573875e-05,0.2617533655021108,71.875,0.2924453529593831,48.78048780487805,0.09258222990103773
52,3.990179904967244e-05,0.2788839580208534,68.75,0.33533854773501953,46.34146341463415,0.059478898517021594
53,0.011063222945956797,0.12155184120987556,78.125,0.26382237060309993,51.21951219512195,1.1478884859630623
54,0.01115196878322997,0.5702312006755512,71.875,0.5443877056930675,63.41463414634146,0.09140481133883968
55,4.381839673581892e-05,0.3181096982668299,71.875,0.268176261461456,56.09756097560976,0.014745198041113078
56,2.876330416631547e-05,0.3696035819161006,75.0,0.35708715022379744,58.536585365853654,0.007024355780197578
57,1.2565591690530897e-05,0.3246207496854988,75.0,0.470408850418816,58.536585365853654,0.25243120510882167
58,6.804716319757013e-05,0.41302135377134724,75.0,0.6155442580316121,58.536585365853654,0.00014793215470271096
59,4.768597763261193e-05,0.3193375593522924,75.0,1.0093809839341372,56.09756097560976,0.005384423401577304
60,0.0006840282602594011,0.3272482174222568,71.875,0.34891691916854617,56.09756097560976,0.06741837621302518
61,1.5064067297459118e-05,0.287972541800736,81.25,0.8986213524878189,56.09756097560976,1.3142203370612314e-05
62,0.00010375810262112312,0.4704607866715995,71.875,0.8586281389697252,65.85365853658537,6.091093738353425e-05
63,1.5698831824932676e-05,0.36711217488451897,71.875,0.49099060267017186,60.97560975609756,7.553392131368986e-05
64,0.0018552152398718593,0.4237007296621842,71.875,0.5890611186160987,58.536585365853654,5.550742770579792e-07
65,4.7408316836872044e-05,0.38247243414631715,71.875,1.0693282944612377,58.536585365853654,1.4390895541138563e-05
66,0.00010089330607404724,0.3511858747190601,75.0,1.2152048229071124,56.09756097560976,9.234048279550688e-07
67,7.83117500219835e-07,0.3578846310415518,75.0,0.740115646185294,56.09756097560976,0.00011906419977453437
68,1.4572831624316217e-05,0.3667327078979008,75.0,1.1745233379754754,56.09756097560976,2.38708702759412e-06
