,ASD,ASD,ASD
,Loss/train,Loss/test,Accuracy/test
0,0.6931088598042229,0.086641043219013,50.0
1,0.6938651719496108,0.08663709077470613,50.0
2,0.6930208555087017,0.08662191809769736,58.189655172413794
3,0.6864259610549215,0.08658424424602995,50.0
4,0.6900692995610777,0.08634745072838751,52.58620689655172
5,0.6804548113704628,0.08679624780813913,50.0
6,0.6851441346536793,0.08655638520560878,50.43103448275862
7,0.6710673723885252,0.0868859286278511,50.0
8,0.720747004375921,0.0867576438256869,50.0
9,0.7229657516304769,0.08691364816479116,50.0
10,0.6974510550035757,0.08618609772576243,50.43103448275862
11,0.5828630341001771,0.08584391660552242,50.43103448275862
12,0.5978653816068226,0.08701268200231743,60.775862068965516
13,0.6778165020869162,0.08661381424479753,51.293103448275865
14,0.5801274746102904,0.08752436500178402,54.741379310344826
15,0.6671795248727045,0.08832137755840773,60.775862068965516
16,0.43935668488761703,0.11735917005036087,57.758620689655174
17,0.5918789238820118,0.09691193301329791,59.91379310344828
18,0.580130305299484,0.08577927487766661,51.293103448275865
19,0.7135231730933066,0.08780815937513821,50.43103448275862
20,1.0739436793002812,0.09020581409892155,61.206896551724135
21,0.35423353364170607,0.11697612563824256,54.741379310344826
22,0.5879145484682695,0.08643651212971076,61.206896551724135
23,1.0731517807068411,0.1026273621774661,61.206896551724135
24,0.6352648631255368,0.08620218469988562,51.724137931034484
25,0.30615158848392415,0.11541310463184287,60.3448275862069
26,0.7594054321903904,0.09594372238884939,59.48275862068966
27,0.7132200591796225,0.09223627260825104,59.05172413793104
28,0.4915623767051501,0.09586179432845598,61.206896551724135
29,0.8240906214754523,0.08797014938990208,57.758620689655174
30,0.3935407009202903,0.13887957148828745,56.896551724137936
31,0.4610070963030945,0.12442076149000049,60.775862068965516
32,0.17320570505764565,0.12273929664572641,62.06896551724138
33,0.2604946504633365,0.10475208774373784,64.65517241379311
34,0.044717426021128825,0.12340120001542601,62.93103448275862
35,0.1037754623660341,0.11030881417839342,59.05172413793104
36,0.39621658216300976,0.10241510419581003,58.620689655172406
37,0.12211846814491535,0.11813634924328148,63.36206896551724
38,0.4764182897190586,0.12672768440410886,57.327586206896555
39,0.13724640721397227,0.12381882736547455,62.5
40,0.20430957167808955,0.12302240225721664,62.93103448275862
41,0.1408955636938995,0.14302201928513106,62.93103448275862
42,0.1542893521450899,0.1480826370099223,61.63793103448276
43,0.18220212522280058,0.15239834615024297,55.603448275862064
44,0.9839338703349598,0.19294471557929455,65.94827586206897
45,0.9456111432568998,0.21554547610211505,64.22413793103449
46,0.5027081034043878,0.20803820705877782,64.65517241379311
47,0.7110126047422354,0.19727332352571175,64.22413793103449
48,0.31801081720630775,0.1671428691472364,64.22413793103449
49,0.0698731516063498,0.24695261199695265,63.36206896551724
50,9.03595445933273e-05,0.20574891560954928,62.06896551724138
51,0.08164784307776142,0.18936310411800672,62.5
52,0.0004467885229845894,0.2537631988239883,62.06896551724138
53,0.3159959969902267,0.21232811931990872,63.793103448275865
54,0.0013951316917299756,0.26795712880742983,63.793103448275865
55,0.06630592811160958,0.22546959731780486,62.5
56,0.0674070585245773,0.29720068872288624,61.206896551724135
57,1.8218640213481836,0.28687283875498326,61.63793103448276
58,0.18819784659628946,0.2976956636937703,64.65517241379311
59,0.0005737105839326094,0.33737567163550086,59.91379310344828
60,0.06847087951797144,0.23899651633108127,63.793103448275865
61,7.079600049886311e-05,0.3365225268138352,64.65517241379311
62,0.0011951794918659859,0.2981983836616534,62.93103448275862
63,0.07936625683230827,0.30969263294531896,65.51724137931035
64,0.00028021477016504403,0.35722412854622293,65.51724137931035
65,0.05392073880270586,0.29203118713555815,63.36206896551724
66,1.234687851207212e-05,0.3926900044813944,65.08620689655173
67,0.00018379909435848596,0.36219086772934983,64.65517241379311
68,0.04378040631749843,0.340112026997163,65.51724137931035
69,1.6576711761442565e-05,0.39141945661470645,63.36206896551724
70,0.00016202904615235372,0.3835734953463464,63.36206896551724
71,0.0003646889141316473,0.423420664926119,65.08620689655173
72,3.2235786314485074e-06,0.44955556930534196,62.93103448275862
73,7.144329177215655e-05,0.3721916502638919,65.51724137931035
74,0.002231697190739627,0.38992839960299375,66.8103448275862
75,3.455509629263513e-05,0.39055164683532706,61.63793103448276
76,6.514957665128205e-05,0.44055151115355967,62.06896551724138
77,3.336007125510165e-05,0.39282633815404455,63.793103448275865
78,0.00025052400467392766,0.4296425100003717,65.51724137931035
79,1.993030701712119e-05,0.4397395493469661,62.06896551724138
80,3.827666481532755e-05,0.48154217228933915,62.93103448275862
81,1.4847632732780153e-05,0.5048697489939405,64.65517241379311
82,1.2337965278137595e-05,0.5217447190161154,64.22413793103449
83,1.1774368713350456e-05,0.5329800406968238,64.22413793103449
84,2.2427793323752046e-06,0.5416933100509683,63.793103448275865
85,2.848273675540214e-07,0.5494006655005322,63.793103448275865
86,8.662019338147301e-07,0.5572664820233145,64.22413793103449
87,7.877871353567262e-09,0.5590999467427544,64.22413793103449
88,4.834894926060345e-07,0.5643046888541742,63.793103448275865
89,6.829440634762666e-07,0.5690900173095698,63.793103448275865
90,1.2574467969206819e-05,0.5735299573305094,63.793103448275865
91,5.235015325403404e-07,0.5756873928803026,63.36206896551724
92,1.4573493947343615e-06,0.5796725892958805,63.36206896551724
93,5.054739885760048e-06,0.5780638348064084,63.36206896551724
94,1.9550794180523034e-07,0.5834426209762391,64.65517241379311
95,1.1002971729181332e-05,0.5850648727042631,64.22413793103449
96,1.6108526891396185e-07,0.5877133701159469,64.65517241379311
97,1.1545311878151623e-06,0.5885836197548078,63.793103448275865
98,1.9248438747523252e-06,0.5930635598637854,64.22413793103449
99,1.157068179883094e-07,0.5920434313104986,63.793103448275865
