,ASD,ASD,ASD,DEL16p11_2,DEL16p11_2,DEL16p11_2
,Loss/train,Loss/test,Accuracy/test,Loss/test,Accuracy/test,Loss/train
0,0.7015346752421704,0.08665754285956186,50.0,0.10256229986332237,59.25925925925925,0.6934663671472056
1,0.691477009451843,0.0866428454590502,50.0,0.10258419323714689,59.25925925925925,0.692816566536455
2,0.6919067223639883,0.08663699797209637,50.0,0.10265963713275117,55.55555555555556,0.699889048257597
3,0.6932337268728139,0.08663090982540424,50.43103448275862,0.10570819284235086,44.44444444444444,0.8033749823304983
4,0.6959412272092326,0.08662800111888576,50.0,0.10265565531661444,55.55555555555556,0.6946389737365274
5,0.6949156978219785,0.08664509834645634,50.0,0.10310913819250878,40.74074074074074,0.6902634769689786
6,0.6833278882850388,0.08661927146079221,50.0,0.1546210353742778,40.74074074074074,0.6785367356319536
7,0.43105375929039536,0.09523813892255774,49.56896551724138,0.10257563309803733,55.55555555555556,0.6599168724376048
8,0.6903822502584755,0.08652148765008878,51.293103448275865,0.13583159086755872,40.74074074074074,0.6094793932850268
9,0.7083547889127784,0.08649381989187752,50.0,0.28799025536919093,40.74074074074074,0.5620363186886208
10,0.6979823666902366,0.08639178314857636,50.86206896551724,0.16168000640434615,40.74074074074074,1.405925719096633
11,0.6691414874144562,0.08685391399351478,50.0,0.2192363350710841,40.74074074074074,1.3433995485889025
12,0.6885308777556929,0.08627627860887473,56.03448275862068,0.2447587596304298,55.55555555555556,0.4826291094738874
13,0.6662967233639847,0.08599262810691752,50.43103448275862,0.2966988546683313,44.44444444444444,0.01625618203989159
14,0.632997057526638,0.086572820426849,50.43103448275862,0.23515789076967414,48.148148148148145,2.322754974485299
15,0.7036154669587865,0.08599630602009739,54.741379310344826,0.2814094299567216,62.96296296296296,0.314986326194858
16,0.6595035491628652,0.08570081811152817,52.1551724137931,0.4428888790665167,59.25925925925925,3.2892075947890262
17,0.6724158735617168,0.08528424359441099,60.3448275862069,0.3364177312399363,51.85185185185185,1.3427387781991396
18,0.6929096202697149,0.08478044460285779,60.3448275862069,0.20866509050194945,55.55555555555556,0.0503975569171914
19,0.5902457024332124,0.09039313308961798,61.63793103448276,0.2273842298373287,59.25925925925925,1.6318189400391296
20,0.6696002211585326,0.09965459676367663,56.896551724137936,0.26961845703414483,40.74074074074074,0.10579326499789402
21,0.46834437027308556,0.08520208524676458,63.36206896551724,0.24646280338388266,59.25925925925925,0.07286365183701146
22,0.4762048564802563,0.09201603286791835,59.91379310344828,0.17987440318332956,70.37037037037037,0.0037833819214383195
23,0.5889612720432355,0.09098019068023724,61.206896551724135,0.21491951896357156,59.25925925925925,0.022619959636735413
24,0.5200342688266745,0.11167150097376694,60.3448275862069,0.18880611454236873,70.37037037037037,0.022728496315949386
25,0.247727081781062,0.11029620289253803,59.48275862068966,0.289611530730449,59.25925925925925,1.1045982333967284
26,1.0437996322262264,0.12100113705136101,59.05172413793104,0.22995789172160205,51.85185185185185,0.0029212101527656574
27,0.3522007244332408,0.10143035264530577,62.5,0.2056854293060344,66.66666666666666,0.02505816457628148
