,BIP,BIP,BIP,DEL22q11_2,DEL22q11_2,DEL22q11_2
,Loss/train,Loss/test,Accuracy/test,Loss/test,Accuracy/test,Loss/train
0,0.4975261430349507,0.07190909226446499,75.0,0.12221341495151543,41.17647058823529,0.6930551367579432
1,0.3478873180804411,0.0714015578317139,75.0,0.12240628029924246,41.17647058823529,0.6920668383707337
2,0.6578488076593937,0.07000259139910295,75.0,0.12223828334714348,41.17647058823529,0.6928449824234668
3,0.44274357421820304,0.07385108616214166,75.0,0.12229218944719478,52.94117647058824,0.6929090238268886
4,0.7054006326412857,0.07758494483500485,71.875,0.11575272654068935,58.82352941176471,0.6879756545532143
5,0.6865211332718795,0.07589954172308264,78.125,0.12450935303710411,58.82352941176471,0.545427641543262
6,0.04053786267047919,0.07635825006845892,78.125,0.07807903516515065,64.70588235294117,0.4294106775375616
7,1.0546056130973864,0.12234229615906494,78.125,0.14945300312795573,47.05882352941176,0.47347615623076
8,0.06279991266535476,0.13316057041735585,78.125,0.13627487080799502,70.58823529411765,0.2764040529165168
9,0.6273238583847303,0.1285084971531553,78.125,0.1213319185955988,70.58823529411765,0.05106979297583787
10,0.8957123318660279,0.1769294859420591,62.5,0.10069288281620488,70.58823529411765,0.02032292316128741
11,0.016766401062285653,0.10817136973400106,75.0,0.1476112955574145,76.47058823529412,0.16855395937342715
12,0.10835528147065561,0.13630055862444548,75.0,0.3373112293697806,76.47058823529412,0.002112260938354854
13,0.28939232209095334,0.1434596441811879,75.0,0.10900452412129696,76.47058823529412,0.17527735769081906
14,0.0025722710508658433,0.16378853801104976,75.0,0.17594537992336942,82.35294117647058,0.006398114968516872
15,1.2622029319106733,0.26910230320388656,75.0,0.3535040017994358,70.58823529411765,0.6051582463352017
16,0.7131665163658558,0.16226940458872796,75.0,0.17796302944164044,82.35294117647058,0.0006075568193778388
17,0.0008038851556046332,0.2032941546997044,75.0,0.21915048415283117,70.58823529411765,0.0021763569821820422
18,0.00014014449512485342,0.20014042823952666,75.0,0.6624401053091363,82.35294117647058,7.991580864708276e-05
19,1.5799172486904864,0.18459467456949602,75.0,0.1853721864520312,82.35294117647058,0.0002907678835668777
20,0.0001977948053008203,0.20368359701209615,78.125,0.2133132318590631,82.35294117647058,0.0009111728540912264
