,UKBB11025,UKBB11025,UKBB11025
,Loss/train,Loss/test,Accuracy/test
0,0.6917694059518829,0.0449871246132919,56.00000000000001
1,0.6883171258975296,0.04487130398148749,56.00000000000001
2,0.6892000489646314,0.04488984482964513,56.99999999999999
3,0.4930986453744523,0.041606838577434496,57.49999999999999
4,0.6319030937220125,0.03675725916817456,76.5
5,0.3256293388249877,0.029769000203518362,82.5
6,0.27835435454042784,0.025616746613948117,81.5
7,0.14065421256885619,0.029566198793039886,82.5
8,0.2347143778648078,0.02622463329763268,84.0
9,0.18821719721274197,0.027174222094369756,85.5
10,0.2777361256757009,0.02681175359648754,85.5
11,0.3759024076653879,0.028512714341305485,84.0
12,0.31816374267869924,0.03187433651838236,85.0
13,0.05952649844049434,0.07470956782091037,73.0
14,0.32505911327189807,0.025802025903530045,83.5
15,0.09305254022606771,0.035930278137828425,83.0
16,0.19140440064154454,0.02853625199949253,84.0
17,0.47635268796769903,0.07939294182226507,68.5
18,0.37588055140100507,0.0766313449105174,74.0
19,0.10734427750234969,0.04074502473420427,84.0
20,0.014049513480618014,0.053072828160030436,79.5
21,0.014508498682204265,0.039417054106416216,83.0
22,0.11729761949595889,0.04616782702896999,83.0
23,0.0019105894847384227,0.05036328879954297,82.5
24,0.007019296464942385,0.04249736613518272,85.5
25,0.0012662755490098388,0.0483540130142343,82.5
26,0.0005006831366223405,0.043904767311091115,85.5
27,0.0012603096638535997,0.06167253707588835,82.5
28,0.006355790376395366,0.06166037646375787,82.0
29,0.0005990601672743955,0.048227227654333245,86.0
30,0.0026116278692635635,0.055730955710395394,82.5
31,0.0005591065492692165,0.058679454913070736,81.0
32,0.0014336529305308135,0.06421614460357972,83.0
33,7.498757033351676e-05,0.055415436035484766,84.5
34,0.0010103631928573332,0.06023837141908258,85.5
35,0.00018422591027635803,0.06654070126834453,82.0
36,0.0016224739169393067,0.08313237613648118,82.5
37,0.00033064761589105365,0.06750010457302429,87.0
38,0.000337726452274116,0.08191678151690267,82.5
39,0.10874069727066922,0.07761170839638841,83.5
40,0.0005325903845072512,0.09265442802163061,82.0
41,0.0983341250050966,0.10771910387074582,79.5
42,0.0002614202059404949,0.06404164228551473,84.5
43,0.0027348845390607023,0.0862854046221352,83.0
44,0.00012611021744330606,0.06877956504430566,83.0
45,2.526604595481577e-05,0.0699016787923349,83.5
46,1.053724682334144e-05,0.07309971236654594,84.0
47,6.88407174977359e-05,0.07113399834084036,84.0
48,1.770516045878812e-05,0.0719839697723158,84.0
49,3.9470295137454284e-05,0.07269851105299248,84.0
50,2.605600779609221e-05,0.07241513456312848,84.0
51,0.0001316932253769999,0.07096994926298514,83.0
52,6.597612461655614e-05,0.07471945298741885,84.0
53,8.487520838827842e-06,0.07291955701626099,83.0
54,1.2535420877652496e-06,0.07275415123634174,84.0
55,4.108784525407568e-05,0.07300187367244351,84.0
56,1.7391673229284827e-05,0.0761723228773773,83.5
57,1.1596792636744362e-05,0.07624759282430486,83.0
58,8.238835096183182e-05,0.07891498877090278,83.0
59,0.00014022924785967472,0.07516409908025438,83.0
60,2.1024142205496392e-05,0.08634690537402229,84.0
61,5.0611832672406e-05,0.07506313245316161,83.0
62,3.7733920990594104e-05,0.07663033198101103,83.0
63,2.14202420326304e-06,0.07509314345928356,83.5
64,1.1465235062702099e-05,0.07491139163948354,83.5
65,7.621878470242027e-06,0.07449794203046368,84.5
66,3.884911454713627e-06,0.07965386944761961,83.5
67,4.312951801937434e-06,0.07701846127252025,83.0
68,4.659027366855179e-06,0.08111720516732111,83.0
69,2.943760760646206e-06,0.08243968292160603,83.0
70,6.980924670163613e-06,0.07810643815461571,83.0
71,6.585954138742202e-06,0.07776520383458886,83.0
72,6.68750212465092e-06,0.08205240463431482,83.0
73,2.9109701298311505e-05,0.08413802003506621,83.0
74,1.3998343116116347e-05,0.08086486239247488,82.5
75,4.323232398431776e-06,0.07844108385638333,83.0
76,4.953148317764075e-06,0.07904935629459847,83.0
77,4.165411810573205e-06,0.07915583029578807,83.0
78,8.037246134762302e-06,0.08899031522483286,83.0
79,1.4119180889892845e-05,0.08463580083924073,83.0
80,1.6223533540213746e-05,0.08396405904888572,83.5
81,1.8621213069259545e-06,0.07995512852440392,84.0
82,7.386180596457162e-06,0.08428340952672492,83.5
83,2.8507587864311593e-06,0.0852201508282938,83.0
84,1.395826417384546e-05,0.08871038198467861,83.0
85,7.082445990232776e-06,0.08572541295406767,83.0
86,1.7814242506638535e-06,0.08257426696411116,83.0
87,3.565613588231585e-06,0.08884935189938256,83.0
88,5.088632599906595e-06,0.08108600660971867,83.5
89,9.535996760152824e-06,0.08599145594316442,83.0
90,7.694045863471203e-06,0.08349274099841335,82.5
91,6.802074143085832e-06,0.0824903439323835,82.5
92,1.699408555564976e-05,0.08866912643409225,82.0
93,5.136167876356102e-06,0.08009355405849657,84.0
94,2.822480909538414e-06,0.08340359063763828,83.5
95,7.523255692888757e-06,0.08355758508277743,82.0
96,1.1007690993363637e-06,0.08764651874052629,83.5
97,2.8379364966278235e-07,0.08501010038159892,84.0
98,2.6561491504767225e-06,0.09554456308219557,83.5
99,4.216776504021512e-06,0.09407459980115533,82.0
