,SZ6,SZ6,SZ6,SZ6,SZ6,SZ6,SZ6
,Loss/train,Loss/test,Accuracy/test,AUC/test,F1/test,Precision/test,Recall/test
0,850.4827625051663,964.3506157314096,0.0,0.0,0.0,0.0,0.0
1,421.6767185929673,772.6688721958877,0.0,0.0,0.0,0.0,0.0
2,424.49093547729706,589.347452519469,0.0,0.0,0.0,0.0,0.0
3,95.1345946600785,424.72280003163735,0.0,0.0,0.0,0.0,0.0
4,31.15960929719651,295.65077974739404,0.0,0.0,0.0,0.0,0.0
5,48.79506913240681,227.43749725193138,0.0,0.0,0.0,0.0,0.0
6,57.18459663945041,208.3089821753776,0.0,0.0,0.0,0.0,0.0
7,50.197178679206516,210.26683983520928,0.0,0.0,0.0,0.0,0.0
8,112.68087529243559,229.29530571661437,0.0,0.0,0.0,0.0,0.0
9,33.590873296417115,254.30651737464405,0.0,0.0,0.0,0.0,0.0
10,34.59322098548129,261.98062614712916,0.0,0.0,0.0,0.0,0.0
11,97.99954776281311,264.6102610650892,0.0,0.0,0.0,0.0,0.0
12,33.34157883486613,249.25770968552962,0.0,0.0,0.0,0.0,0.0
13,96.83867415272003,233.7258989377818,0.0,0.0,0.0,0.0,0.0
14,64.7274691365059,211.27646705703953,0.0,0.0,0.0,0.0,0.0
15,99.52812681586941,204.83883314170842,0.0,0.0,0.0,0.0,0.0
16,95.45769638866493,221.02254718121253,0.0,0.0,0.0,0.0,0.0
17,85.53531806304306,226.66873005092125,0.0,0.0,0.0,0.0,0.0
18,22.670956719482465,215.8898979259482,0.0,0.0,0.0,0.0,0.0
19,55.09556438745566,202.57050891548505,0.0,0.0,0.0,0.0,0.0
20,83.66807082642495,194.33404367658446,0.0,0.0,0.0,0.0,0.0
21,32.61694967841917,192.04625336548943,0.0,0.0,0.0,0.0,0.0
22,60.90560030431441,202.20313231318406,0.0,0.0,0.0,0.0,0.0
23,79.22408882423551,191.43883501822378,0.0,0.0,0.0,0.0,0.0
24,18.32708120070054,174.34107966987995,0.0,0.0,0.0,0.0,0.0
25,24.027674237748904,175.31391076791715,0.0,0.0,0.0,0.0,0.0
26,25.048004813676787,171.01974488768496,0.0,0.0,0.0,0.0,0.0
27,58.23880782345908,170.0054474730087,0.0,0.0,0.0,0.0,0.0
28,20.3173384726238,161.01177712805847,0.0,0.0,0.0,0.0,0.0
29,26.48135559144661,145.43797019292575,0.0,0.0,0.0,0.0,0.0
30,25.689373251107067,132.4864750951668,0.0,0.0,0.0,0.0,0.0
31,42.18080510710235,135.24738800995573,0.0,0.0,0.0,0.0,0.0
32,13.723022406631408,163.12926629240027,0.0,0.0,0.0,0.0,0.0
33,52.628961714796894,163.9403434287581,0.0,0.0,0.0,0.0,0.0
34,7.654605481412339,132.443032877424,0.0,0.0,0.0,0.0,0.0
35,36.020361506426234,113.42002534257543,0.0,0.0,0.0,0.0,0.0
36,17.465972506301533,117.46320701939315,0.0,0.0,0.0,0.0,0.0
37,6.339735845067821,117.84500402575611,0.0,0.0,0.0,0.0,0.0
38,34.08998187509285,116.70782295112072,0.0,0.0,0.0,0.0,0.0
39,16.45129727827758,94.36825944783904,0.0,0.0,0.0,0.0,0.0
40,16.421015532689346,91.22290063568185,0.0,0.0,0.0,0.0,0.0
41,26.649604066025194,119.33193678552507,0.0,0.0,0.0,0.0,0.0
42,9.466139200130563,112.77936098282679,0.0,0.0,0.0,0.0,0.0
43,20.287332467855766,107.9431739114941,0.0,0.0,0.0,0.0,0.0
44,8.14772416230185,116.16988641338709,0.0,0.0,0.0,0.0,0.0
45,13.273828530548988,124.60289399460989,0.0,0.0,0.0,0.0,0.0
46,4.593553956749613,101.75373681675083,0.0,0.0,0.0,0.0,0.0
47,26.104088346172432,94.73621539519313,0.0,0.0,0.0,0.0,0.0
48,6.644453768205604,107.71084917058067,0.0,0.0,0.0,0.0,0.0
49,6.23307267285652,92.07818545784139,0.0,0.0,0.0,0.0,0.0
50,3.5491187459970694,89.57977338996098,0.0,0.0,0.0,0.0,0.0
51,1.5584041944556408,89.569242857443,0.0,0.0,0.0,0.0,0.0
52,0.03452440125944655,87.53198228813149,0.0,0.0,0.0,0.0,0.0
53,1.5975619286423686,87.4697866149374,0.0,0.0,0.0,0.0,0.0
54,2.8239841240507326,85.30957581184195,0.0,0.0,0.0,0.0,0.0
55,0.8532723105895864,92.21212310272098,0.0,0.0,0.0,0.0,0.0
56,0.9182442617011438,90.57370602840777,0.0,0.0,0.0,0.0,0.0
57,0.9857545256512434,87.13792484119952,0.0,0.0,0.0,0.0,0.0
58,0.621966950640901,77.33534170383227,0.0,0.0,0.0,0.0,0.0
59,0.7569723012768772,80.49269300716024,0.0,0.0,0.0,0.0,0.0
60,2.443303859689104,73.98843670648901,0.0,0.0,0.0,0.0,0.0
61,1.1503229738810012,83.69958684587168,0.0,0.0,0.0,0.0,0.0
62,3.351671596485097,75.9557577485372,0.0,0.0,0.0,0.0,0.0
63,2.2340891336982667,95.25324264489167,0.0,0.0,0.0,0.0,0.0
64,1.4675816981729406,82.43220671946531,0.0,0.0,0.0,0.0,0.0
65,0.24554698667397204,86.04094320547178,0.0,0.0,0.0,0.0,0.0
66,0.058759939162920265,82.46630753452963,0.0,0.0,0.0,0.0,0.0
67,1.5116088658807578,87.00471774430311,0.0,0.0,0.0,0.0,0.0
68,2.274850561013831,75.83476899766879,0.0,0.0,0.0,0.0,0.0
69,0.8787063699987092,90.02028697020155,0.0,0.0,0.0,0.0,0.0
70,0.202642200393221,78.5329923614933,0.0,0.0,0.0,0.0,0.0
71,1.436444807641908,80.85388029919592,0.0,0.0,0.0,0.0,0.0
72,1.2084052608628952,88.70253953117515,0.0,0.0,0.0,0.0,0.0
73,0.09518859995252489,88.07879742660808,0.0,0.0,0.0,0.0,0.0
74,0.00978085677883577,83.03582116235768,0.0,0.0,0.0,0.0,0.0
75,0.23833506159575055,84.56626664009687,0.0,0.0,0.0,0.0,0.0
