,SZ6,SZ6,SZ6,SZ6,SZ6,SZ6,SZ6
,Loss/train,Loss/test,Accuracy/test,AUC/test,F1/test,Precision/test,Recall/test
0,646.9646701225754,134.0487747282614,0.0,0.0,0.0,0.0,0.0
1,344.0183354403585,103.09478656865501,0.0,0.0,0.0,0.0,0.0
2,85.15921241648688,74.74541622974301,0.0,0.0,0.0,0.0,0.0
3,185.57961675556624,51.533308436767584,0.0,0.0,0.0,0.0,0.0
4,149.22892036131518,35.25892754682007,0.0,0.0,0.0,0.0,0.0
5,90.4241815502555,29.136741370057575,0.0,0.0,0.0,0.0,0.0
6,109.09138653840535,27.78292014701983,0.0,0.0,0.0,0.0,0.0
7,109.33991641757906,28.591435882436052,0.0,0.0,0.0,0.0,0.0
8,50.26185247868631,31.857927927607854,0.0,0.0,0.0,0.0,0.0
9,59.20005650397784,36.642400632469695,0.0,0.0,0.0,0.0,0.0
10,51.45093189932322,38.425912224955916,0.0,0.0,0.0,0.0,0.0
11,22.834392198703945,36.7106452303994,0.0,0.0,0.0,0.0,0.0
12,159.69759178992706,34.11245763280258,0.0,0.0,0.0,0.0,0.0
13,68.04087130476844,30.888501853876427,0.0,0.0,0.0,0.0,0.0
14,70.91764998998738,28.841298804393094,0.0,0.0,0.0,0.0,0.0
15,84.77752977991051,27.27765877993824,0.0,0.0,0.0,0.0,0.0
16,68.22306977325786,28.015808614333462,0.0,0.0,0.0,0.0,0.0
17,33.92921314199604,30.19668559753262,0.0,0.0,0.0,0.0,0.0
18,49.57890461922505,32.76327398375251,0.0,0.0,0.0,0.0,0.0
19,44.392254194588034,32.292098834170496,0.0,0.0,0.0,0.0,0.0
20,39.89444438978826,30.477423517290905,0.0,0.0,0.0,0.0,0.0
21,45.62422765241081,26.041376477674113,0.0,0.0,0.0,0.0,0.0
22,66.04288748728752,23.28689918913167,0.0,0.0,0.0,0.0,0.0
23,68.42788721928291,21.992968906478797,0.0,0.0,0.0,0.0,0.0
24,23.298991972208157,24.54622671794691,0.0,0.0,0.0,0.0,0.0
25,17.98487693105786,27.926817218231808,0.0,0.0,0.0,0.0,0.0
26,121.1329566600614,27.34511360071111,0.0,0.0,0.0,0.0,0.0
27,52.68977723352133,24.115052215378512,0.0,0.0,0.0,0.0,0.0
28,81.34176879542431,21.29492829326158,0.0,0.0,0.0,0.0,0.0
29,30.915225228914053,19.893261594968823,0.0,0.0,0.0,0.0,0.0
30,36.80403672700318,19.839689987862123,0.0,0.0,0.0,0.0,0.0
31,11.76315055014955,20.855780765789554,0.0,0.0,0.0,0.0,0.0
32,14.101914582129382,22.2335702988665,0.0,0.0,0.0,0.0,0.0
33,34.224549542538725,21.190561204268768,0.0,0.0,0.0,0.0,0.0
34,13.04254153836716,19.15221799331378,0.0,0.0,0.0,0.0,0.0
35,24.480802258559716,19.214910784124385,0.0,0.0,0.0,0.0,0.0
36,11.331733952694094,18.947592473613515,0.0,0.0,0.0,0.0,0.0
37,19.669568741536864,20.350287974238757,0.0,0.0,0.0,0.0,0.0
38,16.879954713880522,20.36712777090796,0.0,0.0,0.0,0.0,0.0
39,20.92355590130323,18.597417249143774,0.0,0.0,0.0,0.0,0.0
40,13.83423644804127,16.123843484868626,0.0,0.0,0.0,0.0,0.0
41,11.112534133622546,16.553764689268615,0.0,0.0,0.0,0.0,0.0
42,31.591033792282367,18.92428191942162,0.0,0.0,0.0,0.0,0.0
43,9.7784071601035,16.16549048299724,0.0,0.0,0.0,0.0,0.0
44,13.145090600574564,16.2732169977819,0.0,0.0,0.0,0.0,0.0
45,11.287211850252277,18.567759099695895,0.0,0.0,0.0,0.0,0.0
46,10.403046205303966,14.865476776215305,0.0,0.0,0.0,0.0,0.0
47,17.95192127463655,13.62919979295391,0.0,0.0,0.0,0.0,0.0
48,28.970377432153196,16.88235382482511,0.0,0.0,0.0,0.0,0.0
