,BIP,BIP,BIP,DEL1q21_1,DEL1q21_1,DEL1q21_1
,Loss/train,Loss/test,Accuracy/test,Loss/test,Accuracy/test,Loss/train
0,0.394593821012606,0.1481910973524775,50.0,0.11554037656449329,44.44444444444444,0.6933325477352054
1,0.8739806626938791,0.1106276481397572,50.0,0.11552169795841416,55.55555555555556,0.6931500287780548
2,0.20521830991175247,0.12608964247266394,50.0,0.11552425608392511,55.55555555555556,0.6933571754192115
3,0.28553880433884504,0.11064620298285352,50.0,0.11551096776594921,44.44444444444444,0.6935815228317601
4,0.26540197397066423,0.09207073239242863,50.0,0.1155161989755425,44.44444444444444,0.6931933469741614
5,0.07368339796531062,0.1343504334708901,50.0,0.11562864447725588,44.44444444444444,0.6930988563703127
6,0.5167884639265472,0.07853048267311216,67.5,0.11556679651079937,44.44444444444444,0.6950348811869987
7,0.42483383820839105,0.10531536655356019,57.49999999999999,0.1156362941773298,44.44444444444444,0.6925378706176543
8,0.1211410853319144,0.14843359880511836,57.49999999999999,0.11545595998720251,44.44444444444444,0.6932220116974929
9,0.01607539762425663,0.21859733221445393,57.49999999999999,0.11596289472453056,44.44444444444444,0.7421558847366121
10,0.007163421568260417,0.18699667669620745,65.0,0.13031273012204997,44.44444444444444,0.6932281304610656
11,0.0004835732619221051,0.38711018843449363,55.00000000000001,0.12600820340443353,44.44444444444444,0.6614063883714633
12,0.005534653433818407,0.24149398256747495,62.5,0.12728827145971186,44.44444444444444,0.9443637607522185
13,0.009451455865818238,0.20274421864688516,65.0,0.12212601022751216,44.44444444444444,0.6115343103388066
14,0.0035745220503190676,0.3333372180604681,62.5,0.13035913650347508,44.44444444444444,0.6939521452303048
15,0.014571678371926055,0.331361328893816,62.5,0.11862573922038654,44.44444444444444,0.6934410619710433
16,2.2023994263613185e-05,0.6190406853138013,50.0,0.12065042181979953,50.0,0.6078146707989247
17,1.613222628778959e-05,0.6136103862493132,50.0,0.11535652323967141,55.55555555555556,0.6915017367359568
18,0.04473035803908184,0.3003653704280649,55.00000000000001,0.1274783204345583,50.0,0.700508406818967
19,0.0011289149171793626,0.3222544311282394,60.0,0.2324689062915244,55.55555555555556,0.6946283671601461
20,0.07223270949872697,0.360338994431007,60.0,0.1559822285789695,66.66666666666666,0.5355032815709246
21,0.04892361969766027,0.1896286373732936,60.0,0.1315205413449254,61.111111111111114,0.6949316311859972
22,6.32170910214519e-05,0.44446405410188045,52.5,0.15077430678123627,50.0,0.6993338816755137
23,0.0020901039638366883,0.24422387111512478,60.0,0.15398158064712122,55.55555555555556,0.43481390824142313
24,0.0006101227231577915,0.34794027519566084,57.49999999999999,0.15645087637000737,61.111111111111114,0.5214275272140495
25,5.839988173930134e-05,0.3780695572807856,57.49999999999999,0.1567522315799368,61.111111111111114,0.611813818651782
26,0.0001486101405362346,0.3078424978199898,67.5,0.14715183150493594,61.111111111111114,0.6062330525872639
27,0.0005388097851964507,0.3417672791175915,62.5,0.1613001680042665,61.111111111111114,0.5207740862022329
28,1.3165329124860693e-05,0.38008547714026397,57.49999999999999,0.1491374029157015,61.111111111111114,0.5214734687981212
29,1.7773501489076117e-05,0.3783694580962448,57.49999999999999,0.1643841847821871,61.111111111111114,0.6049056843527895
30,6.716915375254565e-05,0.38658302283559753,57.49999999999999,0.16662224416835933,61.111111111111114,0.6026435249665301
31,7.084273034838988e-05,0.3952715959104219,57.49999999999999,0.16776100542570493,61.111111111111114,0.6009965545650029
32,1.5810440610218927e-06,0.41365916464699887,57.49999999999999,0.3500322577528412,61.111111111111114,0.5688309570155468
33,9.925212335467133e-05,0.41037169691535513,57.49999999999999,0.3544168601321272,61.111111111111114,0.520150327983641
34,5.41979230395279e-05,0.3976785541244161,57.49999999999999,0.15831282324135645,61.111111111111114,0.6926518798763958
35,6.756799788575387e-05,0.4023845530541241,57.49999999999999,0.17385977839550135,61.111111111111114,0.4314553310115411
36,2.7942128901856384e-05,0.406368355163053,57.49999999999999,0.17481967326914993,61.111111111111114,0.5190089601535121
37,3.224834624512197e-05,0.4149660733181212,57.49999999999999,0.17632030658489822,61.111111111111114,0.5179460674173311
38,0.00014345837154105878,0.42105687911096934,57.49999999999999,0.16309704275650297,61.111111111111114,0.6030462967743725
39,1.2048292910163498e-05,0.4346260840838131,57.49999999999999,0.1793851939561095,61.111111111111114,0.6039404082672731
40,8.258100113610342e-05,0.44352795125322986,57.49999999999999,0.17997822386552156,61.111111111111114,0.7002212603119715
41,1.70627826752456e-05,0.45516059947555665,57.49999999999999,0.18203573226327435,55.55555555555556,0.7005449129547906
42,3.6426491464102386e-05,0.4651600526634744,57.49999999999999,0.18124464126532924,55.55555555555556,0.5295753667354852
43,3.662430123564531e-06,0.46359807249959345,57.49999999999999,0.40648538582155197,55.55555555555556,0.601106110534092
44,4.094877074006518e-06,0.46189937166836953,57.49999999999999,0.18785887832354994,61.111111111111114,0.591061579315451
45,2.5061280857742397e-05,0.49328957485201225,57.49999999999999,0.18492693630215096,55.55555555555556,0.5100108116667976
46,5.798652085441721e-05,0.4687806715771293,57.49999999999999,0.1945801145188304,61.111111111111114,0.50660160125848
47,0.5282850812547817,0.40365551208084527,55.00000000000001,0.3804805695757054,38.88888888888889,0.5945338701072037
48,0.0004992496212574284,0.4743622603584032,52.5,0.1785563605011198,61.111111111111114,0.4466833160138656
49,0.31809450571782694,0.21168150749576511,65.0,0.155556550395511,61.111111111111114,0.4340815668286172
50,0.0007679318299606568,0.3269798807184855,62.5,0.1911926088574268,55.55555555555556,0.5991260183570465
