,DEL16p11_2,DEL16p11_2,DEL16p11_2,DUP1q21_1,DUP1q21_1,DUP1q21_1
,Loss/train,Loss/test,Accuracy/test,Loss/test,Accuracy/test,Loss/train
0,0.691722951796789,0.10663817301920299,46.15384615384615,0.10266600401219182,42.857142857142854,0.7208423176073717
1,1.3448829172426116,0.10805991658769032,46.15384615384615,0.09902745104210775,42.857142857142854,0.6883578751214781
2,0.6935431396357415,0.10663973823185342,53.84615384615385,0.09902432886257126,42.857142857142854,0.6917347818092658
3,0.6937536521313851,0.10664220906628027,53.84615384615385,0.09902869876802763,42.857142857142854,0.6928213974845959
4,0.6928857217188004,0.10662486029523524,46.15384615384615,0.09903447264892726,42.857142857142854,0.6921939405540017
5,0.6934458164746999,0.10663009651902791,61.53846153846154,0.09904358805736584,42.857142857142854,0.692973678764918
6,0.6943547438066235,0.10657020610850051,46.15384615384615,0.09906034355264927,42.857142857142854,0.6890625043546967
7,0.6928033056068744,0.1066154875607511,46.15384615384615,0.1496258684302866,42.857142857142854,0.49289532967093397
8,0.6927040150276146,0.10662000694039858,53.84615384615385,0.10676027240716497,42.857142857142854,0.6552628173299063
9,0.6959386395440023,0.10659479918016672,46.15384615384615,0.09837065683997451,42.857142857142854,0.6587268066828557
10,0.6921931286191517,0.10662738100810902,53.84615384615385,0.22527364567741595,42.857142857142854,0.4017983204829538
11,0.6931010147501374,0.10657630968880477,46.15384615384615,0.10601358999686694,42.857142857142854,0.4191024527100983
12,0.6921244870792661,0.1065824562834191,53.84615384615385,0.22902972605239727,42.857142857142854,0.8389882059267509
13,0.6922411555588464,0.10651050099929196,53.84615384615385,0.26718785277328494,57.14285714285714,1.3410969612753372
14,0.6912088294999394,0.10644907534494039,61.53846153846154,0.10240375021808214,57.14285714285714,0.5382344492325275
15,0.6853172167984254,0.10634140581975328,61.53846153846154,0.17391875960075,42.857142857142854,0.3407934504524395
16,0.6701075872002956,0.10580232511251084,53.84615384615385,1.0414722968971246,42.857142857142854,0.045358996936339366
17,0.09487313905903971,0.183763650838806,53.84615384615385,0.5285898774362456,57.14285714285714,1.9066700715288223
18,0.2054199140035884,0.15342633016872537,53.84615384615385,0.18520241841106996,57.14285714285714,0.23688064647161503
19,0.025751049146458607,0.16961161184742565,53.84615384615385,0.23948266775340793,57.14285714285714,0.016093974692770262
20,0.0169565356329836,0.1344474921484954,76.92307692307693,0.317735481232023,28.57142857142857,0.006510387383498905
21,0.026123158283324,0.2485241426628777,69.23076923076923,0.371417850786476,57.14285714285714,0.0012394717802359863
22,0.0007038539414824089,0.3538796927200409,69.23076923076923,0.43612508878887024,57.14285714285714,0.0001676841437871877
23,0.00042894538924388264,0.40125674918706883,61.53846153846154,0.4610399538809985,57.14285714285714,0.000227377931373818
24,0.00028379295303627283,0.4940661850174661,46.15384615384615,0.46534557189866993,57.14285714285714,0.0001912363364739315
25,2.5742675508132258e-05,0.2897703319566147,69.23076923076923,0.46800245653559497,57.14285714285714,0.0002793449111078616
26,2.9281239890248856e-05,0.5067697030029864,69.23076923076923,0.46976716088623577,57.14285714285714,0.00051937468665179
27,0.0003519986034217126,0.4497272764959941,69.23076923076923,0.47277792294721477,57.14285714285714,0.00030643383075394366
28,1.746828302569364e-05,0.4244820590879408,69.23076923076923,0.4756698197362619,57.14285714285714,7.728484328504778e-05
29,0.00012262055821393137,0.3876127504288309,69.23076923076923,0.48122998228224334,57.14285714285714,0.00021396833617090175
30,9.066711904437147e-05,0.4419369265241514,76.92307692307693,0.4844175023229435,57.14285714285714,0.00029493252282491387
31,6.017405020470728e-05,0.3838918988386118,69.23076923076923,0.4890037527845372,57.14285714285714,0.00012834332965415738
32,0.0005004894009754728,0.328406772951746,69.23076923076923,0.4929020047270217,57.14285714285714,0.0001063111744726042
33,5.7807938676507105e-05,0.40862828809255664,69.23076923076923,0.49792611112561785,57.14285714285714,0.00028633943286655975
34,5.2429022119651294e-05,0.3953084984764551,69.23076923076923,0.5026968583351987,57.14285714285714,0.00017685642454837535
35,5.9682597066230416e-05,0.47216679020815694,69.23076923076923,0.5063312392456392,57.14285714285714,0.00013203117132316918
36,4.1318020622094317e-05,0.40258135127130523,69.23076923076923,0.5095296676380259,57.14285714285714,0.00012165808314705424
37,0.00027137286849854286,0.34627176345002375,69.23076923076923,0.5132139536583142,57.14285714285714,2.183054157139754e-05
38,4.110404914574819e-05,0.34540299532054497,69.23076923076923,0.5170793237856183,57.14285714285714,6.3595171273823225e-06
39,2.705158785942806e-05,0.40925251047100986,69.23076923076923,0.5199556977230257,57.14285714285714,0.00018473125889985025
40,7.928064999937385e-05,0.41225323111389184,69.23076923076923,0.5232543251862615,57.14285714285714,7.537103962235471e-05
41,9.659862796984107e-07,0.48726760915900935,69.23076923076923,0.5269553650157575,57.14285714285714,5.580178345350077e-05
42,2.1322999921873458e-06,0.47730116242719417,69.23076923076923,0.530027377976808,57.14285714285714,5.658860479073008e-05
43,2.092670484318281e-05,0.4180564823931542,69.23076923076923,0.53204545411549,57.14285714285714,0.00010392189377011713
44,9.086765750032075e-05,0.5031883599716465,69.23076923076923,0.5358324238914268,57.14285714285714,7.135083517751498e-05
45,5.77136889433199e-05,0.5064861205751942,69.23076923076923,0.5391065249493171,57.14285714285714,9.713889700276811e-05
46,4.1830039499018235e-06,0.4875903132853655,69.23076923076923,0.5422879852827033,57.14285714285714,5.426322738378118e-05
47,3.3387272411899154e-05,0.5136466024673609,69.23076923076923,0.5443263138831823,57.14285714285714,6.576544844869897e-05
48,3.58261718751094e-05,0.4303959069999933,69.23076923076923,0.5473085177858369,57.14285714285714,5.535625815602229e-05
49,1.5860218359453305e-05,0.451996486078577,69.23076923076923,0.5500627554199194,57.14285714285714,4.978237337170666e-05
50,4.137610645920995e-05,0.3726725831333227,69.23076923076923,0.5531371175010255,57.14285714285714,9.989792793493731e-05
51,1.0985807849998118e-05,0.3723499044449982,76.92307692307693,0.5559196452618724,57.14285714285714,3.0072213074008466e-05
52,1.4322304955484517e-06,0.46327198522546087,76.92307692307693,0.5590667885702064,57.14285714285714,1.2820327557193335e-05
53,7.444908196056216e-05,0.45019376409546663,76.92307692307693,0.5608327656038691,57.14285714285714,7.719542149209765e-05
54,1.9693935833485757e-05,0.5363882604749299,76.92307692307693,0.5639099830731564,57.14285714285714,3.729142882742215e-05
55,6.898790297636026e-05,0.5429892375988997,76.92307692307693,0.5660924351895911,57.14285714285714,8.303231662710026e-05
56,9.414120562836925e-06,0.3900261695048223,76.92307692307693,0.5690048670928892,57.14285714285714,4.3976766607617346e-05
57,1.4509576470265127e-07,0.3881654062583481,76.92307692307693,0.5714286709863062,57.14285714285714,1.2148385169342702e-05
58,2.6481579541691566e-07,0.46204132525407543,76.92307692307693,0.5730531016046696,57.14285714285714,4.660958149926662e-05
59,1.4766670583470187e-06,0.4596500946671588,76.92307692307693,0.5749277253442088,57.14285714285714,6.994786721987714e-05
60,1.3736315282763039e-05,0.39649408058757335,76.92307692307693,0.5770403268036489,57.14285714285714,2.09382789560696e-05
61,1.2362791509218425e-05,0.48174607244695655,76.92307692307693,0.5789453980630176,57.14285714285714,5.235264459868652e-05
62,7.599526270933249e-06,0.47017195238432374,76.92307692307693,0.5810644097594142,57.14285714285714,1.52914435044661e-05
63,1.2335992298047133e-05,0.5652844400962932,76.92307692307693,0.5829972337493521,57.14285714285714,2.982665019847686e-05
64,4.481652317664322e-05,0.46198934470409075,76.92307692307693,0.5846415562773372,57.14285714285714,1.726334859102062e-05
65,1.4749467768165926e-06,0.5388128093957864,76.92307692307693,0.586552182862879,57.14285714285714,3.23603712193971e-05
66,8.494660597117488e-06,0.49166440502510683,76.92307692307693,0.5882778612638759,57.14285714285714,6.943696546715377e-06
67,8.108187277588005e-06,0.5423278227645171,76.92307692307693,0.5897947283238155,57.14285714285714,2.6637558562212273e-05
68,6.949049100626362e-05,0.49859500529812134,76.92307692307693,0.5914630458853031,57.14285714285714,1.469669113098043e-05
69,1.5401756080173642e-05,0.48201849604219316,76.92307692307693,0.5930758522455367,57.14285714285714,1.4730451145442865e-05
70,6.752022264391355e-06,0.4978825310685985,76.92307692307693,0.594874230558367,57.14285714285714,4.409625179891424e-05
71,3.4701289926543415e-07,0.4120699980211894,76.92307692307693,0.596315382263869,57.14285714285714,5.270223064017188e-05
72,5.742857815753657e-05,0.48947311335768356,76.92307692307693,0.5979345921071159,57.14285714285714,8.437735233380484e-06
73,2.956142838507767e-05,0.4910750848645688,76.92307692307693,0.5995274185174072,57.14285714285714,2.2721079757292308e-05
74,4.5011515779917555e-06,0.484829457303774,76.92307692307693,0.6012792525483042,57.14285714285714,1.2998147334446308e-05
75,7.823831316060432e-06,0.5572957927760948,76.92307692307693,0.6025414680587166,57.14285714285714,1.583547325169422e-05
76,9.346385403723698e-08,0.4856682287775508,76.92307692307693,0.6041861432419159,57.14285714285714,1.437595405352584e-05
77,1.1283910003869329e-05,0.48978944215953707,76.92307692307693,0.6056575521567417,57.14285714285714,7.752213788030442e-06
78,6.070984362322039e-06,0.5143739875273712,76.92307692307693,0.6072188906433468,57.14285714285714,3.0440848132754826e-05
79,6.194235071161428e-06,0.419390447975864,76.92307692307693,0.6085661510573229,57.14285714285714,1.4709879394500408e-05
80,5.972989038670885e-06,0.5926302550253771,76.92307692307693,0.6100001487136398,57.14285714285714,2.707270776326803e-05
81,6.56414114427202e-06,0.5200674785026703,76.92307692307693,0.6113669018199918,57.14285714285714,1.1588149355612953e-05
82,5.902828101301335e-06,0.5053431716581549,76.92307692307693,0.6128104722485131,57.14285714285714,3.348896879307813e-05
83,4.380475873315889e-06,0.42431221738765745,76.92307692307693,0.6141109718469651,57.14285714285714,1.776678862866371e-05
84,5.431971252587666e-06,0.42886939368325344,76.92307692307693,0.615832821685939,57.14285714285714,2.9015982441345566e-06
85,2.3009436948314369e-07,0.5063908944757141,76.92307692307693,0.6169986223008613,57.14285714285714,9.915409071868451e-06
86,4.266841689877892e-06,0.5068288388557882,76.92307692307693,0.6183036467766387,57.14285714285714,1.0493702116581654e-05
87,5.32404944486834e-07,0.5762840098095352,76.92307692307693,0.6196732174426359,57.14285714285714,2.7124545718625586e-05
88,2.6809997751048936e-06,0.4982273390474662,76.92307692307693,0.6211845308576983,57.14285714285714,2.420484507278765e-05
89,4.91085029339978e-07,0.5081892366445534,76.92307692307693,0.62230635481359,57.14285714285714,7.498890456850761e-06
90,3.0562628093153838e-06,0.6118397526770057,76.92307692307693,0.6236227456463521,57.14285714285714,1.8753211123128306e-05
91,3.190558429948475e-06,0.43364523871883454,76.92307692307693,0.6249691488793878,57.14285714285714,1.2703679689767705e-05
92,2.5454359974565053e-06,0.6031090205419193,76.92307692307693,0.6262384655902729,57.14285714285714,4.546256894951247e-06
93,2.8696929772088193e-05,0.6880362920045956,76.92307692307693,0.6275159520785148,57.14285714285714,1.3668472685407878e-05
94,4.123714391224626e-06,0.5055520401399094,76.92307692307693,0.6287306733819961,57.14285714285714,4.283852176113916e-06
95,3.2026468652998845e-06,0.5910291243589112,76.92307692307693,0.6299121646294707,57.14285714285714,2.1734575698346148e-05
96,1.1867200140800135e-06,0.5371802781888445,76.92307692307693,0.6308416445814543,57.14285714285714,1.7179703395144687e-05
97,1.0919229823971956e-06,0.6230616486306748,76.92307692307693,0.632191269237268,57.14285714285714,1.864829630799419e-05
98,7.522864920653423e-08,0.612617186753991,76.92307692307693,0.6333691604286642,57.14285714285714,1.0888086941805085e-05
99,5.519529345486725e-06,0.5273110961739371,76.92307692307693,0.6346247942719205,57.14285714285714,6.61772517875148e-06
