,SZ,SZ,SZ,DEL22q11_2,DEL22q11_2,DEL22q11_2
,Loss/train,Loss/test,Accuracy/test,Loss/test,Accuracy/test,Loss/train
0,0.6928218966950112,0.08719736727686558,57.48031496062992,0.12167789055662347,70.58823529411765,0.6981780508298994
1,0.6779900185002447,0.0865624880634234,57.48031496062992,0.12333605336560183,29.411764705882355,0.692202617197005
2,0.6792919333059082,0.08485099820071552,57.48031496062992,0.12229707025690024,70.58823529411765,0.6931048916916704
3,0.6756652923151844,0.08434155992644739,57.48031496062992,0.12228343416190517,41.17647058823529,0.6932298771761923
4,0.6852859964092252,0.08247269527331891,58.26771653543307,0.12230267575863563,82.35294117647058,0.6928448862338101
5,0.5376633444610944,0.10370787051187194,72.44094488188976,0.18964751330627094,29.411764705882355,1.2552694900476538
6,0.5207353554168677,0.08007423827161773,59.84251968503938,0.14810504211600073,29.411764705882355,0.614521073160436
7,0.48303495643547095,0.0783928876798496,58.26771653543307,0.16777619701992982,29.411764705882355,0.3888073625138471
8,0.8147072156167509,0.0717489252605571,66.14173228346458,0.09561417389368279,70.58823529411765,0.6095613590578454
9,0.9609109129242678,0.06779976212096799,75.59055118110236,0.28719380381619386,29.411764705882355,2.1409204212734942
10,0.5547419232011863,0.06790193062318972,68.50393700787401,0.13704626221584376,47.05882352941176,0.7002362757436991
11,0.37716844991631177,0.06496319819743783,72.44094488188976,0.10944662907498506,82.35294117647058,0.6829605920597479
12,0.33895107876634384,0.06487859429325168,78.74015748031496,0.06129559761504184,82.35294117647058,0.34438730140382817
13,0.3627856142577816,0.06123340900330568,77.95275590551181,0.11496006537623998,41.17647058823529,0.6305002114977198
14,0.5466797357933061,0.0792370195259652,70.07874015748031,0.331150323774935,29.411764705882355,0.6331969827359726
15,0.4602445398972016,0.06658781621619829,78.74015748031496,0.0896950252971197,88.23529411764706,0.023939042965931502
16,0.2398603236556824,0.0696740999643204,76.37795275590551,0.40381182947773603,41.17647058823529,0.08282452472112986
17,0.3329258667413372,0.06461099171285034,78.74015748031496,0.3882494607385736,41.17647058823529,0.9763449106329013
18,0.35194793357983684,0.058314434814865555,77.95275590551181,0.17428026788011405,47.05882352941176,0.14115156510919427
19,0.35083441875796373,0.06387617710465342,81.88976377952756,0.2004318100504485,82.35294117647058,0.025519127707029417
20,0.16750837775590463,0.05939693938564471,77.95275590551181,0.16584380111363906,70.58823529411765,1.9244782618426908
21,0.599187098051887,0.10563846266739044,77.16535433070865,0.03851607820755756,88.23529411764706,0.11073564013476737
22,1.5193563680954207,0.2051850446986297,78.74015748031496,0.05831956575662927,88.23529411764706,0.007636897891900441
