,ASD,ASD,ASD,DUP16p11_2,DUP16p11_2,DUP16p11_2
,Loss/train,Loss/test,Accuracy/test,Loss/test,Accuracy/test,Loss/train
0,0.6722899240401164,0.08829541157846972,59.78835978835979,0.11083872096857121,35.714285714285715,0.5662768261544456
1,0.31130480051893283,0.09421926604436004,51.32275132275132,0.0949171371444456,71.42857142857143,0.47978308939644954
2,0.7022492296486015,0.09247766649620376,56.08465608465608,0.05442360689020539,85.71428571428571,0.22091870017582735
3,1.1742239606128755,0.11059468143812429,50.264550264550266,0.31750092734158286,42.857142857142854,0.07196656848284523
4,0.2853055244870651,0.11898908485824687,58.730158730158735,0.08513341064911088,64.28571428571429,0.12295781262937389
5,0.290346081317051,0.1338744372732419,57.14285714285714,0.057322961245746505,71.42857142857143,0.05125958495603759
6,0.15025921583647722,0.15398722816812394,55.55555555555556,0.0659341182559072,64.28571428571429,0.04265238291913127
7,0.018547279316085373,0.15178759501002811,60.84656084656085,0.057678357880937156,92.85714285714286,0.0034425100411515095
8,0.0422393969582131,0.1738998911798241,57.14285714285714,0.0513809078228263,92.85714285714286,0.004474562570500546
9,0.08344594366480225,0.19248699640542566,54.4973544973545,0.0590037280131781,78.57142857142857,0.002238866612644652
10,0.019948368675303068,0.20108295518144645,55.55555555555556,0.0823067049488374,78.57142857142857,0.0006617093287003517
11,0.6655457268247164,0.2229231670776914,58.730158730158735,0.06455379725462944,78.57142857142857,0.002543918824676486
12,0.06427696518041207,0.19989605355835607,61.37566137566137,0.10285314885448196,71.42857142857143,0.0009955632688165633
13,0.0010527878183814751,0.24045573095166173,58.730158730158735,0.08339638233919722,78.57142857142857,0.0026771947272047794
14,0.023249171662373037,0.23739658034886457,61.904761904761905,0.10290662213899525,71.42857142857143,0.0007269946521644206
15,1.056236784594052e-05,0.28685827895884497,60.84656084656085,0.0713299519762294,78.57142857142857,0.000494477382361551
16,0.0002914740097194207,0.306217495303887,61.37566137566137,0.07853807644661327,78.57142857142857,0.0005979012412453653
17,0.000797075817565231,0.3079872144391818,59.25925925925925,0.08457052973880093,78.57142857142857,0.00033498362480065855
18,0.008786405007935238,0.31425511201121703,58.730158730158735,0.0895229079650268,71.42857142857143,0.0001410986364076576
19,9.783630662869894e-05,0.3165956886891581,57.14285714285714,0.08192805610932095,71.42857142857143,0.0002051163015212843
20,0.0006607200776749738,0.31663914824088635,57.67195767195767,0.07879244238622556,71.42857142857143,9.61847813314397e-05
21,0.00023750838000256825,0.3181509012977062,58.730158730158735,0.08696329953815408,71.42857142857143,0.00025156512105649955
22,0.0001710215762564265,0.3228328579384132,58.730158730158735,0.07213963453705723,71.42857142857143,0.0002957298503299612
23,4.124547111332456e-05,0.32479080910388086,57.67195767195767,0.07983921909666962,71.42857142857143,0.0002328843894550132
24,0.00010307635921750095,0.3286040796435451,58.730158730158735,0.08439774940022371,71.42857142857143,9.240030536670127e-05
25,7.89884169786248e-06,0.3238731300749265,58.730158730158735,0.0956463331554619,71.42857142857143,0.00014136799675613565
26,5.074439349114126e-06,0.3273765857530846,58.730158730158735,0.08690877485708448,71.42857142857143,0.0001253401553459537
27,0.00024542697281080764,0.32938846809963823,59.25925925925925,0.0892261294773594,71.42857142857143,0.00020088222996220885
28,1.8466929931581476e-05,0.3370710853148052,58.730158730158735,0.07991435770364261,71.42857142857143,0.00013328584797832162
29,7.599603373842445e-07,0.33488938022285025,58.730158730158735,0.0878459284909519,71.42857142857143,0.00010931038161977881
30,0.00015759676344277924,0.3336749588575895,58.201058201058196,0.09669194688774317,71.42857142857143,4.428919544762081e-05
31,6.013855348614094e-07,0.3364997088328178,58.730158730158735,0.09829346279226744,71.42857142857143,2.632452624100537e-05
32,0.00020515687361632632,0.3361722726757521,58.730158730158735,0.09057163272371112,71.42857142857143,4.4971081067917014e-05
33,2.420673636603181e-07,0.34180266668711184,58.201058201058196,0.09886565605352267,71.42857142857143,4.566169488048576e-05
34,0.00011514626107413621,0.34172596146162715,60.317460317460316,0.09739845637983666,71.42857142857143,0.0001500746559019904
35,8.790718450372471e-05,0.35080022804664474,58.201058201058196,0.09978103510674406,71.42857142857143,9.2506606513354e-05
36,1.4140244649293788e-05,0.3426488027666461,60.317460317460316,0.11498326300362112,71.42857142857143,4.7448112572861674e-05
37,2.344439050007798e-05,0.36090020786959837,59.78835978835979,0.10418629788741672,71.42857142857143,5.558764056670197e-05
38,5.057145623450832e-05,0.34374493593454025,60.317460317460316,0.10263629338980215,71.42857142857143,2.045849380561486e-05
39,0.00014474536874105204,0.36265975144527157,60.317460317460316,0.10649354386489208,71.42857142857143,5.606896204255119e-05
40,1.2674483914597964e-05,0.34727654587093215,59.25925925925925,0.10802675098592605,71.42857142857143,1.5041538757904113e-05
41,0.0002792141861252965,0.3535439898127385,58.730158730158735,0.10745553602377107,71.42857142857143,1.8924038011675066e-05
42,0.00012840541315738564,0.35780762773333424,60.317460317460316,0.09852654996107467,71.42857142857143,1.813802570107641e-05
43,0.00017586802712882024,0.36267635857141933,60.317460317460316,0.10237839340766912,71.42857142857143,4.309143760657393e-05
44,4.0236246701294896e-05,0.36866223656207286,60.84656084656085,0.10190807308825155,71.42857142857143,3.496857357697884e-05
45,1.470526151636761e-06,0.36055919487122096,60.317460317460316,0.12132444431287229,71.42857142857143,5.1178200924757765e-05
46,9.882944690152602e-05,0.3693452935679229,60.84656084656085,0.12200836133497295,71.42857142857143,2.2088587636997686e-05
47,0.00014603036714294805,0.36924852183058166,60.317460317460316,0.1052405585112777,71.42857142857143,3.2294471221216133e-05
48,5.269035861058282e-08,0.3685604294710537,60.317460317460316,0.0986136733689746,71.42857142857143,2.9574271950477913e-05
49,0.000317375630821659,0.36266228677105744,60.317460317460316,0.09987690332311652,71.42857142857143,2.7917085863253208e-05
50,3.174653244832124e-07,0.3705385170076719,60.317460317460316,0.1154985624494784,71.42857142857143,2.0726556121532503e-05
51,7.056275422603614e-07,0.368307190587917,61.37566137566137,0.11931586333429113,71.42857142857143,3.225946994773198e-05
52,4.366664922270689e-05,0.37275551574408233,60.317460317460316,0.10993905527283518,71.42857142857143,3.9759404136768555e-05
53,3.362639461118337e-05,0.37783011475815254,60.84656084656085,0.11934363087665321,71.42857142857143,1.6185065184073093e-05
54,9.42316015338348e-06,0.3705677185926252,60.84656084656085,0.13089299456227385,71.42857142857143,1.741047823439959e-05
55,4.1898884493890234e-08,0.3764130427590048,60.84656084656085,0.11617726969744901,71.42857142857143,1.2499327720395443e-05
56,3.2678616709787e-05,0.3739517503330265,60.84656084656085,0.1150080543451747,71.42857142857143,1.6923636607332944e-05
57,1.1607786587818203e-05,0.3878029339603609,60.317460317460316,0.11645117409568452,71.42857142857143,1.59982181096713e-05
58,2.1295314686503234e-06,0.37483187955837927,60.84656084656085,0.12747562450253608,71.42857142857143,1.627670250919738e-05
