,DUP22q11_2,DUP22q11_2,DUP22q11_2,DUP1q21_1,DUP1q21_1,DUP1q21_1
,Loss/train,Loss/test,Accuracy/test,Loss/test,Accuracy/test,Loss/train
0,0.6929733577284036,0.1537671446399845,33.33333333333333,0.09899236130530163,57.14285714285714,0.6921965469228658
1,0.6978745979266039,0.15533666454308975,33.33333333333333,0.09898785882206297,57.14285714285714,0.6957026326285058
2,0.7096855205251242,0.15601671700059597,33.33333333333333,0.09899462967402876,57.14285714285714,0.6906239077718039
3,0.6868485636018239,0.15326245452541545,33.33333333333333,0.0990121121632287,42.857142857142854,0.6938211988369137
4,0.7013153614166571,0.15599909691794245,33.33333333333333,0.099018522981608,42.857142857142854,0.693203913587219
5,0.6877073182549562,0.15654336174471215,33.33333333333333,0.09903403852734247,42.857142857142854,0.6931474073610727
6,0.7148791412604719,0.15701810526805426,33.33333333333333,0.099047579922955,42.857142857142854,0.6901457739954405
7,0.6902029246436993,0.15374549590872583,33.33333333333333,0.09903337249997361,42.857142857142854,0.6898050497799996
8,0.6919339148750817,0.154278850288316,33.33333333333333,0.09904240824753921,42.857142857142854,0.6917260359542643
9,0.6904524388924237,0.15474824747418522,33.33333333333333,0.09909077116830299,42.857142857142854,0.6948126656767283
10,0.7064305562173794,0.15538558104917982,33.33333333333333,0.09910280874032698,42.857142857142854,0.6790864524115233
11,0.6979582436942965,0.1559327597408804,33.33333333333333,0.09915221282708807,42.857142857142854,0.68729110811136
12,0.7005771070147224,0.1553918077989485,33.33333333333333,0.09920886225299734,42.857142857142854,0.6870821221396637
13,0.6900084963010323,0.15507035269463418,33.33333333333333,0.09926534942259534,42.857142857142854,0.6725027804491652
14,0.672541661635789,0.15647881559269583,33.33333333333333,0.09945498006767908,42.857142857142854,0.6696022466868002
15,0.6843917193416447,0.15845698922771018,33.33333333333333,0.09951468226161322,42.857142857142854,0.6873450911439253
16,0.6880739253425562,0.15200809701649684,33.33333333333333,0.09951488664807172,42.857142857142854,0.6814987765169731
17,0.6523102009659758,0.1579322185934967,33.33333333333333,0.14268377547021166,42.857142857142854,0.5786272539701625
18,0.6582288621823497,0.1514483127034999,33.33333333333333,0.09928929761655204,42.857142857142854,0.6614512947471732
19,0.6767785297543516,0.1585712304109554,33.33333333333333,0.14094111080458435,42.857142857142854,0.6000440706907544
20,0.7073780041200531,0.15014468890780538,33.33333333333333,0.09955347493387165,42.857142857142854,0.43249716929877946
21,0.7061655978750112,0.1577322962202571,33.33333333333333,0.098909594298082,42.857142857142854,0.5860082155519584
22,0.5906863153230076,0.1662120925846412,33.33333333333333,0.21345036289116712,42.857142857142854,0.5625253785305383
23,1.466811497056136,0.13131029910893607,33.33333333333333,0.13133545757979362,42.857142857142854,0.4678351644678062
24,0.6954712936225284,0.16971102997915682,33.33333333333333,0.21318961029399788,57.14285714285714,1.3464341280566472
25,0.693659218251371,0.15521093775300268,77.77777777777779,0.14354096573145894,71.42857142857143,0.34474319673638
26,0.726434945576591,0.33921527511313987,44.44444444444444,0.2218870835079136,57.14285714285714,0.17493394924313274
27,2.1938478839859523,0.14853754196908064,33.33333333333333,0.26782426287313715,42.857142857142854,0.18615103384924672
