,SZ,SZ,SZ,DUP1q21_1,DUP1q21_1,DUP1q21_1
,Loss/train,Loss/test,Accuracy/test,Loss/test,Accuracy/test,Loss/train
0,0.6958554569794392,0.08802082316846575,50.0,0.1594531628603743,50.0,0.747521775594418
1,0.6121189847681315,0.106061314160839,50.0,0.1005030137337503,50.0,0.7664499837582449
2,0.6887902317234833,0.08795623944097189,50.0,0.11224535996150029,50.0,0.9488540113290798
3,0.2865872292468197,0.1501744840089659,51.587301587301596,0.18086081343201924,50.0,0.6880886241057365
4,0.6597836294602525,0.09237768583561146,58.730158730158735,0.10752101542676827,57.14285714285714,0.8713874265830385
5,1.5219425742966755,0.22411787880342177,51.587301587301596,0.10259282884379915,50.0,0.7082789140337268
6,0.5575109352670151,0.09550408398435829,61.904761904761905,0.09697277813676496,57.14285714285714,1.6858861133093668
7,0.5648096175648747,0.07393956005412212,69.84126984126983,0.12211902806097782,50.0,1.2380531022787873
8,1.0784443864101876,0.10512256297417005,64.28571428571429,0.12687883785144818,50.0,0.7720485327542472
9,0.1496431951673176,0.14499661475241638,61.904761904761905,0.0942276769738458,57.14285714285714,0.5724996076038154
10,0.14501495724229937,0.12353676342835843,70.63492063492063,0.16715118131736426,50.0,0.9357549475158693
11,1.5425267652720407,0.17486845970600448,61.111111111111114,0.09490947103078473,57.14285714285714,0.5201034333980908
12,0.08880926657575237,0.1093744056891136,69.84126984126983,0.11360268590762508,57.14285714285714,0.54099123438135
13,0.06441425524498968,0.1344462700206233,71.42857142857143,0.09997068831405446,64.28571428571429,0.6772678586468814
14,0.6921739701818601,0.1664679354132084,69.84126984126983,0.09437511601227608,71.42857142857143,0.5245007178412326
15,0.09850140118646347,0.08242800788740776,76.19047619047619,0.09325039288087623,64.28571428571429,0.34561353966324765
16,0.046320493868425454,0.10673562721557871,77.77777777777779,0.09212686052577627,71.42857142857143,0.49696730209869455
17,0.18046520757201065,0.11110806094036071,78.57142857142857,0.09767941122227534,71.42857142857143,0.4011625238912426
18,0.07553386599714754,0.17647117388572134,65.07936507936508,0.09465774516479462,57.14285714285714,0.3766512887573068
