,UCLA_DS1,UCLA_DS1,UCLA_DS1,UCLA_DS1,UCLA_DS1,UCLA_DS1,UCLA_DS1
28,4.00880495675209,13.621287281007094,0.0,0.0,0.0,0.0,0.0
29,22.856430242086613,14.400325294953404,0.0,0.0,0.0,0.0,0.0
30,0.4175087037960525,21.948907968016186,0.0,0.0,0.0,0.0,0.0
31,2.0864703923518237,14.829035222162977,0.0,0.0,0.0,0.0,0.0
32,5.215193476911262,27.797092355592884,0.0,0.0,0.0,0.0,0.0
33,0.6334190113201251,14.661024739480387,0.0,0.0,0.0,0.0,0.0
34,4.656721474806861,11.612327873068018,0.0,0.0,0.0,0.0,0.0
35,4.377719402413039,10.785390811620621,0.0,0.0,0.0,0.0,0.0
36,0.8139471755884883,12.258718687957122,0.0,0.0,0.0,0.0,0.0
37,8.531294756288206,15.856061224116813,0.0,0.0,0.0,0.0,0.0
38,42.86445409167036,13.808073710678206,0.0,0.0,0.0,0.0,0.0
39,2.0398554839500664,12.036758209137872,0.0,0.0,0.0,0.0,0.0
40,15.540788405388136,12.3363662909251,0.0,0.0,0.0,0.0,0.0
41,4.0185981284654035,13.504295798691606,0.0,0.0,0.0,0.0,0.0
42,1.386046270385145,14.281869612329345,0.0,0.0,0.0,0.0,0.0
43,17.409041637609022,15.206490117565062,0.0,0.0,0.0,0.0,0.0
44,11.156113264196314,15.100745254703432,0.0,0.0,0.0,0.0,0.0
45,1.3017701649906601,12.389852295777093,0.0,0.0,0.0,0.0,0.0
46,3.1947752917061742,13.969243157480584,0.0,0.0,0.0,0.0,0.0
47,4.5649506904535215,12.138811048216937,0.0,0.0,0.0,0.0,0.0
48,1.1960764802324508,18.149405694274783,0.0,0.0,0.0,0.0,0.0
49,0.9745475406023552,12.579347213795147,0.0,0.0,0.0,0.0,0.0
50,3.556839355263722,10.993586359179002,0.0,0.0,0.0,0.0,0.0
51,2.2986449742796355,11.57841767488138,0.0,0.0,0.0,0.0,0.0
52,3.9844133913593622,18.90100180466545,0.0,0.0,0.0,0.0,0.0
53,0.5938897178300571,11.521058309614421,0.0,0.0,0.0,0.0,0.0
54,0.8225786740657713,14.143705821821392,0.0,0.0,0.0,0.0,0.0
55,2.867452265929289,13.66048903610779,0.0,0.0,0.0,0.0,0.0
56,6.704795630812405,21.72152915155147,0.0,0.0,0.0,0.0,0.0
57,0.7228450900256402,12.694289417378725,0.0,0.0,0.0,0.0,0.0
58,13.352248817523998,15.101400675252066,0.0,0.0,0.0,0.0,0.0
59,16.40844917439121,15.72804742677017,0.0,0.0,0.0,0.0,0.0
60,2.326447567346969,11.640908959270575,0.0,0.0,0.0,0.0,0.0
61,5.170434080765422,13.516401186570965,0.0,0.0,0.0,0.0,0.0
62,1.553388298153436,14.302594322249027,0.0,0.0,0.0,0.0,0.0
63,3.0164625996768315,11.993286384655242,0.0,0.0,0.0,0.0,0.0
64,21.518608224960605,16.458666588074824,0.0,0.0,0.0,0.0,0.0
65,0.4315542976879346,11.925567637783422,0.0,0.0,0.0,0.0,0.0
66,1.2980479925433557,13.117497985749418,0.0,0.0,0.0,0.0,0.0
67,15.394693131786028,13.731848486235764,0.0,0.0,0.0,0.0,0.0
68,0.19263878734349751,10.770291480620509,0.0,0.0,0.0,0.0,0.0
69,0.7994357772042292,20.816901146192855,0.0,0.0,0.0,0.0,0.0
70,3.990260473177571,14.701916207886585,0.0,0.0,0.0,0.0,0.0
71,2.75929905372491,10.720477107600725,0.0,0.0,0.0,0.0,0.0
72,11.330482555276198,11.37568343633914,0.0,0.0,0.0,0.0,0.0
73,0.35614879404693767,12.704818292650994,0.0,0.0,0.0,0.0,0.0
74,2.154321546965877,17.512599425189215,0.0,0.0,0.0,0.0,0.0
75,1.5276073354951063,11.902067918252397,0.0,0.0,0.0,0.0,0.0
76,2.0020141198162373,12.002724331649818,0.0,0.0,0.0,0.0,0.0
77,0.533683874097303,12.466478208261783,0.0,0.0,0.0,0.0,0.0
78,0.5313215782772165,12.549914204500368,0.0,0.0,0.0,0.0,0.0
79,0.555020405148983,14.24907380958454,0.0,0.0,0.0,0.0,0.0
80,0.655900174852527,18.135549307010447,0.0,0.0,0.0,0.0,0.0
81,0.33569024559863414,12.970193682080849,0.0,0.0,0.0,0.0,0.0
82,0.14355039548188334,12.3512089959712,0.0,0.0,0.0,0.0,0.0
83,0.0627484334286243,14.422897311502972,0.0,0.0,0.0,0.0,0.0
84,2.3171259800773063,13.072512118254089,0.0,0.0,0.0,0.0,0.0
85,2.5318905064400608,11.568678409602612,0.0,0.0,0.0,0.0,0.0
86,4.956156026451059,12.800881302436713,0.0,0.0,0.0,0.0,0.0
87,9.800581069194648,19.36649132467228,0.0,0.0,0.0,0.0,0.0
88,4.738444424775484,15.023254402866689,0.0,0.0,0.0,0.0,0.0
89,4.547113107920158,13.107041499386757,0.0,0.0,0.0,0.0,0.0
90,12.44852253176839,10.99567999896762,0.0,0.0,0.0,0.0,0.0
91,7.4273064237365745,21.679539062835865,0.0,0.0,0.0,0.0,0.0
92,1.2984189606132635,11.708422389874032,0.0,0.0,0.0,0.0,0.0
93,6.982111030063433,21.065936627774583,0.0,0.0,0.0,0.0,0.0
94,1.3746836803507543,18.87938900587768,0.0,0.0,0.0,0.0,0.0
95,6.3339814688271305,11.590855820332052,0.0,0.0,0.0,0.0,0.0
96,0.4040236645058281,13.180898888181808,0.0,0.0,0.0,0.0,0.0
97,0.7253764979559681,15.685836249915974,0.0,0.0,0.0,0.0,0.0
98,0.19840085661590537,12.278286558969869,0.0,0.0,0.0,0.0,0.0
99,0.10177519325623262,11.561362107686785,0.0,0.0,0.0,0.0,0.0
