,UKBB11027,UKBB11027,UKBB11027
,Loss/train,Loss/test,Accuracy/test
0,0.692805570393789,0.051991812144841866,47.5
1,0.6927695488899617,0.052009029640156926,47.5
2,0.6927357842383068,0.0519754281326489,75.0
3,0.6925334733275128,0.05193400737309082,52.5
4,0.6926477706290669,0.05191743777695067,52.5
5,0.6933498587646475,0.051783056891374746,52.5
6,0.6845042378583853,0.051743158885621976,52.5
7,0.6935109414036638,0.051792302512047264,52.5
8,0.6874254117732351,0.05142345090325171,52.5
9,0.6871103260315571,0.0516530734830911,55.00000000000001
10,0.7510285152488185,0.052214922217174345,47.5
11,0.6882722163735041,0.051727745058817234,55.00000000000001
12,0.6741502339497802,0.051490215332143395,52.5
13,0.6870496817949459,0.05140494608454762,52.5
14,0.6823645078361968,0.052277915712347835,52.5
15,0.4721005645267494,0.053806191460952855,52.5
16,0.5434078287530694,0.048949054414720174,52.5
17,0.5638150654178483,0.049032483370206825,55.00000000000001
18,0.5986053533266785,0.05211217829384612,60.0
19,1.8705473950933602,0.1044666136813384,45.0
20,0.4552696139864504,0.05189703329972713,72.5
21,0.20687436154819597,0.047293724608064386,70.0
22,0.14261694294739902,0.0871842227672231,67.5
23,0.06301390134172873,0.11391511650273752,62.5
24,0.48255605313745065,0.09458884074324578,60.0
25,0.10693110945354313,0.09473050057808871,72.5
26,0.05459592680355024,0.10169776772705821,67.5
27,0.03847605741313585,0.07130604111196348,72.5
28,0.01125239469385488,0.10705109356900958,65.0
29,0.0022582665465636165,0.16153696811377505,62.5
30,0.3033207151483156,0.11469858205566745,60.0
31,0.015824337938606242,0.08314596099232129,72.5
32,0.02090226113795033,0.1265034095669962,60.0
33,0.055961270100348084,0.18221529043928494,65.0
34,0.00944668105556053,0.11928793734669645,65.0
35,0.002435400570646173,0.1342209201028392,65.0
36,0.0016220056616240983,0.12374499348012766,65.0
37,0.002302453267153424,0.1068282883260663,67.5
38,0.00042751293580269256,0.10862070905223802,62.5
39,0.00022243298588573904,0.1028389621138697,65.0
40,0.0006459106356145786,0.1308767864138681,62.5
41,0.00016045188928350573,0.11128631801133375,62.5
42,0.00026059382356569957,0.1148913703601516,62.5
43,0.0004467614904645747,0.1318049832908473,62.5
44,0.0002299341730987889,0.1279681664046724,65.0
45,0.0005805068917632928,0.12867746356456408,62.5
46,0.0007951337831314963,0.12020819596467483,62.5
47,0.0004626316388626429,0.12540832686688747,62.5
48,0.0007013055399033807,0.12166611627303411,62.5
49,0.00042931278989658976,0.11997074204979179,62.5
50,0.0005184655369797933,0.12312543945818233,62.5
51,0.00043073379412086383,0.1422770439290737,62.5
52,0.00013968363093437548,0.1323611244167102,62.5
53,0.0003894397961297261,0.1273040722439733,62.5
54,0.00011556418161759094,0.14086586136036608,62.5
55,0.0003478685457872789,0.11991345085862344,62.5
56,0.0001687206998253471,0.1243850773456006,62.5
57,0.000107110338181054,0.13427059344381892,62.5
58,0.00011145829362564919,0.1368981708805117,62.5
59,0.00030174695485539547,0.15888085408141334,62.5
60,0.00015605452402035693,0.15102844610232882,62.5
61,0.00016444052643537207,0.14451059566998842,62.5
62,0.0003180077467468754,0.13794077640897812,62.5
63,0.00013622351158548506,0.14941925550814533,62.5
64,0.0002345777028525762,0.14097226323323692,62.5
65,0.00033190165714336767,0.1625024706571681,62.5
66,2.262556815847076e-05,0.12212652368947408,62.5
67,0.00022700757017421046,0.15450737976583057,62.5
68,0.00034220015696117244,0.14755388741340297,62.5
69,0.00023866352581608532,0.1741986997769591,62.5
70,0.00011088367636503606,0.1418188154027648,62.5
71,0.0001120588319244919,0.13967338434472726,62.5
72,8.604172360555427e-05,0.12907951389915398,62.5
73,7.640589403014408e-05,0.1630297013342996,62.5
74,0.00022281321562229629,0.16083917032279532,62.5
75,0.00012094005547588774,0.1286486978166348,62.5
76,0.0001286355877870433,0.1425400054746246,62.5
77,9.922533185441692e-05,0.1399805688989923,62.5
78,7.161790326236081e-05,0.16699341399149875,62.5
79,9.211654968282089e-05,0.13675976216871688,62.5
80,8.07747517304471e-05,0.14910185654813807,62.5
81,0.00012124344273325047,0.15958427881146617,62.5
82,6.939150950102458e-05,0.1539127089818459,62.5
83,0.00013937920817570705,0.1337685793914584,62.5
84,7.032315448579602e-05,0.1394628485632688,62.5
85,8.779644551892782e-05,0.1348824668325213,62.5
86,0.00014348102472621925,0.13096383681271326,62.5
87,6.561403769121149e-05,0.1564674691178666,62.5
88,9.536406232802038e-05,0.1410589857135678,62.5
89,2.4499153673406703e-05,0.15394938206704953,62.5
90,0.00010220216079212866,0.1429392599928539,62.5
91,8.868420491423748e-05,0.15236744819661197,62.5
92,3.590544036056588e-05,0.1483821465138342,62.5
93,2.2859964867694103e-05,0.13001229417387863,62.5
94,8.387101259238004e-05,0.1510434871320851,62.5
95,4.9977818246920665e-05,0.13878437259134938,62.5
96,8.517098449214815e-05,0.14593511711070742,62.5
97,6.878342309841292e-05,0.17655637350745068,62.5
98,7.334653231840703e-05,0.16139726293517212,62.5
99,3.873113582572565e-05,0.17790404736267623,62.5
