,SZ,SZ,SZ,BIP,BIP,BIP
,Loss/train,Loss/test,Accuracy/test,Loss/test,Accuracy/test,Loss/train
0,0.69441785409546,0.08734130365149297,39.37007874015748,0.0796525970366346,67.74193548387096,0.7856686456855401
1,0.6945006969494097,0.08697642563572787,60.629921259842526,0.07978121385199294,67.74193548387096,0.5284775898002342
2,0.6939857309379983,0.08790976615529818,39.37007874015748,0.08677699954212796,67.74193548387096,0.38695438881649996
3,0.6814359390012444,0.08614244868053902,60.629921259842526,0.08803240035190905,67.74193548387096,0.6820224350384558
4,0.7141458191350963,0.08380435094549427,60.629921259842526,0.08656851766325281,67.74193548387096,0.6705984243664599
5,0.6324380993654727,0.08253360478245175,60.629921259842526,0.08187535962466519,67.74193548387096,0.7906916918202879
6,0.1656341979663324,0.09268792699030007,71.65354330708661,0.08049488080798275,67.74193548387096,0.8883823650482903
7,0.23124638673186687,0.08169785033650309,74.01574803149606,0.0806116429759235,67.74193548387096,0.5867279549872301
8,0.2862909890710384,0.07520159656558874,67.71653543307087,0.07999745547337157,67.74193548387096,1.0055646628805273
9,0.3067584842272352,0.07690716746547925,72.44094488188976,0.08357811492738518,67.74193548387096,0.2638038327942474
10,0.3070327966228854,0.07741313621610307,71.65354330708661,0.08131082374237655,67.74193548387096,0.3957409635399576
11,0.3085750359789424,0.08557653861625879,71.65354330708661,0.07654412422859393,67.74193548387096,0.5259557478298789
12,0.8048638777052741,0.08358533639502573,73.22834645669292,0.07488240195660553,70.96774193548387,0.6555426120552539
13,0.3928941233124511,0.0994993868921748,71.65354330708661,0.07655438090711658,67.74193548387096,0.6149675330960532
14,0.14556565075649536,0.07801706126799415,73.22834645669292,0.07026208473366607,70.96774193548387,0.16082326480588185
15,0.14254861374218467,0.1483735497685307,67.71653543307087,0.10447346609998852,67.74193548387096,0.2962968423566827
16,0.9379370639472909,0.10237057255074299,76.37795275590551,0.08516149709641914,70.96774193548387,0.31196626763031315
17,0.021641931334597735,0.1275321177013413,74.01574803149606,0.06454965045021867,77.41935483870968,0.3745857518051729
18,0.001850953932897286,0.12402945133019544,77.16535433070865,0.08972108037833196,80.64516129032258,0.45570734727005285
19,0.006726404249721897,0.16322197826635088,74.80314960629921,0.1045723759779018,80.64516129032258,2.9689353948739843
20,0.03976762808732425,0.12118380577709277,73.22834645669292,0.07165031960558708,74.19354838709677,0.30302245644157616
21,0.9068292782957856,0.18859190827995775,74.01574803149606,0.271045663609599,58.06451612903226,0.3998178321280859
22,0.5074555892390709,0.1418139601657891,74.01574803149606,0.07579964423985522,80.64516129032258,0.13390552919493928
