,DUP1q21_1,DUP1q21_1,DUP1q21_1,DUP1q21_1,DUP1q21_1,DUP1q21_1,DUP1q21_1
,Loss/train,Loss/test,Accuracy/test,AUC/test,F1/test,Precision/test,Recall/test
0,0.6874650371456835,0.7008006764708917,42.857142857142854,0.7,0.5,0.3333333432674408,1.0
1,0.6186643165322642,0.7232753934061392,42.857142857142854,0.7,0.5,0.3333333432674408,1.0
2,0.6677492501537208,0.7494146965844111,42.857142857142854,0.6,0.5,0.3333333432674408,1.0
3,0.6092229158590515,0.618154681758046,71.42857142857143,0.8,0.6666666865348816,0.5,1.0
4,0.6727401642209359,0.712802715296028,57.14285714285714,0.8,0.5714285969734192,0.4000000059604645,1.0
5,0.48919729863699324,0.6416450280569,57.14285714285714,0.9,0.5714285969734192,0.4000000059604645,1.0
6,0.8530171544994748,0.716725147704782,57.14285714285714,0.9,0.5714285969734192,0.4000000059604645,1.0
7,0.3460183891775145,0.5531457272126327,71.42857142857143,0.9,0.6666666865348816,0.5,1.0
8,0.41913262570683685,0.5182555068446512,85.71428571428571,0.9,0.800000011920929,0.6666666865348816,1.0
9,0.4804313514429902,0.7211185812976686,57.14285714285714,0.9,0.5714285969734192,0.4000000059604645,1.0
10,0.2900552823239839,0.6182752967237547,57.14285714285714,0.9,0.5714285969734192,0.4000000059604645,1.0
11,0.27608499394595704,0.4454672035529133,71.42857142857143,0.9,0.5,0.5,0.5
12,0.37176567817561923,0.713270977017755,57.14285714285714,0.9,0.5714285969734192,0.4000000059604645,1.0
13,0.18404433023957065,0.7359543122960404,57.14285714285714,0.9,0.5714285969734192,0.4000000059604645,1.0
14,0.5549459213116196,0.37900186874884,85.71428571428571,0.9,0.6666666865348816,1.0,0.5
15,0.20539313768483797,0.5835765508825086,57.14285714285714,0.8,0.5714285969734192,0.4000000059604645,1.0
16,0.08887621018993672,0.6228038803203211,57.14285714285714,0.8,0.5714285969734192,0.4000000059604645,1.0
17,0.04166412763846832,0.631863451016983,57.14285714285714,0.8,0.5714285969734192,0.4000000059604645,1.0
18,0.11105747374663934,0.8086935597771302,57.14285714285714,0.8,0.5714285969734192,0.4000000059604645,1.0
19,0.085831925152302,0.5887470343012968,71.42857142857143,0.8,0.6666666865348816,0.5,1.0
20,0.022835451054669394,0.9887574659338174,57.14285714285714,0.8,0.5714285969734192,0.4000000059604645,1.0
21,0.024829633858896517,0.7289757599355581,71.42857142857143,0.8,0.6666666865348816,0.5,1.0
22,0.015891345831909143,0.8108756636437316,71.42857142857143,0.8,0.6666666865348816,0.5,1.0
23,0.019692911928781715,0.9880095136324825,57.14285714285714,0.8,0.5714285969734192,0.4000000059604645,1.0
24,0.013719706631603995,0.7896060001210659,71.42857142857143,0.8,0.6666666865348816,0.5,1.0
25,0.007078271514884341,1.023307995888448,57.14285714285714,0.8,0.5714285969734192,0.4000000059604645,1.0
26,0.0052210789634672015,1.102907423627942,57.14285714285714,0.8,0.5714285969734192,0.4000000059604645,1.0
27,0.008093579991108137,0.9318161462961788,71.42857142857143,0.8,0.6666666865348816,0.5,1.0
28,0.0027208524210433635,1.3998169874774056,57.14285714285714,0.8,0.5714285969734192,0.4000000059604645,1.0
29,0.009631628680936295,1.2185273525529028,57.14285714285714,0.8,0.5714285969734192,0.4000000059604645,1.0
30,0.004142998138868557,0.8657564148211673,71.42857142857143,0.8,0.6666666865348816,0.5,1.0
31,0.0031061474149446993,1.235558480208887,71.42857142857143,0.8,0.6666666865348816,0.5,1.0
32,0.008431867095150935,1.42349767103896,57.14285714285714,0.8,0.5714285969734192,0.4000000059604645,1.0
33,0.002336029005839208,1.0735722164644124,71.42857142857143,0.8,0.6666666865348816,0.5,1.0
34,0.0020568356698093993,1.0567936566554037,71.42857142857143,0.8,0.6666666865348816,0.5,1.0
35,0.001586427645722575,1.3107528329457394,71.42857142857143,0.8,0.6666666865348816,0.5,1.0
36,0.0007625770135028453,1.4373358641087306,57.14285714285714,0.8,0.5714285969734192,0.4000000059604645,1.0
37,0.0017633356535586627,1.3796558763551998,71.42857142857143,0.8,0.6666666865348816,0.5,1.0
38,0.0016246681493517154,1.2358929667271341,71.42857142857143,0.8,0.6666666865348816,0.5,1.0
39,0.0012026958720127193,1.1778259481633602,71.42857142857143,0.8,0.6666666865348816,0.5,1.0
40,0.0008463619532237613,1.2917266861647267,71.42857142857143,0.8,0.6666666865348816,0.5,1.0
41,0.0016142071269581466,1.4246800887712998,71.42857142857143,0.8,0.6666666865348816,0.5,1.0
42,0.0005675170428618975,1.356253194367124,71.42857142857143,0.8,0.6666666865348816,0.5,1.0
43,0.0009872341802499543,1.2941864433407704,71.42857142857143,0.8,0.6666666865348816,0.5,1.0
44,0.0008357266138455949,1.3259612269226615,71.42857142857143,0.8,0.6666666865348816,0.5,1.0
45,0.0009198555746393619,1.3720114598316386,71.42857142857143,0.8,0.6666666865348816,0.5,1.0
46,0.0008261674116728633,1.3876086864264583,71.42857142857143,0.8,0.6666666865348816,0.5,1.0
47,0.00038097904584007196,1.3892949108936234,71.42857142857143,0.8,0.6666666865348816,0.5,1.0
48,0.0007547498915500144,1.3883935900682736,71.42857142857143,0.8,0.6666666865348816,0.5,1.0
49,0.0007189587570822069,1.3907017121240746,71.42857142857143,0.8,0.6666666865348816,0.5,1.0
50,0.0006724718981218478,1.3828539692611572,71.42857142857143,0.8,0.6666666865348816,0.5,1.0
51,0.0005489097450107251,1.3712322642749712,71.42857142857143,0.8,0.6666666865348816,0.5,1.0
52,0.0009138481621856237,1.4044308883675387,71.42857142857143,0.8,0.6666666865348816,0.5,1.0
53,0.000839995819483239,1.4203336548305037,71.42857142857143,0.8,0.6666666865348816,0.5,1.0
54,0.000495355873292134,1.3981663493885905,71.42857142857143,0.8,0.6666666865348816,0.5,1.0
55,0.00045585580084183503,1.3900932125382834,71.42857142857143,0.8,0.6666666865348816,0.5,1.0
56,0.000657226611366114,1.4192249393852492,71.42857142857143,0.8,0.6666666865348816,0.5,1.0
57,0.000446744425364822,1.4260897050973715,71.42857142857143,0.8,0.6666666865348816,0.5,1.0
58,0.0006193173307915621,1.4434204183714947,71.42857142857143,0.8,0.6666666865348816,0.5,1.0
59,0.0004153724516395043,1.4641343720956053,71.42857142857143,0.8,0.6666666865348816,0.5,1.0
60,0.0005246106935740773,1.4621796795870126,71.42857142857143,0.8,0.6666666865348816,0.5,1.0
61,0.0005293815065903321,1.473555141009129,71.42857142857143,0.8,0.6666666865348816,0.5,1.0
62,0.00028241196652267086,1.4408704920670676,71.42857142857143,0.8,0.6666666865348816,0.5,1.0
63,0.00028498810556422876,1.4438022284915875,71.42857142857143,0.8,0.6666666865348816,0.5,1.0
64,0.00045857714235310706,1.4604257619278223,71.42857142857143,0.8,0.6666666865348816,0.5,1.0
65,0.00028579873817992417,1.4786175249163442,71.42857142857143,0.8,0.6666666865348816,0.5,1.0
66,0.0005819790432999595,1.5002359400655343,71.42857142857143,0.8,0.6666666865348816,0.5,1.0
67,0.00033973962434724066,1.507156132659777,71.42857142857143,0.8,0.6666666865348816,0.5,1.0
68,0.00021168931654615055,1.481037521648282,71.42857142857143,0.8,0.6666666865348816,0.5,1.0
69,0.0002054298913863645,1.490619020922389,71.42857142857143,0.8,0.6666666865348816,0.5,1.0
70,0.000238662192044004,1.5051773991767483,71.42857142857143,0.8,0.6666666865348816,0.5,1.0
71,0.00032116173429705706,1.5094271973021018,71.42857142857143,0.8,0.6666666865348816,0.5,1.0
72,0.00036217249622759364,1.5067163032617998,71.42857142857143,0.8,0.6666666865348816,0.5,1.0
73,0.0004533446774393839,1.514452004828796,71.42857142857143,0.8,0.6666666865348816,0.5,1.0
74,0.00024732130716666125,1.5152614010649426,71.42857142857143,0.8,0.6666666865348816,0.5,1.0
75,0.00014114922702377294,1.5127888274243533,71.42857142857143,0.8,0.6666666865348816,0.5,1.0
76,0.0003387636209151044,1.5197140997808523,71.42857142857143,0.8,0.6666666865348816,0.5,1.0
77,0.0002066232123313695,1.5166396402178353,71.42857142857143,0.8,0.6666666865348816,0.5,1.0
78,0.0001441077132583208,1.5281525059783927,71.42857142857143,0.8,0.6666666865348816,0.5,1.0
79,0.00021740157647705388,1.5508578411121856,71.42857142857143,0.8,0.6666666865348816,0.5,1.0
80,0.0002870163790316122,1.5705671784467878,71.42857142857143,0.8,0.6666666865348816,0.5,1.0
81,0.0001515026363403116,1.5566546158975554,71.42857142857143,0.8,0.6666666865348816,0.5,1.0
82,0.00019963937335821012,1.5469340434292664,71.42857142857143,0.8,0.6666666865348816,0.5,1.0
